round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 09/09/1990,11:00,Milan,Genoa,4-4-2 duplo 6,Osvaldo Bagnoli,78990,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216675
2,dom 16/09/1990,11:00,Genoa,Roma,?,Osvaldo Bagnoli,27448,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216676
3,dom 23/09/1990,11:00,AC Pisa 1909,Genoa,?,Osvaldo Bagnoli,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216692
4,dom 30/09/1990,11:00,Genoa,Lecce,?,Osvaldo Bagnoli,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216698
5,dom 07/10/1990,11:00,Genoa,Napoli,?,Osvaldo Bagnoli,30507,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216708
6,dom 21/10/1990,11:30,Bari,Genoa,?,Osvaldo Bagnoli,22002,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216719
7,dom 28/10/1990,11:30,Genoa,Bologna,?,Osvaldo Bagnoli,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216727
8,dom 11/11/1990,11:30,Florenz,Genoa,?,Osvaldo Bagnoli,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216738
9,dom 18/11/1990,11:30,Genoa,Torino,?,Osvaldo Bagnoli,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216745
10,dom 25/11/1990,11:30,Sampdoria,Genoa,3-5-2,Osvaldo Bagnoli,39058,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216750
11,dom 02/12/1990,11:30,Genoa,AC Parma,5-3-2,Osvaldo Bagnoli,29571,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216757
12,dom 09/12/1990,11:30,Lazio,Genoa,?,Osvaldo Bagnoli,30000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216766
13,dom 16/12/1990,11:30,Genoa,Cesena,?,Osvaldo Bagnoli,,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216780
14,dom 30/12/1990,11:30,Cagliari,Genoa,?,Osvaldo Bagnoli,24000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216789
15,dom 06/01/1991,11:30,Inter,Genoa,?,Osvaldo Bagnoli,46000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216796
16,dom 13/01/1991,11:30,Genoa,Atalanta,?,Osvaldo Bagnoli,22844,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216806
17,dom 20/01/1991,11:30,Juventus,Genoa,?,Osvaldo Bagnoli,40678,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216819
18,dom 27/01/1991,11:30,Genoa,Milan,?,Osvaldo Bagnoli,37282,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216827
19,dom 03/02/1991,11:30,Roma,Genoa,?,Osvaldo Bagnoli,34918,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216832
20,dom 10/02/1991,12:00,Genoa,AC Pisa 1909,?,Osvaldo Bagnoli,23322,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216846
21,dom 17/02/1991,11:00,Lecce,Genoa,?,Osvaldo Bagnoli,10170,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216852
22,dom 24/02/1991,11:00,Napoli,Genoa,?,Osvaldo Bagnoli,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216857
23,dom 03/03/1991,11:00,Genoa,Bari,?,Osvaldo Bagnoli,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216870
24,dom 10/03/1991,11:00,Bologna,Genoa,?,Osvaldo Bagnoli,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216878
25,dom 17/03/1991,11:00,Genoa,Florenz,?,Osvaldo Bagnoli,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216889
26,dom 24/03/1991,11:00,Torino,Genoa,?,Osvaldo Bagnoli,,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216900
27,sáb 30/03/1991,11:00,Genoa,Sampdoria,3-5-2,Osvaldo Bagnoli,27731,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216906
28,dom 07/04/1991,11:00,AC Parma,Genoa,3-5-2 plano,Osvaldo Bagnoli,19469,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216917
29,dom 14/04/1991,11:00,Genoa,Lazio,?,Osvaldo Bagnoli,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216919
30,dom 21/04/1991,11:00,Cesena,Genoa,?,Osvaldo Bagnoli,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216932
31,dom 05/05/1991,11:00,Genoa,Cagliari,?,Osvaldo Bagnoli,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216942
32,dom 12/05/1991,11:00,Genoa,Inter,?,Osvaldo Bagnoli,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216950
33,dom 19/05/1991,11:00,Atalanta,Genoa,?,Osvaldo Bagnoli,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216962
34,dom 26/05/1991,11:00,Genoa,Juventus,?,Osvaldo Bagnoli,39102,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216967
