round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 09/09/1990,11:00,Torino,Lazio,?,Emiliano Mondonico,36250,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216668
2,dom 16/09/1990,11:00,Bari,Torino,?,Emiliano Mondonico,35091,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216683
3,dom 23/09/1990,11:00,Torino,Inter,?,Emiliano Mondonico,41526,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216687
4,dom 30/09/1990,11:00,Bologna,Torino,?,Emiliano Mondonico,24412,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216700
5,dom 07/10/1990,11:00,Torino,Roma,?,Emiliano Mondonico,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216705
6,dom 21/10/1990,11:30,Cagliari,Torino,?,Emiliano Mondonico,24401,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216717
7,dom 28/10/1990,11:30,Cesena,Torino,?,Emiliano Mondonico,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216728
8,dom 11/11/1990,11:30,Torino,Lecce,?,Emiliano Mondonico,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216732
9,dom 18/11/1990,11:30,Genoa,Torino,?,Emiliano Mondonico,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216745
10,dom 25/11/1990,11:30,Torino,Milan,4-5-1,Emiliano Mondonico,43849,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216749
11,dom 02/12/1990,11:30,Napoli,Torino,?,Emiliano Mondonico,48154,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216759
12,seg 10/12/1990,11:30,Torino,Juventus,?,Emiliano Mondonico,25000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216767
13,dom 16/12/1990,11:30,AC Pisa 1909,Torino,?,Emiliano Mondonico,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216777
14,dom 30/12/1990,11:30,Torino,AC Parma,5-3-2,Emiliano Mondonico,32034,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216787
15,dom 06/01/1991,11:30,Sampdoria,Torino,3-5-2 plano,Emiliano Mondonico,31210,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216794
16,dom 13/01/1991,11:30,Torino,Florenz,?,Emiliano Mondonico,28341,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216805
17,dom 20/01/1991,11:30,Atalanta,Torino,?,Emiliano Mondonico,17030,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216818
18,dom 27/01/1991,11:30,Lazio,Torino,?,Emiliano Mondonico,38873,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216823
19,dom 03/02/1991,11:30,Torino,Bari,?,Emiliano Mondonico,26326,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216830
20,dom 10/02/1991,12:00,Inter,Torino,?,Emiliano Mondonico,45598,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216845
21,dom 17/02/1991,11:00,Torino,Bologna,?,Emiliano Mondonico,26704,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216848
22,dom 24/02/1991,11:00,Roma,Torino,?,Emiliano Mondonico,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216859
23,dom 03/03/1991,11:00,Torino,Cagliari,?,Emiliano Mondonico,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216866
24,dom 10/03/1991,11:00,Torino,Cesena,?,Emiliano Mondonico,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216877
25,dom 17/03/1991,11:00,Lecce,Torino,?,Emiliano Mondonico,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216887
26,dom 24/03/1991,11:00,Torino,Genoa,?,Emiliano Mondonico,,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216900
27,sáb 30/03/1991,11:00,Milan,Torino,4-4-2 líbero plano,Emiliano Mondonico,79796,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216904
28,dom 07/04/1991,11:00,Torino,Napoli,?,Emiliano Mondonico,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216912
29,dom 14/04/1991,11:00,Juventus,Torino,?,Emiliano Mondonico,51801,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216927
30,dom 21/04/1991,11:00,Torino,AC Pisa 1909,?,Emiliano Mondonico,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216931
31,dom 05/05/1991,11:00,AC Parma,Torino,3-5-2 plano,Emiliano Mondonico,20365,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216940
32,dom 12/05/1991,11:00,Torino,Sampdoria,3-5-2,Emiliano Mondonico,41244,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216949
33,dom 19/05/1991,11:00,Florenz,Torino,?,Emiliano Mondonico,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216959
34,dom 26/05/1991,11:00,Torino,Atalanta,?,Emiliano Mondonico,34532,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2216972
