round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 18/08/1995,19:00,Wimbledon FC,Bolton,?,Roy McFarland,9317,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112652
2,seg 21/08/1995,19:00,Bolton,Newcastle,?,Roy McFarland,20243,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112655
3,sex 25/08/1995,19:00,Bolton,Blackburn,?,Roy McFarland,20253,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112664
4,ter 29/08/1995,19:00,Aston Villa,Bolton,?,Roy McFarland,31770,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112677
5,sex 08/09/1995,19:00,Bolton,Middlesbrough,?,Roy McFarland,18376,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112685
6,sex 15/09/1995,19:00,Man Utd,Bolton,?,Roy McFarland,32812,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112699
7,sex 22/09/1995,19:00,Liverpool,Bolton,?,Roy McFarland,40104,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112707
8,sex 29/09/1995,20:00,Bolton,QPR,?,Roy McFarland,17362,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112714
9,sex 13/10/1995,20:00,Bolton,Everton,?,Roy McFarland,20427,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112726
10,sex 20/10/1995,21:00,Nott'm Forest,Bolton,?,Roy McFarland,25426,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112740
11,dom 29/10/1995,21:00,Bolton,Arsenal,?,Roy McFarland,18682,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112753
12,sex 03/11/1995,21:00,Man City,Bolton,?,Roy McFarland,28397,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112757
13,sex 17/11/1995,21:00,Bolton,West Ham,?,Roy McFarland,19047,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112766
14,ter 21/11/1995,21:00,Chelsea,Bolton,?,Roy McFarland,17495,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112778
15,sex 24/11/1995,21:00,Southampton,Bolton,?,Roy McFarland,14404,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112790
16,sex 01/12/1995,21:00,Bolton,Nott'm Forest,?,Roy McFarland,17342,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112796
17,sex 08/12/1995,21:00,Bolton,Liverpool,?,Roy McFarland,21042,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112806
18,sex 15/12/1995,21:00,QPR,Bolton,?,Roy McFarland,11456,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112814
