round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 18/08/1995,19:00,Blackburn,QPR,4-4-2 duplo 6,Ray Harford,25932,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112645
2,ter 22/08/1995,19:00,Sheff Wed,Blackburn,?,Ray Harford,25544,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112661
3,sex 25/08/1995,19:00,Bolton,Blackburn,4-4-2 duplo 6,Ray Harford,20253,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112664
4,dom 27/08/1995,19:00,Blackburn,Man Utd,4-4-2,Ray Harford,29843,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112674
5,sex 08/09/1995,19:00,Blackburn,Aston Villa,?,Ray Harford,27084,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112684
6,sex 15/09/1995,19:00,Liverpool,Blackburn,4-4-2,Ray Harford,39502,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112698
7,sex 22/09/1995,19:00,Blackburn,Coventry City,?,Ray Harford,24382,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112706
8,sex 29/09/1995,20:00,Middlesbrough,Blackburn,?,Ray Harford,29462,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112718
9,sex 13/10/1995,20:00,Blackburn,Southampton,4-4-2,Ray Harford,26780,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112725
10,sex 20/10/1995,21:00,West Ham,Blackburn,4-4-2,Ray Harford,21776,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112741
11,sex 27/10/1995,21:00,Blackburn,Chelsea,4-4-2,Ray Harford,27733,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112745
12,sáb 04/11/1995,21:00,Everton,Blackburn,4-4-2 duplo 6,Ray Harford,30097,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112762
13,sex 17/11/1995,21:00,Blackburn,Nott'm Forest,?,Ray Harford,27660,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112765
14,dom 05/11/1995,21:00,Newcastle,Blackburn,4-4-2,Ray Harford,36473,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112774
15,sáb 25/11/1995,21:00,Arsenal,Blackburn,4-4-2 duplo 6,Ray Harford,37695,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112792
16,sex 01/12/1995,21:00,Blackburn,West Ham,4-4-2,Ray Harford,26638,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112795
17,sex 08/12/1995,21:00,Coventry City,Blackburn,4-4-2 duplo 6,Ray Harford,13376,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112805
18,sex 15/12/1995,21:00,Blackburn,Middlesbrough,4-4-2 duplo 6,Ray Harford,27996,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112819
19,sex 22/12/1995,21:00,Wimbledon FC,Blackburn,?,Ray Harford,7105,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112832
20,seg 25/12/1995,21:00,Blackburn,Man City,?,Ray Harford,28915,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112837
21,sex 29/12/1995,21:00,Blackburn,Tottenham,4-4-2 duplo 6,Ray Harford,30004,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112845
22,dom 31/12/1995,21:00,Leeds,Blackburn,?,Ray Harford,31285,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112855
23,sex 12/01/1996,21:00,QPR,Blackburn,4-4-2,Ray Harford,13957,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112866
24,sex 19/01/1996,21:00,Blackburn,Sheff Wed,4-4-2,Ray Harford,24732,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112881
25,sex 02/02/1996,21:00,Blackburn,Bolton,4-4-2,Ray Harford,30419,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112884
26,sex 09/02/1996,21:00,Man Utd,Blackburn,4-4-2 duplo 6,Ray Harford,42681,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112895
27,ter 27/02/1996,20:00,Aston Villa,Blackburn,4-4-2 duplo 6,Ray Harford,28008,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112907
28,sex 23/02/1996,20:00,Blackburn,Liverpool,4-4-2,Ray Harford,30895,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112917
29,sex 01/03/1996,20:00,Man City,Blackburn,4-4-2,Ray Harford,29078,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112926
30,ter 16/04/1996,19:00,Blackburn,Wimbledon FC,4-4-2 duplo 6,Ray Harford,24174,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112941
31,sex 15/03/1996,20:00,Tottenham,Blackburn,5-3-2,Ray Harford,32387,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112946
32,ter 12/03/1996,20:00,Blackburn,Leeds,5-3-2,Ray Harford,23358,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112954
33,sex 29/03/1996,20:00,Blackburn,Everton,4-4-2,Ray Harford,29468,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112968
34,sex 05/04/1996,19:00,Southampton,Blackburn,4-4-2,Ray Harford,14793,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112976
35,dom 07/04/1996,19:00,Blackburn,Newcastle,4-4-2,Ray Harford,30717,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112984
36,sex 12/04/1996,19:00,Nott'm Forest,Blackburn,4-4-2,Ray Harford,25273,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112995
37,sex 26/04/1996,19:00,Blackburn,Arsenal,4-4-2,Ray Harford,29834,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113004
38,sáb 04/05/1996,19:00,Chelsea,Blackburn,4-4-2,Ray Harford,28436,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113015
