round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 18/08/1995,19:00,Man City,Tottenham,?,Alan Ball,30827,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112648
2,ter 22/08/1995,19:00,Coventry City,Man City,?,Alan Ball,15957,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112656
3,sex 25/08/1995,19:00,QPR,Man City,?,Alan Ball,14212,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112671
4,ter 29/08/1995,19:00,Man City,Everton,?,Alan Ball,28432,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112680
5,sáb 09/09/1995,19:00,Man City,Arsenal,?,Alan Ball,23994,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112692
6,sex 15/09/1995,19:00,Newcastle,Man City,?,Alan Ball,36501,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112701
7,sex 22/09/1995,19:00,Man City,Middlesbrough,?,Alan Ball,25865,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112708
8,sex 29/09/1995,20:00,Nott'm Forest,Man City,?,Alan Ball,25620,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112719
9,sex 13/10/1995,20:00,Man Utd,Man City,?,Alan Ball,35707,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112729
10,sex 20/10/1995,21:00,Man City,Leeds,?,Alan Ball,26390,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112737
11,sex 27/10/1995,21:00,Liverpool,Man City,?,Alan Ball,39267,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112747
12,sex 03/11/1995,21:00,Man City,Bolton,?,Alan Ball,28397,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112757
13,sex 17/11/1995,21:00,Sheff Wed,Man City,?,Alan Ball,24422,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112770
14,ter 21/11/1995,21:00,Man City,Wimbledon FC,?,Alan Ball,23617,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112781
15,sex 24/11/1995,21:00,Man City,Aston Villa,?,Alan Ball,28027,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112787
16,sex 01/12/1995,21:00,Leeds,Man City,?,Alan Ball,33249,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112797
17,sex 08/12/1995,21:00,Middlesbrough,Man City,?,Alan Ball,29469,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112807
18,dom 17/12/1995,21:00,Man City,Nott'm Forest,?,Alan Ball,25660,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112823
19,sex 22/12/1995,21:00,Man City,Chelsea,?,Alan Ball,28668,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112826
20,seg 25/12/1995,21:00,Blackburn,Man City,?,Alan Ball,28915,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112837
21,ter 30/01/1996,21:00,Southampton,Man City,?,Alan Ball,15172,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112851
22,dom 31/12/1995,21:00,Man City,West Ham,?,Alan Ball,26024,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112857
23,sex 12/01/1996,21:00,Tottenham,Man City,?,Alan Ball,31438,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112869
24,sex 19/01/1996,21:00,Man City,Coventry City,?,Alan Ball,25710,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1112877
