round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 15/08/2024,15:30,Granada CF,Albacete,4-4-2,Guillermo Abascal,13265,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426817
2,sáb 24/08/2024,12:00,Racing Ferrol,Granada CF,4-4-2,Guillermo Abascal,7397,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426495
3,sex 30/08/2024,14:00,Granada CF,SD Huesca,4-4-2,Guillermo Abascal,15089,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426827
4,sáb 07/09/2024,11:15,Granada CF,Deportivo,5-4-1 plano,Guillermo Abascal,15308,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426796
5,dom 15/09/2024,16:00,Elche,Granada CF,5-4-1 plano,Guillermo Abascal,15455,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426508
6,sex 20/09/2024,15:30,Granada CF,Málaga CF,5-4-1 plano,Guillermo Abascal,18827,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426859
7,dom 29/09/2024,11:15,Burgos CF,Granada CF,4-2-3-1,Fran Escribá,9890,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426878
8,sáb 05/10/2024,11:15,Mirandés,Granada CF,4-4-2,Fran Escribá,3016,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426875
9,dom 13/10/2024,13:30,Granada CF,Córdoba,4-4-2,Fran Escribá,18036,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426841
10,sáb 19/10/2024,13:30,Granada CF,Tenerife,4-4-2,Fran Escribá,16582,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426850
11,ter 22/10/2024,16:00,Castellón,Granada CF,4-2-3-1,Fran Escribá,9431,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426890
12,dom 27/10/2024,17:00,Granada CF,Levante,4-4-2,Fran Escribá,12871,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426904
13,sáb 02/11/2024,14:30,Zaragoza,Granada CF,4-1-4-1,Fran Escribá,17642,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426919
14,sáb 09/11/2024,14:30,Granada CF,Eldense,4-4-2,Fran Escribá,15878,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426943
15,sáb 16/11/2024,17:00,Real Sporting,Granada CF,5-3-2,Fran Escribá,22526,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426951
16,sáb 23/11/2024,12:15,Granada CF,Cádiz CF,4-4-2,Fran Escribá,17704,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426949
17,sáb 30/11/2024,12:15,UD Almería,Granada CF,4-2-3-1,Fran Escribá,13667,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426514
