round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2024,14:00,Deportivo,Real Oviedo,4-1-4-1,Javier Calleja,25715,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426813
2,dom 25/08/2024,16:30,Castellón,Real Oviedo,4-2-3-1,Javier Calleja,13709,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426494
3,sex 30/08/2024,16:30,Real Oviedo,Rac. Santander,4-4-2,Javier Calleja,21514,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426829
4,sáb 07/09/2024,13:30,Real Sporting,Real Oviedo,4-2-3-1,Javier Calleja,25706,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426798
5,dom 15/09/2024,11:15,Real Oviedo,FC Cartagena,4-2-3-1,Javier Calleja,19492,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426511
6,sáb 21/09/2024,13:30,Eldense,Real Oviedo,4-2-3-1,Javier Calleja,3987,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426858
7,dom 29/09/2024,13:30,Real Oviedo,Eibar,4-2-3-1,Javier Calleja,19281,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426885
8,dom 06/10/2024,13:30,Levante,Real Oviedo,4-2-3-1,Javier Calleja,15406,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426870
9,dom 13/10/2024,11:15,Real Oviedo,UD Almería,4-1-4-1,Javier Calleja,19426,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426839
10,sáb 19/10/2024,11:15,Málaga CF,Real Oviedo,4-2-3-1,Javier Calleja,26074,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426851
11,ter 22/10/2024,14:00,Real Oviedo,Mirandés,4-2-3-1,Javier Calleja,16275,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426898
12,sáb 26/10/2024,11:15,Cádiz CF,Real Oviedo,4-2-3-1,Javier Calleja,13899,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426900
13,dom 03/11/2024,10:00,Real Oviedo,Burgos CF,4-2-3-1,Javier Calleja,19380,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426917
14,dom 10/11/2024,14:30,Albacete,Real Oviedo,4-2-3-1,Javier Calleja,11327,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426921
15,dom 17/11/2024,12:15,Real Oviedo,Tenerife,4-2-3-1,Javier Calleja,21126,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426940
16,dom 24/11/2024,17:00,Elche,Real Oviedo,4-2-3-1,Javier Calleja,13998,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426938
17,sex 29/11/2024,16:30,Real Oviedo,SD Huesca,4-2-3-1,Javier Calleja,17475,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426523
18,dom 08/12/2024,10:00,Racing Ferrol,Real Oviedo,4-1-4-1,Javier Calleja,6823,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426805
19,sáb 14/12/2024,17:00,Real Oviedo,Granada CF,4-2-3-1,Javier Calleja,17421,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426534
20,ter 17/12/2024,17:15,Zaragoza,Real Oviedo,4-4-2,Javier Calleja,12813,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426546
21,sáb 21/12/2024,12:15,Real Oviedo,Córdoba,4-4-2,Javier Calleja,20043,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426553
22,sáb 11/01/2025,17:00,Real Oviedo,Real Sporting,4-2-3-1,Javier Calleja,28123,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426562
23,sex 17/01/2025,16:30,FC Cartagena,Real Oviedo,4-2-3-1,Javier Calleja,3690,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426593
24,dom 26/01/2025,12:15,Real Oviedo,Castellón,4-3-3 ofensivo,Javier Calleja,21122,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426577
25,sáb 01/02/2025,14:30,UD Almería,Real Oviedo,4-1-4-1,Javier Calleja,12081,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426657
26,seg 10/02/2025,16:30,Real Oviedo,Eldense,4-4-2,Javier Calleja,17066,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426655
