round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2024,14:30,Burgos CF,FC Cartagena,4-3-3 ofensivo,Abelardo,9642,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426811
2,seg 26/08/2024,14:00,FC Cartagena,Zaragoza,4-2-3-1,Abelardo,8800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426493
3,dom 01/09/2024,14:00,Eldense,FC Cartagena,4-2-3-1,Abelardo,4830,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426831
4,dom 08/09/2024,11:15,FC Cartagena,Levante,4-4-2,Abelardo,7963,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426790
5,dom 15/09/2024,11:15,Real Oviedo,FC Cartagena,4-3-3 ofensivo,Abelardo,19492,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426511
6,dom 22/09/2024,11:15,FC Cartagena,Cádiz CF,4-3-3 ofensivo,Abelardo,7771,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426862
7,seg 30/09/2024,15:30,Rac. Santander,FC Cartagena,4-2-3-1,Jandro Castro,16083,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426884
8,sáb 05/10/2024,16:00,Tenerife,FC Cartagena,4-2-3-1,Jandro Castro,13590,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426872
9,sáb 12/10/2024,11:15,FC Cartagena,Racing Ferrol,4-3-3 ofensivo,Jandro Castro,6223,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426835
10,sex 18/10/2024,15:30,Córdoba,FC Cartagena,4-2-3-1,Jandro Castro,15636,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426853
11,qua 23/10/2024,16:00,FC Cartagena,Elche,5-4-1 plano,Jandro Castro,5637,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426889
12,sáb 26/10/2024,11:15,Mirandés,FC Cartagena,5-4-1 plano,Jandro Castro,2700,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426907
13,sáb 02/11/2024,12:15,FC Cartagena,Deportivo,5-4-1 plano,Jandro Castro,6862,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426911
14,sáb 09/11/2024,17:00,Málaga CF,FC Cartagena,4-4-1-1,Jandro Castro,24101,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426936
15,dom 17/11/2024,14:30,FC Cartagena,SD Huesca,4-4-1-1,Jandro Castro,6020,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426930
16,sáb 23/11/2024,10:00,FC Cartagena,UD Almería,4-4-2,Jandro Castro,6786,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426947
17,seg 02/12/2024,16:30,Eibar,FC Cartagena,4-2-3-1,Jandro Castro,4029,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426520
18,seg 09/12/2024,16:30,FC Cartagena,Real Sporting,4-2-3-1,Jandro Castro,5083,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426802
19,sáb 14/12/2024,12:15,Castellón,FC Cartagena,4-4-1-1,Jandro Castro,9863,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426529
20,ter 17/12/2024,15:00,Granada CF,FC Cartagena,4-2-3-1,Jandro Castro,12536,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426543
21,sex 20/12/2024,16:30,FC Cartagena,Albacete,4-1-4-1,Jandro Castro,4976,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426552
22,sáb 11/01/2025,10:00,Racing Ferrol,FC Cartagena,4-2-3-1,Jandro Castro,6107,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426565
23,sex 17/01/2025,16:30,FC Cartagena,Real Oviedo,4-2-3-1,Guillermo Fernández Romo,3690,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426593
24,sáb 25/01/2025,14:30,SD Huesca,FC Cartagena,4-2-3-1,Guillermo Fernández Romo,5706,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426576
25,dom 02/02/2025,14:30,FC Cartagena,Córdoba,4-2-3-1,Guillermo Fernández Romo,5423,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426658
26,dom 09/02/2025,14:30,Cádiz CF,FC Cartagena,4-2-3-1,Guillermo Fernández Romo,15612,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426648
27,sáb 15/02/2025,12:15,FC Cartagena,Málaga CF,4-3-3 ofensivo,Guillermo Fernández Romo,4739,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426581
28,dom 23/02/2025,12:15,Elche,FC Cartagena,4-5-1 plano,Guillermo Fernández Romo,19514,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426633
29,sex 28/02/2025,16:30,FC Cartagena,Eibar,4-2-3-1,Guillermo Fernández Romo,2788,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426637
30,dom 09/03/2025,14:30,Levante,FC Cartagena,5-3-2,Guillermo Fernández Romo,14367,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426617
31,sáb 15/03/2025,12:15,FC Cartagena,Burgos CF,4-2-3-1,Guillermo Fernández Romo,2475,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426610
32,dom 23/03/2025,14:30,Deportivo,FC Cartagena,5-4-1 plano,Guillermo Fernández Romo,21315,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426675
33,sáb 29/03/2025,14:30,FC Cartagena,Castellón,5-4-1 plano,Guillermo Fernández Romo,2878,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426682
34,sáb 05/04/2025,13:30,FC Cartagena,Eldense,5-4-1 plano,Guillermo Fernández Romo,2846,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426691
35,dom 13/04/2025,16:00,UD Almería,FC Cartagena,5-3-2,Guillermo Fernández Romo,8723,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426702
36,dom 20/04/2025,09:00,FC Cartagena,Granada CF,4-2-3-1,Guillermo Fernández Romo,2650,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426713
37,sáb 26/04/2025,09:00,Albacete,FC Cartagena,4-2-3-1,Guillermo Fernández Romo,8753,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426723
38,dom 04/05/2025,13:30,FC Cartagena,Rac. Santander,4-2-3-1,Guillermo Fernández Romo,2662,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426736
39,sáb 10/05/2025,16:00,Zaragoza,FC Cartagena,4-2-3-1,Guillermo Fernández Romo,18715,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426750
40,sáb 17/05/2025,13:30,FC Cartagena,Tenerife,4-2-3-1,Guillermo Fernández Romo,1700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426757
41,dom 25/05/2025,13:30,Real Sporting,FC Cartagena,4-2-3-1,Guillermo Fernández Romo,18804,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426773
42,dom 01/06/2025,13:30,FC Cartagena,Mirandés,4-4-2,Guillermo Fernández Romo,2743,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426779
