round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2024,12:00,Rac. Santander,UD Almería,4-2-3-1,Rubi,19697,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426818
2,sáb 24/08/2024,16:30,Tenerife,UD Almería,4-2-3-1,Rubi,14308,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426497
3,sáb 31/08/2024,16:30,UD Almería,Real Sporting,4-2-3-1,Rubi,12787,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426822
4,dom 08/09/2024,13:30,Eldense,UD Almería,4-2-3-1,Rubi,4957,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426793
5,seg 16/09/2024,15:30,UD Almería,Castellón,4-2-3-1,Rubi,11952,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426503
6,dom 22/09/2024,16:00,UD Almería,Eibar,4-2-3-1,Rubi,10811,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426855
7,dom 29/09/2024,09:00,Levante,UD Almería,4-2-3-1,Rubi,14528,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426883
8,sáb 05/10/2024,13:30,UD Almería,Burgos CF,4-2-3-1,Rubi,10391,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426867
9,dom 13/10/2024,11:15,Real Oviedo,UD Almería,4-4-2,Rubi,19426,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426839
10,dom 20/10/2024,13:30,Zaragoza,UD Almería,4-4-2,Rubi,20814,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426852
11,qui 24/10/2024,14:00,UD Almería,Albacete,4-4-2 duplo 6,Rubi,10808,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426892
12,dom 27/10/2024,14:30,SD Huesca,UD Almería,5-3-2,Rubi,5223,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426905
13,ter 26/11/2024,16:30,UD Almería,Córdoba,4-2-3-1,Rubi,10521,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426910
14,sex 08/11/2024,16:30,Elche,UD Almería,4-4-2,Rubi,20689,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426931
