round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2024,12:00,Real Sporting,Levante,4-2-3-1,Julián Calero,23319,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426821
2,sáb 24/08/2024,14:00,Levante,Cádiz CF,4-2-3-1,Julián Calero,14228,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426499
3,seg 02/09/2024,14:00,Eibar,Levante,4-1-4-1,Julián Calero,5585,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426826
4,dom 08/09/2024,11:15,FC Cartagena,Levante,4-3-3 ofensivo,Julián Calero,7963,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426790
5,sáb 14/09/2024,11:15,Levante,Eldense,4-3-3 ofensivo,Julián Calero,14904,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426512
6,sáb 21/09/2024,16:00,Zaragoza,Levante,4-2-3-1,Julián Calero,17241,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426864
7,dom 29/09/2024,09:00,Levante,UD Almería,4-2-3-1,Julián Calero,14528,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426883
8,dom 06/10/2024,13:30,Levante,Real Oviedo,4-2-3-1,Julián Calero,15406,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426870
9,dom 13/10/2024,11:15,Rac. Santander,Levante,4-2-3-1,Julián Calero,20680,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426843
10,sáb 19/10/2024,13:30,Castellón,Levante,4-1-4-1,Julián Calero,12905,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426846
11,qui 24/10/2024,14:00,Levante,Deportivo,4-2-3-1,Julián Calero,13562,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426895
12,dom 27/10/2024,17:00,Granada CF,Levante,4-2-3-1,Julián Calero,12871,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426904
13,qua 27/11/2024,15:00,Levante,Málaga CF,4-2-3-1,Julián Calero,12005,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426915
14,ter 07/01/2025,17:30,Tenerife,Levante,4-4-2,Julián Calero,11904,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426946
15,sáb 16/11/2024,14:30,Levante,Elche,4-2-3-1,Julián Calero,19177,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426948
16,sex 22/11/2024,16:30,Racing Ferrol,Levante,4-2-3-1,Julián Calero,6322,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426941
17,dom 01/12/2024,14:30,Levante,Burgos CF,4-2-3-1,Julián Calero,14265,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426519
18,sex 06/12/2024,16:30,Mirandés,Levante,4-2-3-1,Julián Calero,3484,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426810
19,sáb 14/12/2024,10:00,Levante,Córdoba,4-3-3 ofensivo,Julián Calero,13133,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426530
20,ter 17/12/2024,15:00,Albacete,Levante,4-3-3 ofensivo,Julián Calero,8860,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426536
21,dom 22/12/2024,17:00,Levante,SD Huesca,4-3-3 ofensivo,Julián Calero,14738,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426556
22,dom 12/01/2025,12:15,Cádiz CF,Levante,4-2-3-1,Julián Calero,15096,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426559
23,sáb 18/01/2025,17:00,Levante,Granada CF,4-4-2,Julián Calero,14377,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426599
24,sáb 25/01/2025,14:30,Deportivo,Levante,4-4-2,Julián Calero,22397,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426572
25,seg 03/02/2025,16:30,Levante,Racing Ferrol,4-4-2,Julián Calero,13464,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426666
26,sáb 08/02/2025,14:30,Málaga CF,Levante,4-4-2,Julián Calero,24512,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426656
27,dom 16/02/2025,10:00,Levante,Real Sporting,4-3-3 ofensivo,Julián Calero,16906,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426583
28,dom 23/02/2025,14:30,Levante,Mirandés,4-3-3 ofensivo,Julián Calero,14857,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426630
29,dom 02/03/2025,14:30,Eldense,Levante,4-4-2,Julián Calero,5327,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426639
30,dom 09/03/2025,14:30,Levante,FC Cartagena,4-4-2,Julián Calero,14367,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426617
31,dom 16/03/2025,12:15,SD Huesca,Levante,4-4-2,Julián Calero,6833,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426608
32,dom 23/03/2025,10:00,Levante,Castellón,4-4-2,Julián Calero,16953,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426676
33,sáb 29/03/2025,17:00,UD Almería,Levante,4-4-2,Julián Calero,10930,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426680
34,dom 06/04/2025,11:15,Levante,Rac. Santander,4-4-2,Julián Calero,20440,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426694
35,sex 11/04/2025,15:30,Córdoba,Levante,4-4-2,Julián Calero,15879,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426704
36,sáb 19/04/2025,13:30,Levante,Zaragoza,4-4-2,Julián Calero,18506,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426718
37,sáb 26/04/2025,11:15,Real Oviedo,Levante,4-3-3 ofensivo,Julián Calero,20840,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426733
38,dom 04/05/2025,09:00,Levante,Tenerife,4-4-2,Julián Calero,16274,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426741
39,sáb 10/05/2025,13:30,Elche,Levante,4-4-2,Julián Calero,28039,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426747
40,sex 16/05/2025,15:30,Levante,Albacete,4-4-2,Julián Calero,21177,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426763
41,dom 25/05/2025,13:30,Burgos CF,Levante,4-4-2,Julián Calero,11023,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426768
42,dom 01/06/2025,13:30,Levante,Eibar,4-4-2,Julián Calero,22624,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426786
