round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2024,12:00,Racing Ferrol,Málaga CF,4-2-3-1,Sergio Pellicer,7541,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426816
2,sáb 24/08/2024,16:30,Málaga CF,Mirandés,4-2-3-1,Sergio Pellicer,26066,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426496
3,sáb 31/08/2024,16:30,Málaga CF,Albacete,4-2-3-1,Sergio Pellicer,25861,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426830
4,sáb 07/09/2024,16:00,Córdoba,Málaga CF,4-2-3-1,Sergio Pellicer,18110,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426791
5,sáb 14/09/2024,13:30,Málaga CF,SD Huesca,4-2-3-1,Sergio Pellicer,26669,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426513
6,sex 20/09/2024,15:30,Granada CF,Málaga CF,4-2-3-1,Sergio Pellicer,18827,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426859
7,sáb 28/09/2024,16:00,Málaga CF,Elche,4-2-3-1,Sergio Pellicer,26377,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426886
8,dom 06/10/2024,09:00,Deportivo,Málaga CF,4-2-3-1,Sergio Pellicer,21346,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426868
9,sáb 12/10/2024,13:30,Cádiz CF,Málaga CF,4-2-3-1,Sergio Pellicer,11407,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426834
10,sáb 19/10/2024,11:15,Málaga CF,Real Oviedo,4-2-3-1,Sergio Pellicer,26074,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426851
11,qui 24/10/2024,16:00,Tenerife,Málaga CF,4-2-3-1,Sergio Pellicer,13237,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426897
12,dom 27/10/2024,10:00,Málaga CF,Eibar,4-2-3-1,Sergio Pellicer,24008,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426909
13,qua 27/11/2024,15:00,Levante,Málaga CF,4-2-3-1,Sergio Pellicer,12005,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426915
14,sáb 09/11/2024,17:00,Málaga CF,FC Cartagena,4-2-3-1,Sergio Pellicer,24101,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426936
15,dom 17/11/2024,17:00,Zaragoza,Málaga CF,4-2-3-1,Sergio Pellicer,18054,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426952
16,sáb 23/11/2024,17:00,Málaga CF,Rac. Santander,4-4-2 duplo 6,Sergio Pellicer,26012,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426944
17,dom 01/12/2024,10:00,Castellón,Málaga CF,4-2-3-1,Sergio Pellicer,10175,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426516
18,dom 08/12/2024,12:15,Málaga CF,UD Almería,4-2-3-1,Sergio Pellicer,25484,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426807
19,dom 15/12/2024,12:15,Burgos CF,Málaga CF,4-2-3-1,Sergio Pellicer,8540,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426526
20,qua 18/12/2024,17:15,Málaga CF,Eldense,4-2-3-1,Sergio Pellicer,21123,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426545
21,sáb 21/12/2024,14:30,Real Sporting,Málaga CF,4-2-3-1,Sergio Pellicer,21146,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426557
22,sáb 11/01/2025,14:30,Málaga CF,Deportivo,4-2-3-1,Sergio Pellicer,27281,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426567
23,seg 20/01/2025,16:30,Mirandés,Málaga CF,4-2-3-1,Sergio Pellicer,3073,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426600
24,dom 26/01/2025,14:30,Málaga CF,Zaragoza,4-2-3-1,Sergio Pellicer,26531,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426574
25,sáb 01/02/2025,17:00,Rac. Santander,Málaga CF,4-4-2,Sergio Pellicer,21872,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426667
26,sáb 08/02/2025,14:30,Málaga CF,Levante,4-2-3-1,Sergio Pellicer,24512,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426656
27,sáb 15/02/2025,12:15,FC Cartagena,Málaga CF,4-4-2 duplo 6,Sergio Pellicer,4739,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426581
28,sex 21/02/2025,16:30,Málaga CF,Tenerife,4-4-2,Sergio Pellicer,24916,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426631
29,sáb 01/03/2025,17:00,UD Almería,Málaga CF,4-2-3-1,Sergio Pellicer,11202,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426636
30,dom 09/03/2025,12:15,Málaga CF,Cádiz CF,4-2-3-1,Sergio Pellicer,20857,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426616
31,sáb 15/03/2025,12:15,Albacete,Málaga CF,4-4-2,Sergio Pellicer,9754,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426602
32,sáb 22/03/2025,14:30,Málaga CF,Racing Ferrol,4-2-3-1,Sergio Pellicer,23862,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426678
33,dom 30/03/2025,11:15,Real Oviedo,Málaga CF,4-2-3-1,Sergio Pellicer,21815,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426689
34,dom 06/04/2025,13:30,Málaga CF,Córdoba,4-4-2 duplo 6,Sergio Pellicer,26310,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426699
35,seg 14/04/2025,15:30,SD Huesca,Málaga CF,5-4-1 plano,Sergio Pellicer,6661,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426706
36,seg 21/04/2025,15:30,Eibar,Málaga CF,4-2-3-1,Sergio Pellicer,4396,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426716
37,dom 27/04/2025,13:30,Málaga CF,Castellón,3-4-2-1,Sergio Pellicer,27000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426727
38,sáb 03/05/2025,13:30,Málaga CF,Granada CF,4-2-3-1,Sergio Pellicer,25850,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426744
39,dom 11/05/2025,13:30,Eldense,Málaga CF,4-2-3-1,Sergio Pellicer,4338,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426748
40,sáb 17/05/2025,16:00,Málaga CF,Real Sporting,4-2-3-1,Sergio Pellicer,23754,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426761
41,dom 25/05/2025,13:30,Elche,Málaga CF,4-2-3-1,Sergio Pellicer,25914,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426770
42,sáb 31/05/2025,13:30,Málaga CF,Burgos CF,4-4-2,Sergio Pellicer,19337,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4426784
