round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/08/2017,17:00,Valladolid,Barcelona B,4-3-3 ofensivo,Gerard López,7115,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899947
2,seg 28/08/2017,16:00,Barcelona B,Tenerife,4-3-3 ofensivo,Gerard López,2283,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899965
3,sex 01/09/2017,16:30,Granada CF,Barcelona B,4-3-3 ofensivo,Gerard López,11467,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900404
4,sáb 09/09/2017,13:00,Barcelona B,Córdoba,4-3-3 ofensivo,Gerard López,2804,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899982
5,dom 17/09/2017,11:00,AD Alcorcón,Barcelona B,4-3-3 ofensivo,Gerard López,3048,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899992
6,seg 25/09/2017,15:30,Barcelona B,Lugo,4-3-3 ofensivo,Gerard López,1963,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900007
7,qua 01/11/2017,15:00,Gimnàstic,Barcelona B,4-3-3 ofensivo,Gerard López,6822,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2934345
8,dom 08/10/2017,13:00,Barcelona B,Real Oviedo,4-3-3 ofensivo,Gerard López,2690,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900025
9,qua 11/10/2017,15:00,Numância,Barcelona B,4-3-3 ofensivo,Gerard López,3203,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900026
10,sáb 14/10/2017,13:00,Barcelona B,Lorca FC,4-3-3 ofensivo,Gerard López,1776,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900044
11,sex 20/10/2017,17:00,Osasuna,Barcelona B,4-3-3 ofensivo,Gerard López,15156,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900054
12,dom 29/10/2017,09:00,Barcelona B,Sevilha Atl.,4-3-3 ofensivo,Gerard López,2491,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900068
13,dom 05/11/2017,13:00,CD Leonesa,Barcelona B,4-3-3 ofensivo,Gerard López,8079,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900086
14,sáb 11/11/2017,16:30,Barcelona B,SD Huesca,4-3-3 ofensivo,Gerard López,2482,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900076
15,dom 19/11/2017,13:00,Rayo Vallecano,Barcelona B,4-3-3 ofensivo,Gerard López,9016,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900098
16,dom 26/11/2017,09:00,Barcelona B,UD Almería,4-3-3 ofensivo,Gerard López,2124,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900114
17,sáb 02/12/2017,15:00,Reus Deportiu,Barcelona B,4-3-3 ofensivo,Gerard López,2353,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900123
18,sex 08/12/2017,18:00,Barcelona B,Real Sporting,4-3-3 ofensivo,Gerard López,1699,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900135
19,sex 15/12/2017,18:00,Cádiz CF,Barcelona B,4-3-3 ofensivo,Gerard López,11319,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900133
