round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/08/2017,14:00,AD Alcorcón,Real Sporting,5-4-1 plano,Julio Velázquez,2859,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899949
2,dom 27/08/2017,15:30,Cádiz CF,AD Alcorcón,5-4-1 plano,Julio Velázquez,14700,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899959
3,seg 04/09/2017,15:30,AD Alcorcón,Albacete,5-4-1 plano,Julio Velázquez,2609,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899967
4,dom 10/09/2017,11:00,Zaragoza,AD Alcorcón,5-3-2,Julio Velázquez,17905,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899980
5,dom 17/09/2017,11:00,AD Alcorcón,Barcelona B,5-3-2,Julio Velázquez,3048,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899992
6,sáb 23/09/2017,15:00,Tenerife,AD Alcorcón,5-3-2,Julio Velázquez,12039,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900003
7,dom 01/10/2017,07:00,AD Alcorcón,Granada CF,5-3-2,Julio Velázquez,2884,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900407
8,dom 08/10/2017,13:00,Córdoba,AD Alcorcón,5-3-2,Julio Velázquez,9514,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900027
9,qui 12/10/2017,13:00,Valladolid,AD Alcorcón,5-4-1 plano,Julio Velázquez,9402,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900037
10,seg 16/10/2017,17:00,AD Alcorcón,Lugo,4-3-1-2,Julio Velázquez,2125,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900047
11,dom 22/10/2017,14:00,Gimnàstic,AD Alcorcón,4-2-3-1,Julio Velázquez,5853,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900064
12,dom 29/10/2017,15:00,AD Alcorcón,Real Oviedo,4-4-1-1,Julio Velázquez,3790,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900062
13,sex 03/11/2017,17:30,Numância,AD Alcorcón,4-2-3-1,Julio Velázquez,2930,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900081
14,sáb 11/11/2017,10:00,AD Alcorcón,Lorca FC,4-2-3-1,Julio Velázquez,2306,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900087
15,dom 19/11/2017,15:00,Osasuna,AD Alcorcón,4-2-3-1,Julio Velázquez,15266,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900105
16,sáb 25/11/2017,17:00,AD Alcorcón,Sevilha Atl.,4-2-3-1,Julio Velázquez,2836,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900094
17,dom 03/12/2017,09:00,CD Leonesa,AD Alcorcón,4-5-1 plano,Julio Velázquez,6809,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900124
18,sáb 09/12/2017,15:00,AD Alcorcón,SD Huesca,4-2-3-1,Julio Velázquez,2806,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900145
19,dom 17/12/2017,17:00,Rayo Vallecano,AD Alcorcón,4-2-3-1,Julio Velázquez,8208,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900126
20,sex 22/12/2017,18:00,AD Alcorcón,UD Almería,4-4-2 duplo 6,Julio Velázquez,1796,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900163
21,sáb 06/01/2018,17:00,Reus Deportiu,AD Alcorcón,4-4-2 duplo 6,Julio Velázquez,1709,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900150
22,sáb 13/01/2018,15:00,Real Sporting,AD Alcorcón,4-4-2 duplo 6,Julio Velázquez,19306,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900178
23,dom 21/01/2018,09:00,AD Alcorcón,Cádiz CF,4-2-3-1,Julio Velázquez,3873,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900186
24,sáb 27/01/2018,17:00,Albacete,AD Alcorcón,4-2-3-1,Julio Velázquez,5692,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900196
25,sáb 03/02/2018,15:00,AD Alcorcón,Zaragoza,4-2-3-1,Julio Velázquez,3112,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900211
26,sáb 10/02/2018,15:00,Barcelona B,AD Alcorcón,4-2-3-1,Julio Velázquez,1692,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900235
27,sáb 17/02/2018,15:00,AD Alcorcón,Tenerife,4-1-4-1,Julio Velázquez,2965,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900233
28,dom 25/02/2018,14:00,Granada CF,AD Alcorcón,4-1-4-1,Julio Velázquez,12191,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900428
29,dom 04/03/2018,14:00,AD Alcorcón,Córdoba,4-4-2 duplo 6,Julio Velázquez,2842,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900252
30,sáb 10/03/2018,14:00,AD Alcorcón,Valladolid,4-1-4-1,Julio Velázquez,2160,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900273
31,sáb 17/03/2018,14:00,Lugo,AD Alcorcón,4-1-4-1,Julio Velázquez,3338,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900283
32,dom 25/03/2018,07:00,AD Alcorcón,Gimnàstic,4-2-3-1,Julio Velázquez,2320,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900295
33,sáb 31/03/2018,13:00,Real Oviedo,AD Alcorcón,4-2-3-1,Julio Velázquez,13318,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900301
34,sáb 07/04/2018,13:00,AD Alcorcón,Numância,4-2-3-1,Julio Velázquez,2453,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900303
35,sáb 14/04/2018,13:00,Lorca FC,AD Alcorcón,4-2-3-1,Julio Velázquez,2860,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900329
36,dom 22/04/2018,07:00,AD Alcorcón,Osasuna,4-4-2 duplo 6,Julio Velázquez,2186,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900335
