round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/08/2017,14:00,Osasuna,Sevilha Atl.,4-4-2 duplo 6,Diego Martínez,13482,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899950
2,sáb 26/08/2017,14:00,CD Leonesa,Osasuna,4-2-3-1,Diego Martínez,8108,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899952
3,sáb 02/09/2017,13:00,Osasuna,SD Huesca,4-2-3-1,Diego Martínez,15071,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899961
4,dom 10/09/2017,15:30,Rayo Vallecano,Osasuna,4-4-2 duplo 6,Diego Martínez,8043,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899973
5,sáb 16/09/2017,15:00,Osasuna,UD Almería,4-4-2 duplo 6,Diego Martínez,13773,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899985
6,sáb 23/09/2017,11:00,Reus Deportiu,Osasuna,4-4-2 duplo 6,Diego Martínez,3572,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899996
7,dom 01/10/2017,13:00,Osasuna,Real Sporting,4-4-2 duplo 6,Diego Martínez,15505,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900013
8,sáb 07/10/2017,15:30,Cádiz CF,Osasuna,4-4-2 duplo 6,Diego Martínez,13160,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900019
9,qui 12/10/2017,15:00,Osasuna,Albacete,4-4-2 duplo 6,Diego Martínez,16292,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900038
10,dom 15/10/2017,16:30,Zaragoza,Osasuna,4-4-2 duplo 6,Diego Martínez,22679,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900046
11,sex 20/10/2017,17:00,Osasuna,Barcelona B,4-4-2 duplo 6,Diego Martínez,15156,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900054
12,dom 29/10/2017,17:30,Tenerife,Osasuna,4-4-2 duplo 6,Diego Martínez,13762,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900053
13,dom 05/11/2017,15:00,Osasuna,Granada CF,4-4-2 duplo 6,Diego Martínez,15133,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900413
14,sex 10/11/2017,18:00,Córdoba,Osasuna,4-4-2 duplo 6,Diego Martínez,7510,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900088
15,dom 19/11/2017,15:00,Osasuna,AD Alcorcón,4-4-2 duplo 6,Diego Martínez,15266,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900105
16,dom 26/11/2017,15:00,Lugo,Osasuna,4-4-2 duplo 6,Diego Martínez,4664,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900113
17,qui 18/01/2018,16:00,Osasuna,Gimnàstic,4-4-2 duplo 6,Diego Martínez,12254,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900122
18,dom 10/12/2017,15:00,Real Oviedo,Osasuna,4-4-2 duplo 6,Diego Martínez,12014,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900141
