round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 18/08/2017,17:00,Tenerife,Zaragoza,4-2-3-1,Natxo González,10287,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899948
2,dom 27/08/2017,14:00,Zaragoza,Granada CF,4-2-3-1,Natxo González,13761,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900403
3,dom 03/09/2017,16:30,Córdoba,Zaragoza,4-2-3-1,Natxo González,11194,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899969
4,dom 10/09/2017,11:00,Zaragoza,AD Alcorcón,4-2-3-1,Natxo González,17905,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899980
5,sex 15/09/2017,16:00,Lugo,Zaragoza,4-2-3-1,Natxo González,3198,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899990
6,dom 24/09/2017,15:30,Zaragoza,Gimnàstic,4-2-3-1,Natxo González,17026,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900014
7,seg 02/10/2017,16:00,Real Oviedo,Zaragoza,4-2-3-1,Natxo González,11279,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900020
8,dom 08/10/2017,15:30,Zaragoza,Numância,4-2-3-1,Natxo González,18487,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900028
9,qua 11/10/2017,17:00,Lorca FC,Zaragoza,4-1-4-1,Natxo González,6236,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900035
10,dom 15/10/2017,16:30,Zaragoza,Osasuna,4-2-3-1,Natxo González,22679,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900046
11,sáb 21/10/2017,16:30,Sevilha Atl.,Zaragoza,4-2-3-1,Natxo González,1345,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900056
12,sex 27/10/2017,17:00,Zaragoza,CD Leonesa,4-2-3-1,Natxo González,16869,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900060
13,seg 06/11/2017,18:00,SD Huesca,Zaragoza,4-2-3-1,Natxo González,4805,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900078
