round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/08/2017,14:00,AD Alcorcón,Real Sporting,4-2-3-1,Paco Herrera,2859,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899949
2,dom 27/08/2017,14:00,Real Sporting,Lugo,4-4-2 duplo 6,Paco Herrera,23905,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899954
3,sáb 02/09/2017,13:00,Gimnàstic,Real Sporting,4-4-2,Paco Herrera,6373,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899962
4,sáb 09/09/2017,13:00,Real Sporting,Real Oviedo,4-3-3 ofensivo,Paco Herrera,27506,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899976
5,sáb 16/09/2017,15:30,Numância,Real Sporting,4-4-2 duplo 6,Paco Herrera,3104,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899986
6,sáb 23/09/2017,13:00,Real Sporting,Lorca FC,4-2-3-1,Paco Herrera,20974,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900001
7,dom 01/10/2017,13:00,Osasuna,Real Sporting,4-2-3-1,Paco Herrera,15505,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900013
8,sáb 07/10/2017,11:00,Real Sporting,Sevilha Atl.,4-2-3-1,Paco Herrera,20142,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900018
9,ter 10/10/2017,16:00,CD Leonesa,Real Sporting,4-2-3-1,Paco Herrera,12000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900030
10,sex 13/10/2017,16:00,Real Sporting,SD Huesca,4-2-3-1,Paco Herrera,21206,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900041
11,dom 22/10/2017,14:00,Rayo Vallecano,Real Sporting,4-2-3-1,Paco Herrera,10473,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900050
12,sáb 28/10/2017,16:00,Real Sporting,UD Almería,4-2-3-1,Paco Herrera,20987,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900065
13,sáb 04/11/2017,17:30,Reus Deportiu,Real Sporting,4-2-3-1,Paco Herrera,1548,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900071
14,dom 12/11/2017,17:30,Real Sporting,Valladolid,4-1-3-2,Paco Herrera,18986,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900090
15,dom 19/11/2017,17:30,Real Sporting,Cádiz CF,4-1-4-1,Paco Herrera,19794,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900101
16,dom 26/11/2017,17:00,Albacete,Real Sporting,3-4-3 plano,Paco Herrera,7833,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900100
17,dom 03/12/2017,17:30,Real Sporting,Zaragoza,3-4-3 plano,Paco Herrera,15980,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900119
18,sex 08/12/2017,18:00,Barcelona B,Real Sporting,4-2-3-1,Paco Herrera,1699,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900135
19,dom 17/12/2017,15:00,Real Sporting,Tenerife,4-4-2 duplo 6,Rubén Baraja,20013,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900130
20,qua 20/12/2017,18:00,Granada CF,Real Sporting,4-4-2 duplo 6,Rubén Baraja,9737,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900420
21,sáb 06/01/2018,13:00,Real Sporting,Córdoba,4-4-2 duplo 6,Rubén Baraja,16120,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900154
22,sáb 13/01/2018,15:00,Real Sporting,AD Alcorcón,4-4-2 duplo 6,Rubén Baraja,19306,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900178
23,sáb 20/01/2018,17:30,Lugo,Real Sporting,4-2-3-1,Rubén Baraja,6498,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900190
24,dom 28/01/2018,13:00,Real Sporting,Gimnàstic,4-4-2 duplo 6,Rubén Baraja,21206,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900208
25,dom 04/02/2018,15:00,Real Oviedo,Real Sporting,4-4-2 duplo 6,Rubén Baraja,26638,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900200
26,sáb 10/02/2018,13:00,Real Sporting,Numância,4-2-3-1,Rubén Baraja,18103,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900217
27,sáb 17/02/2018,17:00,Lorca FC,Real Sporting,4-3-3 ofensivo,Rubén Baraja,4065,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900232
28,sex 23/02/2018,17:00,Real Sporting,Osasuna,4-2-3-1,Rubén Baraja,11884,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900243
29,dom 04/03/2018,14:00,Sevilha Atl.,Real Sporting,4-2-3-1,Rubén Baraja,651,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900250
30,dom 11/03/2018,14:00,Real Sporting,CD Leonesa,4-2-3-1,Rubén Baraja,25186,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900262
31,seg 19/03/2018,17:00,SD Huesca,Real Sporting,4-2-3-1,Rubén Baraja,4283,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900266
32,sáb 24/03/2018,16:45,Real Sporting,Rayo Vallecano,4-2-3-1,Rubén Baraja,21705,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900269
33,dom 01/04/2018,13:00,UD Almería,Real Sporting,4-2-3-1,Rubén Baraja,7501,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900287
34,dom 08/04/2018,13:00,Real Sporting,Reus Deportiu,4-2-3-1,Rubén Baraja,22762,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900299
35,dom 15/04/2018,11:00,Valladolid,Real Sporting,4-2-3-1,Rubén Baraja,14184,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900297
36,dom 22/04/2018,13:00,Cádiz CF,Real Sporting,4-2-3-1,Rubén Baraja,15623,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900320
37,dom 29/04/2018,11:00,Real Sporting,Albacete,4-2-3-1,Rubén Baraja,23287,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900338
38,sáb 05/05/2018,13:00,Zaragoza,Real Sporting,4-2-3-1,Rubén Baraja,26472,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900347
39,sáb 12/05/2018,11:00,Real Sporting,Barcelona B,4-2-3-1,Rubén Baraja,21358,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900366
40,sex 18/05/2018,16:00,Tenerife,Real Sporting,4-2-3-1,Rubén Baraja,8123,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900372
41,dom 27/05/2018,15:30,Real Sporting,Granada CF,4-2-3-1,Rubén Baraja,19846,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900440
42,sáb 02/06/2018,15:30,Córdoba,Real Sporting,4-2-3-1,Rubén Baraja,20306,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900396
