round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/08/2017,14:00,Real Oviedo,Rayo Vallecano,4-1-4-1,Míchel,12531,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899944
2,sáb 26/08/2017,15:30,Rayo Vallecano,Numância,4-1-4-1,Míchel,7250,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899957
3,sáb 02/09/2017,13:00,Lorca FC,Rayo Vallecano,4-1-4-1,Míchel,5820,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899964
4,dom 10/09/2017,15:30,Rayo Vallecano,Osasuna,4-1-4-1,Míchel,8043,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899973
5,sáb 16/09/2017,13:00,Sevilha Atl.,Rayo Vallecano,4-1-4-1,Míchel,2171,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899988
6,dom 24/09/2017,11:00,Rayo Vallecano,CD Leonesa,4-1-4-1,Míchel,9795,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899994
7,dom 01/10/2017,11:00,SD Huesca,Rayo Vallecano,4-1-4-1,Míchel,3328,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900004
8,dom 08/10/2017,11:00,Rayo Vallecano,Valladolid,4-1-4-1,Míchel,9116,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900011
9,qui 12/10/2017,16:00,Rayo Vallecano,UD Almería,4-1-4-1,Míchel,8417,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900029
10,dom 15/10/2017,08:00,Reus Deportiu,Rayo Vallecano,4-1-4-1,Míchel,2720,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900109
11,dom 22/10/2017,14:00,Rayo Vallecano,Real Sporting,4-1-4-1,Míchel,10473,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900050
