round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/08/2017,17:00,Valladolid,Barcelona B,4-2-3-1,Luis César Sampedro,7115,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899947
2,sáb 26/08/2017,15:30,Sevilha Atl.,Valladolid,4-2-3-1,Luis César Sampedro,2034,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899951
3,dom 03/09/2017,15:30,Valladolid,Tenerife,4-2-3-1,Luis César Sampedro,8843,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899972
4,dom 10/09/2017,13:00,CD Leonesa,Valladolid,4-2-3-1,Luis César Sampedro,10767,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899977
5,sáb 16/09/2017,11:00,Valladolid,Granada CF,4-2-3-1,Luis César Sampedro,8220,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900406
6,dom 24/09/2017,07:00,SD Huesca,Valladolid,4-2-3-1,Luis César Sampedro,3700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899998
7,sáb 30/09/2017,11:00,Valladolid,Córdoba,4-2-3-1,Luis César Sampedro,8613,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900002
8,dom 08/10/2017,11:00,Rayo Vallecano,Valladolid,4-2-3-1,Luis César Sampedro,9116,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900011
9,qui 12/10/2017,13:00,Valladolid,AD Alcorcón,4-2-3-1,Luis César Sampedro,9402,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900037
10,dom 15/10/2017,14:00,UD Almería,Valladolid,4-2-3-1,Luis César Sampedro,7260,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900042
11,dom 22/10/2017,12:00,Valladolid,Lugo,4-2-3-1,Luis César Sampedro,9341,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900061
12,dom 29/10/2017,17:00,Reus Deportiu,Valladolid,4-2-3-1,Luis César Sampedro,2138,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900067
13,dom 05/11/2017,15:00,Valladolid,Gimnàstic,4-2-3-1,Luis César Sampedro,9628,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900085
14,dom 12/11/2017,17:30,Real Sporting,Valladolid,4-2-3-1,Luis César Sampedro,18986,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900090
15,sáb 18/11/2017,15:00,Valladolid,Real Oviedo,4-2-3-1,Luis César Sampedro,12386,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900111
16,sáb 25/11/2017,13:00,Cádiz CF,Valladolid,4-2-3-1,Luis César Sampedro,12971,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900112
17,dom 03/12/2017,13:00,Valladolid,Numância,4-1-4-1,Luis César Sampedro,8571,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900131
18,sáb 09/12/2017,13:00,Albacete,Valladolid,4-5-1 plano,Luis César Sampedro,5705,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900132
19,sáb 16/12/2017,15:00,Valladolid,Lorca FC,4-2-3-1,Luis César Sampedro,6680,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900160
20,ter 19/12/2017,18:00,Valladolid,Zaragoza,4-2-3-1,Luis César Sampedro,5559,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900157
21,dom 07/01/2018,09:00,Osasuna,Valladolid,4-2-3-1,Luis César Sampedro,9787,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900182
22,sáb 13/01/2018,13:00,Barcelona B,Valladolid,4-2-3-1,Luis César Sampedro,1643,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900175
