round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/08/2017,15:30,Gimnàstic,UD Almería,4-2-3-1,Luis Miguel Ramis,5861,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899942
2,sáb 26/08/2017,17:00,UD Almería,Real Oviedo,4-2-3-1,Luis Miguel Ramis,6878,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899953
3,sáb 02/09/2017,11:00,Numância,UD Almería,4-2-3-1,Luis Miguel Ramis,2274,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899968
4,sáb 09/09/2017,15:00,UD Almería,Lorca FC,4-3-3 ofensivo,Luis Miguel Ramis,7268,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899975
5,sáb 16/09/2017,15:00,Osasuna,UD Almería,4-3-3 ofensivo,Luis Miguel Ramis,13773,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899985
6,sex 22/09/2017,16:00,UD Almería,Sevilha Atl.,4-1-4-1,Luis Miguel Ramis,7306,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899995
7,sex 29/09/2017,15:30,CD Leonesa,UD Almería,4-3-3 ofensivo,Luis Miguel Ramis,7349,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900006
8,sáb 07/10/2017,13:00,UD Almería,SD Huesca,4-3-3 ofensivo,Luis Miguel Ramis,7226,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900017
9,qui 12/10/2017,16:00,Rayo Vallecano,UD Almería,4-2-3-1,Luis Miguel Ramis,8417,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900029
10,dom 15/10/2017,14:00,UD Almería,Valladolid,4-3-3 ofensivo,Luis Miguel Ramis,7260,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900042
11,dom 22/10/2017,16:00,UD Almería,Reus Deportiu,4-2-3-1,Luis Miguel Ramis,7003,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900051
