round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 25/07/2021,08:30,Sandhausen,Düsseldorf,3-4-1-2,Gerhard Kleppinger,3454,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588163
2,sáb 31/07/2021,08:30,J. Regensburg,Sandhausen,3-4-1-2,Gerhard Kleppinger,5018,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588191
3,sáb 14/08/2021,08:30,Sandhausen,Karlsruher,4-2-3-1,Gerhard Kleppinger,4908,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588209
4,dom 22/08/2021,08:30,Erzgebirge Aue,Sandhausen,4-2-3-1,Gerhard Kleppinger,6640,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588233
5,sex 27/08/2021,13:30,Sandhausen,Ingolstadt,4-2-3-1,Gerhard Kleppinger,3153,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588254
6,sáb 11/09/2021,15:30,Hamburgo,Sandhausen,4-2-3-1,Gerhard Kleppinger,19950,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588265
7,sáb 18/09/2021,08:30,Sandhausen,Heidenheim,4-1-4-1,Gerhard Kleppinger,3081,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588300
8,dom 26/09/2021,08:30,Hannover,Sandhausen,4-4-2 duplo 6,Alois Schwartz,10900,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588314
9,dom 03/10/2021,08:30,Sandhausen,Darmstadt 98,4-4-2 duplo 6,Alois Schwartz,4457,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588336
10,dom 17/10/2021,08:30,Hansa Rostock,Sandhausen,4-4-2 duplo 6,Alois Schwartz,21200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588362
11,dom 24/10/2021,08:30,Sandhausen,Werder Bremen,4-3-3 ofensivo,Alois Schwartz,7252,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588372
12,sáb 30/10/2021,08:30,Dynamo Dresden,Sandhausen,4-2-3-1,Alois Schwartz,11144,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588397
13,qua 24/11/2021,14:30,St. Pauli,Sandhausen,4-2-3-1,Alois Schwartz,23401,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588414
14,sex 19/11/2021,14:30,Sandhausen,Nuremberg,4-2-3-1,Alois Schwartz,4617,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588432
15,sáb 27/11/2021,09:30,Schalke,Sandhausen,4-2-3-1,Alois Schwartz,46319,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588445
