round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/07/2021,08:30,Heidenheim,Paderborn,4-1-4-1,Frank Schmidt,3954,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588160
2,sáb 31/07/2021,08:30,Ingolstadt,Heidenheim,4-4-2 losango,Frank Schmidt,3360,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588192
3,dom 15/08/2021,08:30,Heidenheim,Hansa Rostock,4-3-1-2,Frank Schmidt,5400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588206
4,sex 20/08/2021,13:30,Hannover,Heidenheim,4-3-1-2,Frank Schmidt,8600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588234
5,sáb 28/08/2021,08:30,Heidenheim,Hamburgo,4-4-2 duplo 6,Frank Schmidt,7500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588251
6,dom 12/09/2021,08:30,Heidenheim,Dynamo Dresden,4-4-2 losango,Frank Schmidt,6342,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588267
7,sáb 18/09/2021,08:30,Sandhausen,Heidenheim,4-4-2 losango,Frank Schmidt,3081,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588300
8,sex 24/09/2021,13:30,Heidenheim,Darmstadt 98,4-4-2 losango,Frank Schmidt,5095,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588312
9,sex 01/10/2021,13:30,Werder Bremen,Heidenheim,4-2-3-1,Frank Schmidt,30000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588328
10,sáb 16/10/2021,08:30,Heidenheim,St. Pauli,4-4-2 duplo 6,Frank Schmidt,8013,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588358
11,sáb 23/10/2021,08:30,Nuremberg,Heidenheim,3-4-1-2,Frank Schmidt,23056,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588369
12,sex 29/10/2021,13:30,Heidenheim,Schalke,4-2-3-1,Frank Schmidt,10000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588395
