round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 25/07/2021,08:30,Nuremberg,Erzgebirge Aue,3-3-3-1,Aleksey Shpilevskiy,11089,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588162
2,dom 01/08/2021,08:30,Erzgebirge Aue,St. Pauli,3-4-1-2,Aleksey Shpilevskiy,6828,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588189
3,sex 13/08/2021,13:30,Schalke,Erzgebirge Aue,3-4-1-2,Aleksey Shpilevskiy,20768,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588203
4,dom 22/08/2021,08:30,Erzgebirge Aue,Sandhausen,3-4-1-2,Aleksey Shpilevskiy,6640,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588233
5,sáb 28/08/2021,08:30,Holstein Kiel,Erzgebirge Aue,4-3-1-2,Aleksey Shpilevskiy,3848,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588249
6,dom 12/09/2021,08:30,Erzgebirge Aue,Düsseldorf,4-4-2 duplo 6,Aleksey Shpilevskiy,6064,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588269
7,dom 19/09/2021,08:30,Erzgebirge Aue,Paderborn,4-4-2 duplo 6,Aleksey Shpilevskiy,5150,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588299
8,sex 24/09/2021,13:30,J. Regensburg,Erzgebirge Aue,5-3-2,Marc Hensel,8127,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588315
9,sex 01/10/2021,13:30,Erzgebirge Aue,Hamburgo,4-4-2 duplo 6,Marc Hensel,7750,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588334
10,sáb 16/10/2021,08:30,Karlsruher,Erzgebirge Aue,4-4-2 duplo 6,Carsten Müller,12000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588356
11,sex 22/10/2021,13:30,Erzgebirge Aue,Ingolstadt,4-4-2 duplo 6,Carsten Müller,7349,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588370
12,sáb 30/10/2021,08:30,Hannover,Erzgebirge Aue,4-4-2 duplo 6,Carsten Müller,9300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588396
13,dom 07/11/2021,09:30,Erzgebirge Aue,Heidenheim,4-4-2 duplo 6,Pavel Dotchev,6899,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588416
14,sáb 20/11/2021,09:30,Hansa Rostock,Erzgebirge Aue,4-4-2 duplo 6,Pavel Dotchev,21750,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588434
15,sáb 27/11/2021,09:30,Erzgebirge Aue,Darmstadt 98,4-4-2 duplo 6,Pavel Dotchev,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588452
16,sex 03/12/2021,14:30,Werder Bremen,Erzgebirge Aue,4-4-2 duplo 6,Pavel Dotchev,15024,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588472
17,dom 12/12/2021,09:30,Erzgebirge Aue,Dynamo Dresden,3-1-4-2,Pavel Dotchev,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588505
18,sáb 18/12/2021,09:30,Erzgebirge Aue,Nuremberg,4-2-3-1,Pavel Dotchev,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588522
19,sáb 15/01/2022,09:30,St. Pauli,Erzgebirge Aue,3-1-4-2,Pavel Dotchev,1724,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588539
20,sáb 22/01/2022,16:30,Erzgebirge Aue,Schalke,3-1-4-2,Pavel Dotchev,1000,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588557
21,sáb 05/02/2022,09:30,Sandhausen,Erzgebirge Aue,4-2-3-1,Pavel Dotchev,3500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588578
22,sex 11/02/2022,14:30,Erzgebirge Aue,Holstein Kiel,3-4-1-2,Pavel Dotchev,6000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588602
23,dom 20/02/2022,09:30,Düsseldorf,Erzgebirge Aue,3-4-1-2,Pavel Dotchev,10000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588619
24,sex 25/02/2022,14:30,Paderborn,Erzgebirge Aue,4-2-3-1,Pavel Dotchev,3319,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588637
25,dom 06/03/2022,09:30,Erzgebirge Aue,J. Regensburg,4-2-3-1,Pavel Dotchev,6268,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588665
26,ter 05/04/2022,13:30,Hamburgo,Erzgebirge Aue,4-2-3-1,Pavel Dotchev,21890,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588685
27,sex 18/03/2022,14:30,Erzgebirge Aue,Karlsruher,4-2-3-1,Pavel Dotchev,6619,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588682
28,sex 01/04/2022,13:30,Ingolstadt,Erzgebirge Aue,4-2-3-1,Pavel Dotchev,4189,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588709
29,sáb 09/04/2022,08:30,Erzgebirge Aue,Hannover,4-2-3-1,Pavel Dotchev,6196,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588716
30,dom 17/04/2022,08:30,Heidenheim,Erzgebirge Aue,4-2-3-1,Pavel Dotchev,7768,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588722
31,dom 24/04/2022,08:30,Erzgebirge Aue,Hansa Rostock,4-2-3-1,Pavel Dotchev,10929,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588735
32,sáb 30/04/2022,15:30,Darmstadt 98,Erzgebirge Aue,4-2-3-1,Pavel Dotchev,13850,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588738
33,dom 08/05/2022,08:30,Erzgebirge Aue,Werder Bremen,4-1-4-1,Pavel Dotchev,12360,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588752
34,dom 15/05/2022,10:30,Dynamo Dresden,Erzgebirge Aue,4-2-3-1,Pavel Dotchev,29382,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588762
