round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 23/07/2021,15:30,Schalke,Hamburgo,4-3-1-2,Tim Walter,19770,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588157
2,dom 01/08/2021,08:30,Hamburgo,Dynamo Dresden,4-3-3 ofensivo,Tim Walter,17100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588185
3,sex 13/08/2021,13:30,St. Pauli,Hamburgo,4-3-3 ofensivo,Tim Walter,10003,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588207
4,dom 22/08/2021,08:30,Hamburgo,Darmstadt 98,4-3-3 ofensivo,Tim Walter,17950,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588229
5,sáb 28/08/2021,08:30,Heidenheim,Hamburgo,4-3-3 ofensivo,Tim Walter,7500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588251
6,sáb 11/09/2021,15:30,Hamburgo,Sandhausen,4-3-3 ofensivo,Tim Walter,19950,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588265
7,sáb 18/09/2021,15:30,Werder Bremen,Hamburgo,4-3-3 ofensivo,Tim Walter,21050,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588292
8,dom 26/09/2021,08:30,Hamburgo,Nuremberg,4-3-3 ofensivo,Tim Walter,21337,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588310
9,sex 01/10/2021,13:30,Erzgebirge Aue,Hamburgo,4-3-3 ofensivo,Tim Walter,7750,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588334
10,sáb 16/10/2021,15:30,Hamburgo,Düsseldorf,4-3-3 ofensivo,Tim Walter,38954,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588355
11,sex 22/10/2021,13:30,Paderborn,Hamburgo,4-3-3 ofensivo,Tim Walter,13000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588367
12,sáb 30/10/2021,15:30,Hamburgo,Holstein Kiel,4-3-3 ofensivo,Tim Walter,40000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588392
13,sáb 06/11/2021,16:30,Karlsruher,Hamburgo,4-3-3 ofensivo,Tim Walter,20000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588412
14,sáb 20/11/2021,09:30,Hamburgo,J. Regensburg,4-3-3 ofensivo,Tim Walter,23505,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588428
