round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 24/07/2021,08:30,Darmstadt 98,J. Regensburg,4-2-3-1,Torsten Lieberknecht,4500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588159
2,sex 30/07/2021,13:30,Karlsruher,Darmstadt 98,3-5-2 plano,Torsten Lieberknecht,9750,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588187
3,dom 15/08/2021,08:30,Darmstadt 98,Ingolstadt,4-4-2 duplo 6,Torsten Lieberknecht,4506,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588205
4,dom 22/08/2021,08:30,Hamburgo,Darmstadt 98,4-4-2 duplo 6,Torsten Lieberknecht,17950,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588229
5,sáb 28/08/2021,08:30,Darmstadt 98,Hannover,4-4-2 duplo 6,Torsten Lieberknecht,6050,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588250
6,dom 12/09/2021,08:30,Hansa Rostock,Darmstadt 98,4-4-2 duplo 6,Torsten Lieberknecht,14500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588272
7,dom 19/09/2021,08:30,Darmstadt 98,Dynamo Dresden,4-4-2 duplo 6,Torsten Lieberknecht,7020,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588296
8,sex 24/09/2021,13:30,Heidenheim,Darmstadt 98,4-4-2 duplo 6,Torsten Lieberknecht,5095,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588312
9,dom 03/10/2021,08:30,Sandhausen,Darmstadt 98,4-4-2 duplo 6,Torsten Lieberknecht,4457,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588336
10,dom 17/10/2021,08:30,Darmstadt 98,Werder Bremen,4-4-2 duplo 6,Torsten Lieberknecht,13000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588357
11,sáb 23/10/2021,08:30,Holstein Kiel,Darmstadt 98,4-4-2 duplo 6,Torsten Lieberknecht,7004,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588365
12,sex 29/10/2021,13:30,Darmstadt 98,Nuremberg,4-4-2 duplo 6,Torsten Lieberknecht,13000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588394
13,dom 07/11/2021,09:30,Schalke,Darmstadt 98,4-4-2 duplo 6,Torsten Lieberknecht,51327,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588409
14,sáb 20/11/2021,09:30,Darmstadt 98,St. Pauli,4-4-2 duplo 6,Torsten Lieberknecht,13000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3588429
