round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 06/08/2017,07:15,Covilhã,Sporting B,4-4-2 duplo 6,Luís Martins,475,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897924
2,sáb 12/08/2017,12:00,Sporting B,Académico FC,4-4-2 duplo 6,Luís Martins,278,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897938
3,dom 20/08/2017,07:15,Real SC,Sporting B,?,Luís Martins,971,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897953
4,qua 23/08/2017,12:00,Sporting B,Cova da Piedade,4-4-2 duplo 6,Luís Martins,329,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897969
5,dom 27/08/2017,12:00,CF União,Sporting B,?,Luís Martins,1511,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897982
6,dom 10/09/2017,12:00,Sporting B,Gil Vicente,4-4-2 duplo 6,Luís Martins,268,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897991
7,sáb 16/09/2017,07:15,Académica,Sporting B,4-4-2 duplo 6,Luís Martins,2365,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897993
8,qua 20/09/2017,13:00,Arouca,Sporting B,4-4-2 duplo 6,Luís Martins,452,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898011
9,sáb 30/09/2017,13:00,Sporting B,Santa Clara,4-4-2 duplo 6,Luís Martins,146,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898030
10,sáb 21/10/2017,08:15,Penafiel,Sporting B,4-4-2 duplo 6,Luís Martins,446,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898037
11,dom 29/10/2017,13:00,Sporting B,Leixões,?,Luís Martins,286,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898047
12,qua 25/10/2017,14:00,Nacional,Sporting B,?,Luís Martins,1178,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898055
13,dom 05/11/2017,13:00,Sporting B,UD Oliveirense,?,Luís Martins,174,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898069
14,sáb 25/11/2017,09:15,Famalicão,Sporting B,5-3-2,Luís Martins,1742,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898074
15,sáb 02/12/2017,13:00,Sporting B,FC Porto B,3-4-2-1,Luís Martins,393,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898089
