round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 06/08/2017,12:00,Nacional,Penafiel,4-4-1-1,Toni Conceição,1570,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897925
2,dom 13/08/2017,13:00,Penafiel,Famalicão,4-3-3 defensivo,Toni Conceição,907,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897940
3,sáb 19/08/2017,12:00,FC Porto B,Penafiel,4-4-1-1,Toni Conceição,490,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897960
4,qua 23/08/2017,13:00,Penafiel,Braga B,4-4-1-1,Toni Conceição,463,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897966
5,dom 27/08/2017,13:00,Varzim,Penafiel,4-4-1-1,Toni Conceição,1132,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897981
6,dom 10/09/2017,12:00,Penafiel,Cova da Piedade,4-4-1-1,Toni Conceição,515,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897988
7,dom 17/09/2017,12:00,Real SC,Penafiel,4-4-1-1,Toni Conceição,460,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898002
8,sáb 07/10/2017,12:00,Penafiel,Académica,4-2-3-1,Armando Evangelista,608,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898017
9,sáb 30/09/2017,12:00,CF União,Penafiel,?,Armando Evangelista,642,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898028
10,sáb 21/10/2017,08:15,Penafiel,Sporting B,4-2-3-1,Armando Evangelista,446,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898037
11,dom 29/10/2017,14:00,Santa Clara,Penafiel,4-2-3-1,Armando Evangelista,2553,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898050
12,sáb 18/11/2017,13:00,Penafiel,Gil Vicente,4-2-3-1,Armando Evangelista,946,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2957562
13,dom 05/11/2017,13:00,Benfica B,Penafiel,4-2-3-1,Armando Evangelista,440,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898062
14,dom 26/11/2017,13:00,Penafiel,Vitória SC B,4-1-4-1,Armando Evangelista,853,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898079
15,dom 03/12/2017,13:00,Penafiel,Leixões,4-1-4-1,Armando Evangelista,1302,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898087
16,dom 10/12/2017,13:00,UD Oliveirense,Penafiel,?,Armando Evangelista,208,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898095
17,dom 17/12/2017,13:00,Penafiel,Arouca,4-1-4-1,Armando Evangelista,554,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898107
18,qui 21/12/2017,13:00,Académico FC,Penafiel,4-1-4-1,Armando Evangelista,762,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898119
19,dom 07/01/2018,13:00,Penafiel,Covilhã,?,Armando Evangelista,616,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898128
20,dom 14/01/2018,13:00,Penafiel,Nacional,4-1-4-1,Armando Evangelista,534,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898133
21,dom 21/01/2018,14:00,Famalicão,Penafiel,4-1-4-1,Armando Evangelista,1577,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898149
22,qua 31/01/2018,13:00,Penafiel,FC Porto B,4-4-2 duplo 6,Armando Evangelista,830,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898160
23,dom 04/02/2018,13:00,Braga B,Penafiel,4-1-4-1,Armando Evangelista,330,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898167
24,sáb 10/02/2018,09:15,Penafiel,Varzim,4-1-4-1,Armando Evangelista,758,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898179
