round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 06/08/2017,07:15,Covilhã,Sporting B,4-2-3-1,Filipe Gouveia,475,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897924
2,dom 13/08/2017,12:00,Santa Clara,Covilhã,4-2-3-1,Filipe Gouveia,882,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897939
3,sáb 19/08/2017,12:00,Covilhã,Vitória SC B,4-2-3-1,Filipe Gouveia,207,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897952
4,dom 03/09/2017,12:00,UD Oliveirense,Covilhã,4-2-3-1,Filipe Gouveia,523,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897967
5,dom 27/08/2017,12:00,Covilhã,Nacional,4-2-3-1,Filipe Gouveia,262,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897976
6,dom 10/09/2017,12:00,Leixões,Covilhã,4-2-3-1,Filipe Gouveia,1462,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897990
7,dom 17/09/2017,12:00,Covilhã,Famalicão,4-2-3-1,José Augusto,391,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897995
8,qua 27/09/2017,10:30,Benfica B,Covilhã,4-2-3-1,José Augusto,306,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898012
9,sáb 30/09/2017,12:00,Covilhã,Arouca,?,José Augusto,221,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898024
10,sáb 21/10/2017,13:00,Braga B,Covilhã,?,José Augusto,330,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898033
11,dom 29/10/2017,09:15,Covilhã,FC Porto B,4-2-3-1,José Augusto,323,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898042
12,qua 01/11/2017,13:00,Académico FC,Covilhã,?,José Augusto,1081,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898058
13,dom 05/11/2017,13:00,Varzim,Covilhã,?,José Augusto,921,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898066
14,dom 26/11/2017,13:00,Covilhã,Real SC,?,José Augusto,272,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898073
15,dom 03/12/2017,13:00,Cova da Piedade,Covilhã,?,José Augusto,553,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898086
16,dom 10/12/2017,09:15,Covilhã,CF União,?,José Augusto,107,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898093
17,dom 17/12/2017,13:00,Académica,Covilhã,?,José Augusto,4006,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898101
18,qui 21/12/2017,13:00,Covilhã,Gil Vicente,?,José Augusto,258,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898112
