round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 08/08/2017,15:00,UD Oliveirense,Benfica B,4-4-2 duplo 6,Hélder Cristóvão,605,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897930
2,dom 13/08/2017,13:00,Benfica B,Nacional,4-4-2 duplo 6,Hélder Cristóvão,802,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897942
3,sáb 19/08/2017,07:15,Famalicão,Benfica B,4-3-3 ofensivo,Hélder Cristóvão,1796,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897956
4,qua 23/08/2017,13:00,Benfica B,Varzim,4-3-3 ofensivo,Hélder Cristóvão,750,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897962
5,dom 27/08/2017,07:15,Académico FC,Benfica B,4-3-3 ofensivo,Hélder Cristóvão,1668,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897979
6,sex 08/09/2017,13:00,Benfica B,Real SC,4-3-3 ofensivo,Hélder Cristóvão,700,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897984
7,dom 17/09/2017,07:15,Cova da Piedade,Benfica B,4-4-2 duplo 6,Hélder Cristóvão,1151,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897998
8,qua 27/09/2017,10:30,Benfica B,Covilhã,4-3-3 ofensivo,Hélder Cristóvão,306,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898012
9,sáb 30/09/2017,13:00,Académica,Benfica B,?,Hélder Cristóvão,2744,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898021
10,dom 22/10/2017,12:00,Benfica B,CF União,4-3-3 ofensivo,Hélder Cristóvão,642,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898032
11,sáb 28/10/2017,08:15,Gil Vicente,Benfica B,?,Hélder Cristóvão,1155,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898044
12,qua 01/11/2017,12:30,Benfica B,Santa Clara,4-3-3 ofensivo,Hélder Cristóvão,566,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898052
13,dom 05/11/2017,13:00,Benfica B,Penafiel,4-4-2 duplo 6,Hélder Cristóvão,440,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898062
14,dom 26/11/2017,09:15,Leixões,Benfica B,4-3-3 ofensivo,Hélder Cristóvão,1124,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898078
15,sex 01/12/2017,14:00,Benfica B,Arouca,4-3-3 ofensivo,Hélder Cristóvão,532,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898084
16,dom 10/12/2017,14:00,Benfica B,Sporting B,4-3-3 ofensivo,Hélder Cristóvão,922,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898092
17,sáb 16/12/2017,13:00,Vitória SC B,Benfica B,?,Hélder Cristóvão,1801,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898108
18,qui 21/12/2017,14:00,Benfica B,Braga B,4-4-2 duplo 6,Hélder Cristóvão,421,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898111
19,sáb 06/01/2018,14:00,FC Porto B,Benfica B,4-1-4-1,Hélder Cristóvão,1470,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898127
