round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 06/08/2017,12:00,Nacional,Penafiel,4-3-3 ofensivo,Costinha,1570,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897925
2,dom 13/08/2017,13:00,Benfica B,Nacional,4-3-3 defensivo,Costinha,802,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897942
3,sáb 19/08/2017,12:00,UD Oliveirense,Nacional,4-2-3-1,Costinha,330,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897959
4,qua 23/08/2017,12:00,Nacional,Famalicão,4-2-3-1,Costinha,1684,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897968
5,dom 27/08/2017,12:00,Covilhã,Nacional,4-3-3 ofensivo,Costinha,262,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897976
6,dom 10/09/2017,07:15,Nacional,Académico FC,4-3-3 ofensivo,Costinha,1924,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2897986
7,sáb 16/09/2017,13:00,FC Porto B,Nacional,4-3-3 ofensivo,Costinha,344,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898001
8,sáb 07/10/2017,07:15,Nacional,Real SC,4-3-3 ofensivo,Costinha,1347,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898014
9,dom 01/10/2017,07:15,Braga B,Nacional,4-3-3 ofensivo,Costinha,270,5:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898022
10,sáb 21/10/2017,13:00,Nacional,Cova da Piedade,?,Costinha,1354,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898035
11,dom 29/10/2017,13:00,Varzim,Nacional,?,Costinha,988,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898048
12,qua 25/10/2017,14:00,Nacional,Sporting B,?,Costinha,1178,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898055
13,dom 05/11/2017,13:00,Académica,Nacional,4-3-3 ofensivo,Costinha,2627,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898061
14,sáb 25/11/2017,14:00,Nacional,CF União,4-2-3-1,Costinha,1746,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898075
15,dom 03/12/2017,14:00,Santa Clara,Nacional,4-3-3 ofensivo,Costinha,2450,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898088
16,dom 10/12/2017,14:00,Nacional,Gil Vicente,4-3-3 ofensivo,Costinha,1364,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898098
17,dom 17/12/2017,09:15,Leixões,Nacional,?,Costinha,746,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898104
18,sex 22/12/2017,13:00,Nacional,Arouca,?,Costinha,1171,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898116
19,sáb 06/01/2018,13:00,Vitória SC B,Nacional,4-3-3 ofensivo,Costinha,1724,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898125
20,dom 14/01/2018,13:00,Penafiel,Nacional,4-3-3 defensivo,Costinha,534,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898133
21,sáb 20/01/2018,13:00,Nacional,Benfica B,4-3-3 ofensivo,Costinha,2436,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898143
22,qui 01/03/2018,08:00,Nacional,UD Oliveirense,4-3-3 ofensivo,Costinha,928,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898159
23,dom 04/02/2018,14:00,Famalicão,Nacional,4-3-3 ofensivo,Costinha,1410,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898169
24,dom 11/02/2018,13:00,Nacional,Covilhã,?,Costinha,1423,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898173
25,dom 18/02/2018,12:00,Académico FC,Nacional,?,Costinha,1419,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898184
26,qua 07/03/2018,12:00,Nacional,FC Porto B,4-3-3 ofensivo,Costinha,492,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898199
27,qua 21/03/2018,12:00,Real SC,Nacional,4-3-3 ofensivo,Costinha,525,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898204
28,sáb 10/03/2018,12:00,Nacional,Braga B,4-3-3 ofensivo,Costinha,1020,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898212
29,qua 14/03/2018,13:00,Cova da Piedade,Nacional,4-3-3 ofensivo,Costinha,397,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898225
30,dom 18/03/2018,12:00,Nacional,Varzim,4-3-3 ofensivo,Costinha,1688,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898238
31,sáb 31/03/2018,12:00,Sporting B,Nacional,?,Costinha,248,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898245
32,sáb 07/04/2018,07:45,Nacional,Académica,4-3-3 ofensivo,Costinha,3871,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898251
33,qua 11/04/2018,15:15,CF União,Nacional,?,Costinha,2489,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898265
34,dom 15/04/2018,11:00,Nacional,Santa Clara,4-3-3 defensivo,Costinha,3619,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898278
35,dom 22/04/2018,07:15,Gil Vicente,Nacional,4-3-3 ofensivo,Costinha,1015,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898287
36,sáb 28/04/2018,07:15,Nacional,Leixões,4-3-3 ofensivo,Costinha,3619,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898294
37,dom 06/05/2018,07:15,Arouca,Nacional,4-3-3 ofensivo,Costinha,1050,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898306
38,dom 13/05/2018,06:15,Nacional,Vitória SC B,?,Costinha,4131,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2898315
