round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 16/08/2024,16:30,Las Palmas,Sevilla,4-2-3-1,Luis Carrión,24843,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361548
2,dom 25/08/2024,14:00,Leganés,Las Palmas,4-2-3-1,Luis Carrión,10052,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361560
3,qui 29/08/2024,16:30,Las Palmas,Real Madrid,4-1-4-1,Luis Carrión,31192,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361567
4,dom 01/09/2024,12:00,Alavés,Las Palmas,4-2-3-1,Luis Carrión,16386,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364909
5,dom 15/09/2024,13:30,Las Palmas,Athletic Club,4-5-1,Luis Carrión,25908,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405323
6,sáb 21/09/2024,11:15,Osasuna,Las Palmas,4-3-3 ofensivo,Luis Carrión,19043,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405337
7,qui 26/09/2024,14:00,Las Palmas,Betis,4-1-4-1,Luis Carrión,22722,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405346
8,seg 30/09/2024,16:00,Villarreal,Las Palmas,4-4-2 duplo 6,Luis Carrión,18159,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405355
9,sáb 05/10/2024,13:30,Las Palmas,Celta de Vigo,4-4-2 duplo 6,Luis Carrión,21482,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405367
10,seg 21/10/2024,16:00,Valencia,Las Palmas,4-2-3-1,Diego Martínez,42453,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405377
11,sáb 26/10/2024,13:30,Las Palmas,Girona,4-2-3-1,Diego Martínez,21506,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407520
