round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 15/08/2024,16:30,Betis,Girona,4-2-3-1,Manuel Pellegrini,54084,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361546
2,dom 25/08/2024,14:15,Alavés,Betis,4-2-3-1,Manuel Pellegrini,16623,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361559
3,qua 18/09/2024,14:00,Betis,Getafe,4-2-3-1,Manuel Pellegrini,48547,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361564
4,dom 01/09/2024,16:30,Real Madrid,Betis,4-2-3-1,Manuel Pellegrini,73072,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364912
5,sex 13/09/2024,16:00,Betis,Leganés,4-2-3-1,Manuel Pellegrini,48089,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405320
6,seg 23/09/2024,16:00,Betis,Mallorca,4-2-3-1,Manuel Pellegrini,47017,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405330
7,qui 26/09/2024,14:00,Las Palmas,Betis,4-2-3-1,Manuel Pellegrini,22722,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405346
8,dom 29/09/2024,13:30,Betis,Espanyol,4-2-3-1,Manuel Pellegrini,53065,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405358
9,dom 06/10/2024,13:30,Sevilla,Betis,4-2-3-1,Manuel Pellegrini,42571,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405366
10,sáb 19/10/2024,11:15,Osasuna,Betis,4-4-2,Manuel Pellegrini,21045,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405375
11,dom 27/10/2024,14:30,Betis,Atlético,4-4-2 duplo 6,Manuel Pellegrini,52621,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407517
12,dom 03/11/2024,17:00,Athletic Club,Betis,4-4-2,Manuel Pellegrini,46898,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407694
13,dom 10/11/2024,10:00,Betis,Celta de Vigo,4-2-3-1,Manuel Pellegrini,54015,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407664
14,sáb 23/11/2024,10:00,Valencia,Betis,4-2-3-1,Manuel Pellegrini,43975,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407650
15,dom 01/12/2024,17:00,Real Sociedad,Betis,4-2-3-1,Manuel Pellegrini,28119,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407660
16,sáb 07/12/2024,12:15,Betis,Barcelona,4-2-3-1,Manuel Pellegrini,51749,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407690
17,dom 15/12/2024,14:30,Villarreal,Betis,4-2-3-1,Manuel Pellegrini,18757,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407709
18,dom 22/12/2024,17:00,Betis,Rayo Vallecano,4-2-3-1,Manuel Pellegrini,53121,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407674
19,sáb 11/01/2025,12:15,Valladolid,Betis,4-2-3-1,Manuel Pellegrini,21911,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407721
20,sáb 18/01/2025,14:30,Betis,Alavés,4-2-3-1,Manuel Pellegrini,50021,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407733
21,sáb 25/01/2025,10:00,Mallorca,Betis,4-2-3-1,Manuel Pellegrini,19452,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407749
22,dom 02/02/2025,17:00,Betis,Athletic Club,4-2-3-1,Manuel Pellegrini,49292,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407781
