round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 15/08/2024,14:00,Athletic Club,Getafe,4-1-4-1,José Bordalás,47845,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361545
2,sáb 24/08/2024,16:30,Getafe,Rayo Vallecano,4-2-3-1,José Bordalás,9529,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361556
3,qua 18/09/2024,14:00,Betis,Getafe,4-2-3-1,José Bordalás,48547,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361564
4,dom 01/09/2024,14:15,Getafe,Real Sociedad,4-2-3-1,José Bordalás,10929,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364907
5,sáb 14/09/2024,13:30,Sevilla,Getafe,4-4-2,José Bordalás,32643,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405325
6,dom 22/09/2024,09:00,Getafe,Leganés,5-3-2,José Bordalás,13060,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405331
7,qua 25/09/2024,16:00,Barcelona,Getafe,4-3-3 ofensivo,José Bordalás,44407,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405339
8,sáb 28/09/2024,09:00,Getafe,Alavés,4-4-2,José Bordalás,10006,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405356
9,sáb 05/10/2024,11:15,Getafe,Osasuna,4-4-2,José Bordalás,10670,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405359
10,dom 20/10/2024,13:30,Villarreal,Getafe,4-2-3-1,José Bordalás,19355,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405376
11,dom 27/10/2024,12:15,Getafe,Valencia,4-4-2,José Bordalás,12412,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407514
12,seg 04/11/2024,17:00,Celta de Vigo,Getafe,4-2-3-1,José Bordalás,19502,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407696
13,dom 10/11/2024,14:30,Getafe,Girona,4-2-3-1,José Bordalás,10923,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407665
14,sex 22/11/2024,17:00,Getafe,Valladolid,4-4-2,José Bordalás,9991,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407645
15,dom 01/12/2024,12:15,Real Madrid,Getafe,4-4-2,José Bordalás,74341,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407661
16,seg 09/12/2024,17:00,Getafe,Espanyol,4-4-2,José Bordalás,7559,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407693
17,dom 15/12/2024,10:00,Atlético,Getafe,4-5-1,José Bordalás,60169,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407704
18,sáb 21/12/2024,10:00,Getafe,Mallorca,4-2-3-1,José Bordalás,9747,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407676
19,dom 12/01/2025,10:00,Las Palmas,Getafe,4-4-2,José Bordalás,23698,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407723
20,sáb 18/01/2025,17:00,Getafe,Barcelona,4-1-4-1,José Bordalás,15134,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407729
21,dom 26/01/2025,12:15,Real Sociedad,Getafe,4-4-2 duplo 6,José Bordalás,30004,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407750
22,sáb 01/02/2025,10:00,Getafe,Sevilla,4-4-2 duplo 6,José Bordalás,11730,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407775
23,dom 09/02/2025,10:00,Alavés,Getafe,4-4-2,José Bordalás,16236,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407768
24,sex 14/02/2025,17:00,Girona,Getafe,4-4-2,José Bordalás,10354,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407759
25,dom 23/02/2025,14:30,Getafe,Betis,4-4-2,José Bordalás,13964,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407540
26,dom 02/03/2025,10:00,Leganés,Getafe,4-2-3-1,José Bordalás,10311,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407740
27,dom 09/03/2025,10:00,Getafe,Atlético,4-1-4-1,José Bordalás,12862,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407792
28,dom 16/03/2025,14:30,Osasuna,Getafe,4-2-3-1,José Bordalás,19611,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407530
29,dom 30/03/2025,09:00,Getafe,Villarreal,4-1-4-1,José Bordalás,11406,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407558
30,dom 06/04/2025,13:30,Valladolid,Getafe,4-2-3-1,José Bordalás,17737,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407551
31,sáb 12/04/2025,11:15,Getafe,Las Palmas,4-2-3-1,José Bordalás,8370,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407627
32,sex 18/04/2025,16:00,Espanyol,Getafe,4-2-3-1,José Bordalás,25003,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407636
33,qua 23/04/2025,16:30,Getafe,Real Madrid,5-4-1 plano,José Bordalás,15184,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407619
34,sex 02/05/2025,16:00,Rayo Vallecano,Getafe,4-4-2,José Bordalás,11648,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407611
35,sáb 10/05/2025,09:00,Valencia,Getafe,4-4-2,José Bordalás,43357,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407601
36,qui 15/05/2025,16:30,Getafe,Athletic Club,4-4-2,José Bordalás,11564,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407576
37,dom 18/05/2025,14:00,Mallorca,Getafe,4-4-2,José Bordalás,18124,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407588
38,sáb 24/05/2025,16:00,Getafe,Celta de Vigo,4-2-3-1,José Bordalás,12862,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407571
