round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 15/08/2024,16:30,Betis,Girona,4-3-3 ofensivo,Míchel,54084,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361546
2,dom 25/08/2024,16:30,Atlético,Girona,4-3-3 ofensivo,Míchel,60414,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361554
3,qui 29/08/2024,14:00,Girona,Osasuna,4-4-2,Míchel,13275,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361565
4,dom 01/09/2024,14:00,Sevilla,Girona,4-3-3 ofensivo,Míchel,35735,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364914
5,dom 15/09/2024,11:15,Girona,Barcelona,4-2-3-1,Míchel,13891,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405324
6,sáb 21/09/2024,13:30,Valencia,Girona,4-4-2 duplo 6,Míchel,40896,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405335
7,qua 25/09/2024,14:00,Girona,Rayo Vallecano,4-2-3-1,Míchel,12272,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405340
8,dom 29/09/2024,09:00,Celta de Vigo,Girona,4-2-3-1,Míchel,21347,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405351
9,dom 06/10/2024,09:00,Girona,Athletic Club,4-2-3-1,Míchel,13396,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405364
10,sáb 19/10/2024,13:30,Girona,Real Sociedad,5-3-2,Míchel,12602,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405372
11,sáb 26/10/2024,13:30,Las Palmas,Girona,4-2-3-1,Míchel,21506,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407520
12,sáb 02/11/2024,12:15,Girona,Leganés,5-3-2,Míchel,10839,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407697
13,dom 10/11/2024,14:30,Getafe,Girona,4-2-3-1,Míchel,10923,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407665
14,sáb 23/11/2024,14:30,Girona,Espanyol,5-4-1 plano,Míchel,12461,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407653
15,dom 01/12/2024,10:00,Villarreal,Girona,4-3-3 ofensivo,Míchel,17732,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407662
16,sáb 07/12/2024,17:00,Girona,Real Madrid,4-2-3-1,Míchel,13827,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407687
17,sáb 14/12/2024,12:15,Mallorca,Girona,5-4-1 plano,Míchel,15866,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407711
18,sex 20/12/2024,17:00,Girona,Valladolid,5-4-1 plano,Míchel,9534,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407677
19,sáb 11/01/2025,10:00,Alavés,Girona,4-4-1-1,Míchel,16454,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407718
20,sáb 18/01/2025,10:00,Girona,Sevilla,4-2-3-1,Míchel,12040,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407724
21,dom 26/01/2025,10:00,Rayo Vallecano,Girona,4-2-3-1,Míchel,12405,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407751
22,seg 03/02/2025,17:00,Girona,Las Palmas,4-2-3-1,Míchel,10088,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407776
23,sáb 08/02/2025,12:15,Athletic Club,Girona,4-3-3 ofensivo,Míchel,48261,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407764
24,sex 14/02/2025,17:00,Girona,Getafe,3-4-3,Míchel,10354,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407759
25,dom 23/02/2025,12:15,Real Madrid,Girona,3-4-1-2,Míchel,74028,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407541
26,sáb 01/03/2025,10:00,Girona,Celta de Vigo,5-4-1 plano,Míchel,11449,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407739
