round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2024,14:00,Osasuna,Leganés,4-3-3 ofensivo,Vicente Moreno,19561,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361553
2,sáb 24/08/2024,12:00,Osasuna,Mallorca,4-2-3-1,Vicente Moreno,19900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361562
3,qui 29/08/2024,14:00,Girona,Osasuna,4-3-3 defensivo,Vicente Moreno,13275,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361565
4,dom 01/09/2024,12:00,Osasuna,Celta de Vigo,4-1-4-1,Vicente Moreno,19908,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364913
5,seg 16/09/2024,16:00,Rayo Vallecano,Osasuna,4-3-3 ofensivo,Vicente Moreno,13073,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405326
6,sáb 21/09/2024,11:15,Osasuna,Las Palmas,4-3-3 ofensivo,Vicente Moreno,19043,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405337
7,ter 24/09/2024,14:00,Valencia,Osasuna,4-3-3 ofensivo,Vicente Moreno,40425,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405347
8,sáb 28/09/2024,16:00,Osasuna,Barcelona,4-3-3 ofensivo,Vicente Moreno,22322,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405353
9,sáb 05/10/2024,11:15,Getafe,Osasuna,4-3-3 ofensivo,Vicente Moreno,10670,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405359
10,sáb 19/10/2024,11:15,Osasuna,Betis,4-3-3 ofensivo,Vicente Moreno,21045,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405375
11,dom 27/10/2024,17:00,Real Sociedad,Osasuna,4-3-3 ofensivo,Vicente Moreno,36223,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407521
12,sáb 02/11/2024,10:00,Osasuna,Valladolid,4-3-3 ofensivo,Vicente Moreno,20430,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407698
13,sáb 09/11/2024,10:00,Real Madrid,Osasuna,4-3-3 ofensivo,Vicente Moreno,72462,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407671
14,dom 24/11/2024,10:00,Osasuna,Villarreal,4-3-3 ofensivo,Vicente Moreno,19795,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407646
15,seg 02/12/2024,17:00,Sevilla,Osasuna,4-3-3 ofensivo,Vicente Moreno,31536,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407663
16,dom 08/12/2024,14:30,Osasuna,Alavés,4-2-3-1,Vicente Moreno,18220,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407692
17,sáb 14/12/2024,10:00,Espanyol,Osasuna,4-4-2,Vicente Moreno,20513,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407708
18,sáb 21/12/2024,14:30,Osasuna,Athletic Club,4-3-3 ofensivo,Vicente Moreno,22030,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407680
19,dom 12/01/2025,12:15,Atlético,Osasuna,5-3-2,Vicente Moreno,64801,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407715
20,dom 19/01/2025,14:30,Osasuna,Rayo Vallecano,4-2-3-1,Vicente Moreno,20770,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407725
21,sex 24/01/2025,17:00,Las Palmas,Osasuna,4-1-4-1,Vicente Moreno,19762,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407747
22,dom 02/02/2025,14:30,Osasuna,Real Sociedad,4-3-3 ofensivo,Vicente Moreno,21678,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407777
23,seg 10/02/2025,17:00,Mallorca,Osasuna,4-1-4-1,Vicente Moreno,15378,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407765
24,sáb 15/02/2025,12:15,Osasuna,Real Madrid,4-1-4-1,Vicente Moreno,22390,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407757
25,sex 21/02/2025,17:00,Celta de Vigo,Osasuna,5-4-1 plano,Vicente Moreno,22005,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407535
26,dom 02/03/2025,17:00,Osasuna,Valencia,4-2-3-1,Vicente Moreno,19230,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407736
27,qui 27/03/2025,17:00,Barcelona,Osasuna,4-4-2,Vicente Moreno,42319,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407785
28,dom 16/03/2025,14:30,Osasuna,Getafe,4-3-3 ofensivo,Vicente Moreno,19611,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407530
29,dom 30/03/2025,13:30,Athletic Club,Osasuna,5-4-1 plano,Vicente Moreno,49671,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407554
30,seg 07/04/2025,16:00,Leganés,Osasuna,5-4-1 plano,Vicente Moreno,10755,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407547
31,dom 13/04/2025,09:00,Osasuna,Girona,5-4-1 plano,Vicente Moreno,20260,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407630
32,dom 20/04/2025,09:00,Valladolid,Osasuna,5-4-1 plano,Vicente Moreno,12230,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407640
33,qui 24/04/2025,14:00,Osasuna,Sevilla,5-4-1 plano,Vicente Moreno,20555,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407620
34,sáb 03/05/2025,11:15,Villarreal,Osasuna,5-4-1 plano,Vicente Moreno,17147,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407612
35,dom 11/05/2025,16:00,Betis,Osasuna,4-2-3-1,Vicente Moreno,52839,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407596
36,qui 15/05/2025,14:00,Osasuna,Atlético,4-2-3-1,Vicente Moreno,21171,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407577
37,dom 18/05/2025,14:00,Osasuna,Espanyol,4-2-3-1,Vicente Moreno,21131,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407593
38,sáb 24/05/2025,16:00,Alavés,Osasuna,4-2-3-1,Vicente Moreno,19274,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407567
