round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 19/08/2024,14:00,Valladolid,Espanyol,4-3-3 ofensivo,Paulo Pezzolano,22027,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364902
2,dom 25/08/2024,12:00,Real Madrid,Valladolid,4-1-4-1,Paulo Pezzolano,70178,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361557
3,qua 28/08/2024,14:00,Valladolid,Leganés,4-3-3 ofensivo,Paulo Pezzolano,21764,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361571
4,sáb 31/08/2024,12:00,Barcelona,Valladolid,4-1-4-1,Paulo Pezzolano,44359,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4364906
5,dom 15/09/2024,09:00,Celta de Vigo,Valladolid,5-3-2,Paulo Pezzolano,21670,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405321
6,sáb 21/09/2024,09:00,Valladolid,Real Sociedad,4-2-3-1,Paulo Pezzolano,21171,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405336
7,ter 24/09/2024,14:00,Sevilla,Valladolid,4-3-3 ofensivo,Paulo Pezzolano,35292,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405342
8,sex 27/09/2024,16:00,Valladolid,Mallorca,4-3-3 ofensivo,Paulo Pezzolano,20388,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405354
9,sáb 05/10/2024,13:30,Valladolid,Rayo Vallecano,4-3-3 ofensivo,Paulo Pezzolano,21112,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405368
10,sex 18/10/2024,16:00,Alavés,Valladolid,4-4-2 duplo 6,Paulo Pezzolano,16904,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4405374
11,sáb 26/10/2024,09:00,Valladolid,Villarreal,4-2-3-1,Paulo Pezzolano,20178,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4407522
