round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/05/2013,21:00,Guaratinguetá,América-MG,4-2-3-1,Paulo Comelli,1146,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317593
2,ter 28/05/2013,21:50,América-MG,Figueirense,4-4-2 duplo 6,Paulo Comelli,682,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317818
3,sáb 01/06/2013,16:20,Palmeiras,América-MG,4-3-2-1,Paulo Comelli,7747,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318551
4,ter 04/06/2013,21:50,Icasa,América-MG,4-3-2-1,Paulo Comelli,1147,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318681
5,sex 07/06/2013,19:30,América-MG,Oeste,4-3-2-1,Paulo Comelli,360,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2319121
6,ter 11/06/2013,21:50,Avaí,América-MG,4-3-1-2,Paulo Comelli,3297,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2319680
7,sex 05/07/2013,21:00,América-MG,Paraná,4-3-1-2,Paulo Comelli,1378,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2319935
8,sáb 13/07/2013,16:20,América-MG,Bragantino,4-2-3-1,Paulo Comelli,1356,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2327530
9,ter 20/08/2013,21:00,Chapecoense,América-MG,4-4-2 duplo 6,Paulo Comelli,6515,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2328639
10,sáb 27/07/2013,16:20,Boa Esporte,América-MG,4-4-2 duplo 6,Paulo Comelli,1157,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343773
11,ter 30/07/2013,21:50,América-MG,Sport,4-2-3-1,Paulo Comelli,1428,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343764
12,sex 02/08/2013,21:50,América-MG,Ceará,4-2-3-1,Paulo Comelli,2222,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343777
