round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 24/05/2013,21:50,Paysandu,ASA,4-4-2 duplo 6,Lecheva,1047,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317587
2,ter 28/05/2013,19:30,Ceará,Paysandu,4-4-2 duplo 6,Lecheva,8720,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317813
3,sex 31/05/2013,19:30,Paysandu,América-RN,4-4-2 duplo 6,Lecheva,1413,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318547
4,ter 04/06/2013,19:30,Paysandu,Paraná,4-4-2 duplo 6,Givanildo Oliveira,8549,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318679
5,sex 07/06/2013,19:30,Atlético-GO,Paysandu,4-4-2 duplo 6,Givanildo Oliveira,1868,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2319122
6,ter 11/06/2013,19:30,Chapecoense,Paysandu,4-4-2 duplo 6,Givanildo Oliveira,6064,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2319675
7,ter 02/07/2013,21:00,Paysandu,Guaratinguetá,4-4-2 duplo 6,Givanildo Oliveira,8934,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2319933
8,ter 09/07/2013,19:30,Paysandu,São Caetano,4-4-2 duplo 6,Givanildo Oliveira,12070,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2327526
9,sáb 20/07/2013,16:20,Boa Esporte,Paysandu,4-4-2 duplo 6,Givanildo Oliveira,787,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2328637
10,sáb 27/07/2013,21:00,ABC,Paysandu,5-3-2,Givanildo Oliveira,2437,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343772
11,ter 30/07/2013,21:50,Paysandu,Figueirense,4-4-2 duplo 6,Rogerinho Gameleira,3196,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343783
12,sáb 03/08/2013,16:20,Avaí,Paysandu,4-4-2 duplo 6,Rogerinho Gameleira,3853,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343778
13,ter 06/08/2013,21:50,Paysandu,América-MG,4-4-2 duplo 6,Arturzinho,2532,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343798
14,sex 09/08/2013,21:50,Paysandu,Joinville,4-4-2 duplo 6,Arturzinho,2116,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343807
15,ter 13/08/2013,19:30,Oeste,Paysandu,4-3-1-2,Arturzinho,2947,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343835
