round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/05/2013,16:20,Joinville,Bragantino,4-4-2 duplo 6,Arturzinho,8136,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317589
2,ter 28/05/2013,21:50,Atlético-GO,Joinville,4-4-2 duplo 6,Arturzinho,2052,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317820
3,sex 31/05/2013,19:30,Joinville,ASA,4-4-2 duplo 6,Arturzinho,8021,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318545
4,ter 04/06/2013,21:50,Joinville,América-RN,4-4-2 duplo 6,Arturzinho,7295,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318680
5,sex 07/06/2013,21:50,Avaí,Joinville,4-4-2 duplo 6,Arturzinho,4782,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2319123
6,ter 11/06/2013,19:30,Guaratinguetá,Joinville,4-4-2 duplo 6,Arturzinho,1097,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2319677
7,sáb 06/07/2013,16:20,Joinville,Sport,4-4-2 duplo 6,Arturzinho,10454,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2319936
8,sáb 13/07/2013,16:20,Joinville,Chapecoense,4-4-2 duplo 6,Arturzinho,10177,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2327532
9,sáb 20/07/2013,21:00,ABC,Joinville,4-4-2 duplo 6,Arturzinho,2270,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2328642
10,ter 23/07/2013,21:00,Icasa,Joinville,4-4-2 duplo 6,Arturzinho,1080,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343771
11,ter 30/07/2013,19:30,Joinville,Boa Esporte,4-4-2 duplo 6,Ricardo Drubscky,7169,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343789
12,sáb 03/08/2013,16:20,Joinville,Figueirense,4-4-2 duplo 6,Ricardo Drubscky,8731,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343784
13,ter 06/08/2013,21:50,Paraná,Joinville,4-3-1-2,Ricardo Drubscky,4986,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343802
14,sex 09/08/2013,21:50,Paysandu,Joinville,4-4-2 duplo 6,Ricardo Drubscky,2116,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343807
15,ter 13/08/2013,21:50,Joinville,Palmeiras,4-4-2 duplo 6,Ricardo Drubscky,15653,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343838
16,sex 16/08/2013,21:50,Oeste,Joinville,4-4-2 duplo 6,Ricardo Drubscky,2838,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343827
17,sex 23/08/2013,21:00,Joinville,São Caetano,4-4-2 duplo 6,Ricardo Drubscky,7335,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343820
18,ter 27/08/2013,21:50,América-MG,Joinville,4-4-2 duplo 6,Ricardo Drubscky,1070,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343845
19,ter 03/09/2013,19:30,Joinville,Ceará,4-4-2 duplo 6,Ricardo Drubscky,8433,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343856
20,sex 06/09/2013,21:50,Bragantino,Joinville,4-3-1-2,Ricardo Drubscky,782,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343870
21,ter 10/09/2013,19:30,Joinville,Atlético-GO,4-4-2 duplo 6,Ricardo Drubscky,8714,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343874
22,sex 13/09/2013,19:30,ASA,Joinville,4-3-1-2,Ricardo Drubscky,4188,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343888
23,ter 17/09/2013,21:50,América-RN,Joinville,4-3-1-2,Ricardo Drubscky,1767,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343898
24,sex 20/09/2013,21:50,Joinville,Avaí,4-4-2 duplo 6,Ricardo Drubscky,7708,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343900
