round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/05/2013,16:20,Figueirense,América-RN,4-3-3 defensivo,Adilson Batista,3826,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317588
2,ter 28/05/2013,21:50,América-MG,Figueirense,4-3-1-2,Adilson Batista,682,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317818
3,sex 31/05/2013,21:50,Figueirense,Sport,4-3-1-2,Adilson Batista,5219,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318549
4,ter 04/06/2013,19:30,Figueirense,Chapecoense,4-4-2 duplo 6,Adilson Batista,5969,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318677
5,sáb 08/06/2013,16:20,Paraná,Figueirense,4-4-2 duplo 6,Adilson Batista,4568,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2319126
6,ter 11/06/2013,19:30,Ceará,Figueirense,4-3-1-2,Adilson Batista,1957,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2319676
7,sáb 06/07/2013,21:00,Figueirense,Boa Esporte,4-4-2 duplo 6,Adilson Batista,2632,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2319940
8,sex 12/07/2013,21:00,Atlético-GO,Figueirense,4-4-2 duplo 6,Adilson Batista,1776,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2327529
9,sáb 20/07/2013,16:20,Figueirense,Palmeiras,4-3-1-2,Adilson Batista,9712,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2328638
10,sáb 27/07/2013,21:00,Figueirense,São Caetano,4-3-1-2,Adilson Batista,3014,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343770
11,ter 30/07/2013,21:50,Paysandu,Figueirense,4-3-1-2,Adilson Batista,3196,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343783
12,sáb 03/08/2013,16:20,Joinville,Figueirense,4-3-2-1,Adilson Batista,8731,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343784
13,ter 06/08/2013,19:30,Figueirense,Icasa,4-4-2 duplo 6,Adilson Batista,3130,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343800
14,sáb 10/08/2013,16:20,Figueirense,Avaí,4-3-1-2,Adilson Batista,8009,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343797
15,qua 14/08/2013,19:30,Guaratinguetá,Figueirense,4-3-1-2,Adilson Batista,761,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343839
16,sáb 17/08/2013,16:20,ABC,Figueirense,4-4-2 duplo 6,Adilson Batista,3181,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343829
17,sáb 24/08/2013,21:00,Figueirense,Oeste,4-4-2 duplo 6,Vinícius Eutrópio,1595,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343819
18,ter 27/08/2013,21:00,ASA,Figueirense,4-4-2 duplo 6,Vinícius Eutrópio,4448,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343844
19,ter 03/09/2013,19:30,Figueirense,Bragantino,4-1-3-2,Vinícius Eutrópio,2367,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343859
20,sex 06/09/2013,19:30,América-RN,Figueirense,4-1-3-2,Vinícius Eutrópio,1563,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343868
21,seg 09/09/2013,19:00,Figueirense,América-MG,4-4-2 duplo 6,Vinícius Eutrópio,2634,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343878
22,sáb 14/09/2013,16:20,Sport,Figueirense,4-3-1-2,Vinícius Eutrópio,10671,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343885
23,ter 22/10/2013,19:30,Chapecoense,Figueirense,4-3-1-2,Vinícius Eutrópio,7944,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343897
24,sáb 21/09/2013,16:20,Figueirense,Paraná,4-4-2 duplo 6,Vinícius Eutrópio,2342,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343918
25,ter 24/09/2013,19:30,Figueirense,Ceará,4-4-2 duplo 6,Vinícius Eutrópio,3162,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343921
26,ter 01/10/2013,21:50,Boa Esporte,Figueirense,4-4-2 duplo 6,Vinícius Eutrópio,518,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343931
27,sáb 05/10/2013,16:20,Figueirense,Atlético-GO,4-3-3 defensivo,Vinícius Eutrópio,6460,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343927
28,ter 08/10/2013,19:30,Palmeiras,Figueirense,4-3-3 defensivo,Vinícius Eutrópio,15705,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343956
29,sáb 12/10/2013,21:00,São Caetano,Figueirense,4-3-1-2,Vinícius Eutrópio,444,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343962
30,ter 15/10/2013,21:50,Figueirense,Paysandu,4-3-1-2,Vinícius Eutrópio,3806,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343974
31,sáb 19/10/2013,16:20,Figueirense,Joinville,4-3-1-2,Vinícius Eutrópio,9567,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343968
