round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/05/2013,16:20,Figueirense,América-RN,4-3-1-2,Roberto Fernandes,3826,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317588
2,ter 28/05/2013,19:30,América-RN,Icasa,4-3-1-2,Roberto Fernandes,709,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317814
3,sex 31/05/2013,19:30,Paysandu,América-RN,4-3-1-2,Roberto Fernandes,1413,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318547
4,ter 04/06/2013,21:50,Joinville,América-RN,4-3-1-2,Roberto Fernandes,7295,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318680
5,sex 07/06/2013,21:50,América-RN,Guaratinguetá,4-4-2 duplo 6,Roberto Fernandes,738,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2319125
6,ter 11/06/2013,21:50,América-RN,Palmeiras,4-2-3-1,Roberto Fernandes,4632,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2319681
7,ter 02/07/2013,21:00,Bragantino,América-RN,4-3-1-2,Roberto Fernandes,329,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2319932
8,sáb 13/07/2013,16:20,América-RN,Sport,4-3-1-2,Roberto Fernandes,3160,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2327533
9,sex 19/07/2013,21:00,Paraná,América-RN,4-3-1-2,Roberto Fernandes,2153,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2328635
10,sex 26/07/2013,21:00,Atlético-GO,América-RN,4-4-2 duplo 6,Argel Fuchs,2208,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343774
11,ter 30/07/2013,19:30,América-RN,ASA,4-4-2 duplo 6,Argel Fuchs,906,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343775
12,sex 02/08/2013,19:30,América-RN,Boa Esporte,4-4-2 duplo 6,Argel Fuchs,1365,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343785
13,ter 06/08/2013,19:30,Ceará,América-RN,4-4-2 duplo 6,Argel Fuchs,9459,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343808
14,sáb 10/08/2013,16:20,América-RN,ABC,4-4-2 duplo 6,Argel Fuchs,3210,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343812
15,ter 27/08/2013,21:00,América-RN,Chapecoense,4-3-3 defensivo,Argel Fuchs,712,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343823
16,sáb 17/08/2013,16:20,América-MG,América-RN,4-3-1-2,Argel Fuchs,1246,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343833
17,sex 23/08/2013,21:00,América-RN,Avaí,4-3-3 defensivo,Argel Fuchs,869,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343840
18,sáb 31/08/2013,16:20,América-RN,São Caetano,4-3-1-2,Pintado,1846,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343850
19,ter 03/09/2013,19:30,Oeste,América-RN,4-3-1-2,Pintado,2237,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343867
20,sex 06/09/2013,19:30,América-RN,Figueirense,4-4-2 duplo 6,Pintado,1563,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343868
21,ter 10/09/2013,19:30,Icasa,América-RN,4-4-2 duplo 6,Pintado,1974,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343879
22,sáb 14/09/2013,21:00,América-RN,Paysandu,4-3-1-2,Pintado,2153,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343892
23,ter 17/09/2013,21:50,América-RN,Joinville,4-3-1-2,Pintado,1767,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343898
24,sáb 21/09/2013,21:00,Guaratinguetá,América-RN,4-4-2 duplo 6,Pintado,1392,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343919
25,sáb 28/09/2013,16:20,Palmeiras,América-RN,4-4-2 duplo 6,Pintado,17534,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343915
26,ter 01/10/2013,21:50,América-RN,Bragantino,4-4-2 duplo 6,Pintado,1404,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2355788
27,sex 04/10/2013,19:30,Sport,América-RN,4-4-2 duplo 6,Pintado,14423,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343940
28,ter 08/10/2013,21:50,América-RN,Paraná,4-3-1-2,Leandro Sena,1888,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343944
29,sáb 12/10/2013,16:20,América-RN,Atlético-GO,4-3-1-2,Leandro Sena,3948,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343959
30,ter 15/10/2013,19:30,ASA,América-RN,4-3-1-2,Leandro Sena,2963,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343973
31,sex 18/10/2013,19:30,Boa Esporte,América-RN,4-4-2 duplo 6,Leandro Sena,3436,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343963
32,sáb 26/10/2013,16:20,América-RN,Ceará,4-3-3 defensivo,Leandro Sena,4028,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343986
33,sáb 02/11/2013,17:20,ABC,América-RN,4-3-1-2,Leandro Sena,7295,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344002
34,ter 05/11/2013,21:00,Chapecoense,América-RN,4-3-3 defensivo,Leandro Sena,9945,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344011
35,ter 12/11/2013,21:50,América-RN,América-MG,4-3-1-2,Leandro Sena,2511,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344033
36,sáb 16/11/2013,17:20,Avaí,América-RN,4-3-3 defensivo,Leandro Sena,2316,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344039
37,sáb 23/11/2013,21:00,São Caetano,América-RN,4-4-2 duplo 6,Leandro Sena,205,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344022
38,sáb 30/11/2013,16:20,América-RN,Oeste,4-3-3 defensivo,Leandro Sena,78,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2344049
