round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/05/2013,16:20,Palmeiras,Atlético-GO,4-3-1-2,Waldemar Lemos,4612,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317591
2,ter 28/05/2013,21:50,Atlético-GO,Joinville,4-4-2 duplo 6,Waldemar Lemos,2052,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2317820
3,sáb 01/06/2013,21:00,Boa Esporte,Atlético-GO,4-3-1-2,Waldemar Lemos,756,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318553
4,ter 04/06/2013,21:50,São Caetano,Atlético-GO,4-3-1-2,Waldemar Lemos,282,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2318683
5,sex 07/06/2013,19:30,Atlético-GO,Paysandu,4-3-1-2,Waldemar Lemos,1868,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2319122
6,ter 11/06/2013,21:50,Atlético-GO,Icasa,4-3-1-2,Waldemar Lemos,1819,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2319683
7,sáb 06/07/2013,16:20,ABC,Atlético-GO,4-3-1-2,Renê Simões,1739,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2319937
8,sex 12/07/2013,21:00,Atlético-GO,Figueirense,4-3-1-2,Renê Simões,1776,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2327529
9,sáb 20/07/2013,21:00,ASA,Atlético-GO,4-3-1-2,Renê Simões,2023,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2328641
10,sex 26/07/2013,21:00,Atlético-GO,América-RN,4-4-2 duplo 6,Renê Simões,2208,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343774
11,ter 30/07/2013,19:30,Avaí,Atlético-GO,4-3-1-2,Renê Simões,2723,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343781
12,sáb 03/08/2013,21:00,Atlético-GO,Paraná,4-3-1-2,Renê Simões,1401,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343779
13,ter 06/08/2013,19:30,Chapecoense,Atlético-GO,4-1-3-2,Paulo César Gusmão,6889,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343794
14,sex 09/08/2013,19:30,Ceará,Atlético-GO,4-2-3-1,Paulo César Gusmão,10716,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343810
15,ter 13/08/2013,21:50,Atlético-GO,Bragantino,4-2-3-1,Paulo César Gusmão,1568,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343825
16,sex 16/08/2013,21:50,Sport,Atlético-GO,4-4-2 duplo 6,Paulo César Gusmão,11510,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343816
17,sáb 24/08/2013,16:20,Atlético-GO,América-MG,4-2-3-1,Paulo César Gusmão,1826,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343841
18,sex 30/08/2013,21:00,Atlético-GO,Oeste,4-2-3-1,Paulo César Gusmão,1565,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343852
19,ter 03/09/2013,21:50,Guaratinguetá,Atlético-GO,4-2-3-1,Paulo César Gusmão,379,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343871
20,sáb 07/09/2013,18:15,Atlético-GO,Palmeiras,4-3-1-2,Paulo César Gusmão,22691,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343869
21,ter 10/09/2013,19:30,Joinville,Atlético-GO,4-3-1-2,Paulo César Gusmão,8714,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343874
22,sex 13/09/2013,19:30,Atlético-GO,Boa Esporte,4-4-2 duplo 6,Paulo César Gusmão,580,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343882
23,ter 17/09/2013,19:30,Atlético-GO,São Caetano,4-3-1-2,Paulo César Gusmão,1369,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343899
24,sáb 21/09/2013,21:00,Paysandu,Atlético-GO,4-3-1-2,Paulo César Gusmão,4419,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343920
