round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/07/2015,15:00,KRC Genk,OH Leuven,4-3-3 defensivo,Jacky Mathijssen,16120,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587024
2,dom 02/08/2015,15:00,OH Leuven,Anderlecht,3-5-2,Jacky Mathijssen,8364,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587037
3,sáb 08/08/2015,15:00,KVC Westerlo,OH Leuven,4-4-2 duplo 6,Jacky Mathijssen,6500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587040
4,dom 16/08/2015,15:00,OH Leuven,R Charleroi SC,4-3-3 defensivo,Jacky Mathijssen,7108,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587053
5,sáb 22/08/2015,15:00,KV Mechelen,OH Leuven,4-1-4-1,Jacky Mathijssen,9782,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617068
6,sáb 29/08/2015,13:00,OH Leuven,St.Truiden,4-3-3 defensivo,Jacky Mathijssen,7788,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617083
7,sáb 12/09/2015,15:00,KV Kortrijk,OH Leuven,4-2-3-1,Jacky Mathijssen,7110,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2624873
8,sáb 19/09/2015,15:00,OH Leuven,Zulte Waregem,4-4-2 losango,Jacky Mathijssen,7500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626581
9,sáb 26/09/2015,15:30,Standard Liège,OH Leuven,5-4-1,Jacky Mathijssen,23919,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2629212
10,sáb 03/10/2015,15:00,OH Leuven,Royal Mouscron,4-2-3-1,Jacky Mathijssen,7125,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2630700
11,sáb 17/10/2015,15:00,KSC Lokeren,OH Leuven,4-3-2-1,Jacky Mathijssen,7229,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633795
12,sáb 24/10/2015,16:00,OH Leuven,Waasland-Beveren,4-4-1-1,Jacky Mathijssen,7098,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633803
13,qua 28/10/2015,17:30,Club Brugge,OH Leuven,4-5-1 plano,Jacky Mathijssen,23000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2635116
14,sáb 31/10/2015,15:00,OH Leuven,KAA Gent,5-3-2,Jacky Mathijssen,8150,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2635119
15,sáb 07/11/2015,15:00,KV Oostende,OH Leuven,4-2-3-1,Jacky Mathijssen,6655,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2636705
16,sáb 21/11/2015,17:00,OH Leuven,KRC Genk,4-3-3 defensivo,Jacky Mathijssen,7640,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2636714
17,dom 29/11/2015,11:30,Anderlecht,OH Leuven,4-3-3 defensivo,Emilio Ferrera,16500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640902
18,sáb 05/12/2015,17:00,OH Leuven,KVC Westerlo,4-2-3-1,Emilio Ferrera,7339,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640906
19,sáb 12/12/2015,15:00,R Charleroi SC,OH Leuven,4-3-3 defensivo,Emilio Ferrera,8846,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640913
20,sáb 19/12/2015,17:30,OH Leuven,KV Mechelen,4-4-1-1,Emilio Ferrera,8068,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640922
21,sáb 26/12/2015,17:30,St.Truiden,OH Leuven,4-3-2-1,Emilio Ferrera,10936,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2648380
22,sáb 16/01/2016,17:00,OH Leuven,KV Kortrijk,4-3-3 defensivo,Emilio Ferrera,6063,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653864
23,sáb 23/01/2016,17:00,Zulte Waregem,OH Leuven,4-5-1,Emilio Ferrera,8078,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653888
24,sáb 30/01/2016,15:00,OH Leuven,Standard Liège,4-3-3 defensivo,Emilio Ferrera,6400,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653895
25,sáb 06/02/2016,17:00,Waasland-Beveren,OH Leuven,4-3-3 defensivo,Emilio Ferrera,5553,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653905
26,sáb 13/02/2016,17:00,OH Leuven,KSC Lokeren,4-3-3 defensivo,Emilio Ferrera,6200,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653912
27,sáb 20/02/2016,17:00,Royal Mouscron,OH Leuven,4-3-3 defensivo,Emilio Ferrera,4000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2662186
28,sáb 27/02/2016,14:00,OH Leuven,KV Oostende,4-3-3 defensivo,Emilio Ferrera,6153,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2662193
29,sex 04/03/2016,16:30,KAA Gent,OH Leuven,4-3-3 defensivo,Emilio Ferrera,19999,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2668496
30,dom 13/03/2016,14:00,OH Leuven,Club Brugge,4-2-3-1,Emilio Ferrera,6400,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2668509
