round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/07/2015,15:00,KV Oostende,KV Mechelen,4-2-3-1,Aleksandar Jankovic,6751,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587025
2,sáb 01/08/2015,13:00,Club Brugge,KV Mechelen,5-3-2,Aleksandar Jankovic,24000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587031
3,sáb 08/08/2015,15:00,KV Mechelen,Royal Mouscron,3-5-2,Aleksandar Jankovic,9366,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587042
4,sáb 15/08/2015,15:00,KSC Lokeren,KV Mechelen,4-4-2 losango,Aleksandar Jankovic,8345,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587048
5,sáb 22/08/2015,15:00,KV Mechelen,OH Leuven,4-4-2,Aleksandar Jankovic,9782,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617068
6,sáb 29/08/2015,15:30,KAA Gent,KV Mechelen,5-3-2,Aleksandar Jankovic,19676,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617086
7,sáb 12/09/2015,15:00,KV Mechelen,KVC Westerlo,5-3-2,Aleksandar Jankovic,10248,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2624875
8,sex 18/09/2015,15:30,KRC Genk,KV Mechelen,5-3-2,Aleksandar Jankovic,17350,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626579
9,sáb 26/09/2015,15:00,KV Mechelen,R Charleroi SC,4-3-3 defensivo,Aleksandar Jankovic,9254,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2629210
10,dom 04/10/2015,15:00,Anderlecht,KV Mechelen,5-4-1,Aleksandar Jankovic,19533,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2630704
11,sáb 17/10/2015,15:30,KV Mechelen,St.Truiden,4-4-2 losango,Aleksandar Jankovic,9726,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633797
12,sáb 24/10/2015,14:00,KV Mechelen,Zulte Waregem,3-5-2,Aleksandar Jankovic,9930,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633802
13,qua 28/10/2015,17:30,Standard Liège,KV Mechelen,4-2-3-1,Aleksandar Jankovic,24190,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2635115
14,sáb 31/10/2015,17:00,KV Mechelen,Waasland-Beveren,4-3-3 defensivo,Aleksandar Jankovic,9690,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2635121
15,sáb 07/11/2015,17:30,KV Kortrijk,KV Mechelen,4-3-3 defensivo,Aleksandar Jankovic,8570,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2636708
16,dom 22/11/2015,17:00,KV Mechelen,KV Oostende,4-2-3-1,Aleksandar Jankovic,9208,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2636719
17,dom 29/11/2015,11:30,KV Mechelen,Club Brugge,5-3-2,Aleksandar Jankovic,10697,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640901
18,sáb 05/12/2015,17:00,Royal Mouscron,KV Mechelen,5-4-1,Aleksandar Jankovic,3000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640907
19,sáb 12/12/2015,17:00,KV Mechelen,KSC Lokeren,5-3-2,Aleksandar Jankovic,9255,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640915
20,sáb 19/12/2015,17:30,OH Leuven,KV Mechelen,3-5-2,Aleksandar Jankovic,8068,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640922
21,sáb 26/12/2015,17:00,KV Mechelen,KAA Gent,3-4-2-1,Aleksandar Jankovic,10980,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2648379
22,sáb 16/01/2016,17:00,KVC Westerlo,KV Mechelen,5-3-2,Aleksandar Jankovic,6000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653863
23,sáb 23/01/2016,15:00,KV Mechelen,KRC Genk,4-5-1,Aleksandar Jankovic,9613,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653887
24,sáb 30/01/2016,17:00,R Charleroi SC,KV Mechelen,3-3-3-1,Aleksandar Jankovic,7308,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653897
25,sex 05/02/2016,17:30,KV Mechelen,Anderlecht,3-4-2-1,Aleksandar Jankovic,10973,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653902
26,dom 14/02/2016,17:00,St.Truiden,KV Mechelen,3-4-3 plano,Aleksandar Jankovic,8642,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653917
27,dom 21/02/2016,16:00,Zulte Waregem,KV Mechelen,5-4-1 plano,Aleksandar Jankovic,8498,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2662191
28,sáb 27/02/2016,16:00,KV Mechelen,KV Kortrijk,3-4-3 plano,Aleksandar Jankovic,10470,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2662195
29,sáb 05/03/2016,16:00,Waasland-Beveren,KV Mechelen,4-4-1-1,Aleksandar Jankovic,6214,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2668501
30,dom 13/03/2016,14:00,KV Mechelen,Standard Liège,4-3-3 defensivo,Aleksandar Jankovic,12000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2668506
