round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 24/07/2015,15:30,St.Truiden,Club Brugge,4-3-3 defensivo,Yannick Ferrera,12356,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587022
2,sáb 01/08/2015,15:00,Royal Mouscron,St.Truiden,4-3-3 ofensivo,Yannick Ferrera,1800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587034
3,sáb 08/08/2015,15:00,St.Truiden,KV Oostende,4-3-3 defensivo,Yannick Ferrera,9636,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587041
4,dom 16/08/2015,13:00,KAA Gent,St.Truiden,4-3-3 defensivo,Yannick Ferrera,19999,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587052
5,sex 21/08/2015,15:30,St.Truiden,KRC Genk,4-3-3 ofensivo,Yannick Ferrera,12501,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617066
6,sáb 29/08/2015,13:00,OH Leuven,St.Truiden,4-3-3 defensivo,Yannick Ferrera,7788,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617083
7,dom 13/09/2015,15:00,St.Truiden,R Charleroi SC,4-2-3-1,Chris O'Loughlin,8944,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2624878
8,sáb 19/09/2015,15:00,KVC Westerlo,St.Truiden,4-3-3 defensivo,Chris O'Loughlin,6000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626582
9,dom 27/09/2015,13:00,Anderlecht,St.Truiden,4-2-3-1,Chris O'Loughlin,20300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2629214
10,sáb 03/10/2015,15:30,St.Truiden,Waasland-Beveren,4-3-3 defensivo,Chris O'Loughlin,9595,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2630701
11,sáb 17/10/2015,15:30,KV Mechelen,St.Truiden,4-2-3-1,Chris O'Loughlin,9726,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633797
12,dom 25/10/2015,17:00,St.Truiden,KV Kortrijk,4-1-4-1,Chris O'Loughlin,7376,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633808
13,qua 28/10/2015,17:30,Zulte Waregem,St.Truiden,4-3-3 defensivo,Chris O'Loughlin,7640,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2635114
14,dom 01/11/2015,11:30,St.Truiden,Standard Liège,4-1-3-2,Chris O'Loughlin,12056,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2635123
15,sáb 07/11/2015,17:00,KSC Lokeren,St.Truiden,4-3-3 defensivo,Chris O'Loughlin,7884,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2636706
16,sáb 21/11/2015,17:00,Waasland-Beveren,St.Truiden,4-4-1-1,Chris O'Loughlin,4543,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2636715
17,sáb 28/11/2015,17:30,St.Truiden,Royal Mouscron,4-3-3 ofensivo,Chris O'Loughlin,7124,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640900
18,sáb 05/12/2015,15:00,KV Oostende,St.Truiden,4-2-3-1,Chris O'Loughlin,6111,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640905
19,dom 13/12/2015,15:00,St.Truiden,KAA Gent,4-3-3 defensivo,Chris O'Loughlin,9023,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640918
20,sáb 19/12/2015,15:00,KRC Genk,St.Truiden,4-2-3-1,Chris O'Loughlin,17385,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640927
21,sáb 26/12/2015,17:30,St.Truiden,OH Leuven,4-2-3-1,Chris O'Loughlin,10936,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2648380
22,sáb 16/01/2016,17:30,R Charleroi SC,St.Truiden,4-5-1,Chris O'Loughlin,7437,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653865
23,sáb 23/01/2016,17:00,St.Truiden,KVC Westerlo,4-5-1,Chris O'Loughlin,9137,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653889
24,sex 29/01/2016,17:30,St.Truiden,Anderlecht,4-2-3-1,Chris O'Loughlin,12101,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653894
25,dom 07/02/2016,15:00,Standard Liège,St.Truiden,4-2-3-1,Chris O'Loughlin,26750,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653908
26,dom 14/02/2016,17:00,St.Truiden,KV Mechelen,4-3-3 defensivo,Chris O'Loughlin,8642,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653917
27,sáb 20/02/2016,17:00,KV Kortrijk,St.Truiden,4-2-3-1,Chris O'Loughlin,7422,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2662187
28,sáb 27/02/2016,16:30,St.Truiden,Zulte Waregem,4-4-1-1,Chris O'Loughlin,8480,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2662196
29,sáb 05/03/2016,16:00,Club Brugge,St.Truiden,4-2-3-1,Chris O'Loughlin,26456,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2668502
30,dom 13/03/2016,14:00,St.Truiden,KSC Lokeren,4-4-2 duplo 6,Chris O'Loughlin,10063,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2668511
