round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/07/2015,13:00,Anderlecht,Waasland-Beveren,4-4-2 duplo 6,Stijn Vreven,18700,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587028
2,sáb 01/08/2015,15:00,Waasland-Beveren,KV Kortrijk,4-4-2 duplo 6,Stijn Vreven,4201,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587032
3,dom 09/08/2015,15:00,Standard Liège,Waasland-Beveren,4-4-2 duplo 6,Stijn Vreven,23232,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587045
4,sáb 15/08/2015,15:00,Waasland-Beveren,Zulte Waregem,4-4-2 duplo 6,Stijn Vreven,4547,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587049
5,sáb 22/08/2015,15:00,Waasland-Beveren,Royal Mouscron,4-4-2 duplo 6,Stijn Vreven,4561,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617069
6,dom 30/08/2015,15:00,KSC Lokeren,Waasland-Beveren,4-4-2 duplo 6,Stijn Vreven,8876,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617089
7,sáb 12/09/2015,15:00,Waasland-Beveren,KV Oostende,4-4-2 duplo 6,Stijn Vreven,6763,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2624874
8,dom 20/09/2015,15:00,Club Brugge,Waasland-Beveren,4-4-2,Stijn Vreven,24000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626586
9,sáb 26/09/2015,13:00,Waasland-Beveren,KAA Gent,4-4-2,Stijn Vreven,5396,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2629209
10,sáb 03/10/2015,15:30,St.Truiden,Waasland-Beveren,4-4-2 duplo 6,Stijn Vreven,9595,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2630701
11,sáb 17/10/2015,15:00,Waasland-Beveren,KRC Genk,4-4-2 duplo 6,Stijn Vreven,6393,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633796
12,sáb 24/10/2015,16:00,OH Leuven,Waasland-Beveren,4-4-2 duplo 6,Stijn Vreven,7098,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633803
13,qua 28/10/2015,17:30,Waasland-Beveren,R Charleroi SC,4-3-3 ofensivo,Stijn Vreven,4178,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2635113
14,sáb 31/10/2015,17:00,KV Mechelen,Waasland-Beveren,4-4-2,Stijn Vreven,9690,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2635121
15,sáb 07/11/2015,17:00,Waasland-Beveren,KVC Westerlo,4-4-2 duplo 6,Stijn Vreven,4201,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2636707
16,sáb 21/11/2015,17:00,Waasland-Beveren,St.Truiden,4-4-2 duplo 6,Stijn Vreven,4543,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2636715
17,sáb 28/11/2015,17:00,KV Kortrijk,Waasland-Beveren,4-3-3 defensivo,Stijn Vreven,7649,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640899
18,sáb 05/12/2015,17:30,Waasland-Beveren,Standard Liège,4-5-1,Stijn Vreven,5415,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640908
19,sáb 12/12/2015,17:00,Zulte Waregem,Waasland-Beveren,4-3-3 defensivo,Stijn Vreven,7739,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640914
20,sáb 19/12/2015,17:00,Royal Mouscron,Waasland-Beveren,4-3-3 defensivo,Stijn Vreven,2463,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640923
21,sáb 26/12/2015,17:00,Waasland-Beveren,KSC Lokeren,4-4-1-1,Stijn Vreven,7293,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2648378
22,dom 17/01/2016,17:00,KV Oostende,Waasland-Beveren,4-3-3 defensivo,Stijn Vreven,5650,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653868
23,dom 24/01/2016,17:00,Waasland-Beveren,Club Brugge,4-3-3 defensivo,Stijn Vreven,6286,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653893
24,dom 31/01/2016,17:00,KAA Gent,Waasland-Beveren,5-4-1 plano,Stijn Vreven,19870,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653901
25,sáb 06/02/2016,17:00,Waasland-Beveren,OH Leuven,5-4-1 plano,Stijn Vreven,5553,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653905
26,sáb 13/02/2016,17:30,KRC Genk,Waasland-Beveren,4-3-3 defensivo,Stijn Vreven,14125,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653914
27,dom 21/02/2016,14:00,Waasland-Beveren,Anderlecht,4-1-4-1,Stijn Vreven,7892,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2662190
28,dom 28/02/2016,16:00,R Charleroi SC,Waasland-Beveren,4-3-3 defensivo,Stijn Vreven,7818,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2662199
29,sáb 05/03/2016,16:00,Waasland-Beveren,KV Mechelen,4-3-3 defensivo,Stijn Vreven,6214,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2668501
30,dom 13/03/2016,14:00,KVC Westerlo,Waasland-Beveren,4-4-2 duplo 6,Stijn Vreven,7500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2668510
