round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/07/2015,09:30,KVC Westerlo,KAA Gent,3-4-3 plano,Harm van Veldhoven,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587027
2,sáb 01/08/2015,15:00,KV Oostende,KVC Westerlo,5-3-2,Harm van Veldhoven,6111,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587033
3,sáb 08/08/2015,15:00,KVC Westerlo,OH Leuven,3-5-2,Harm van Veldhoven,6500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587040
4,sáb 15/08/2015,15:00,KRC Genk,KVC Westerlo,4-4-2 duplo 6,Harm van Veldhoven,16830,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587050
5,sáb 22/08/2015,15:30,R Charleroi SC,KVC Westerlo,4-4-2 duplo 6,Harm van Veldhoven,6833,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617070
6,dom 30/08/2015,13:00,KVC Westerlo,Anderlecht,4-4-2 duplo 6,Harm van Veldhoven,8200,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617088
7,sáb 12/09/2015,15:00,KV Mechelen,KVC Westerlo,5-3-2,Harm van Veldhoven,10248,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2624875
8,sáb 19/09/2015,15:00,KVC Westerlo,St.Truiden,5-3-2,Harm van Veldhoven,6000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626582
9,sex 25/09/2015,15:30,Zulte Waregem,KVC Westerlo,4-5-1,Harm van Veldhoven,7612,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2629208
10,sáb 03/10/2015,15:00,KVC Westerlo,KV Kortrijk,4-1-4-1,Harm van Veldhoven,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2630705
11,sáb 17/10/2015,13:00,Standard Liège,KVC Westerlo,4-1-3-2,Harm van Veldhoven,23141,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633794
12,sáb 24/10/2015,16:00,KVC Westerlo,KSC Lokeren,4-3-2-1,Harm van Veldhoven,5500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633804
13,ter 27/10/2015,17:30,Royal Mouscron,KVC Westerlo,4-2-3-1,Harm van Veldhoven,2100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2635111
14,sáb 31/10/2015,17:30,KVC Westerlo,Club Brugge,4-2-3-1,Harm van Veldhoven,7500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2635122
15,sáb 07/11/2015,17:00,Waasland-Beveren,KVC Westerlo,4-4-2 duplo 6,Harm van Veldhoven,4201,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2636707
16,sex 20/11/2015,17:30,KAA Gent,KVC Westerlo,4-4-2 duplo 6,Harm van Veldhoven,19770,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2636712
17,dom 29/11/2015,17:00,KVC Westerlo,KV Oostende,4-3-3 defensivo,Bob Peeters,4500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640903
18,sáb 05/12/2015,17:00,OH Leuven,KVC Westerlo,4-4-1-1,Bob Peeters,7339,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640906
19,sex 11/12/2015,17:30,KVC Westerlo,KRC Genk,4-3-3 defensivo,Bob Peeters,6500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640912
20,sáb 19/12/2015,17:00,KVC Westerlo,R Charleroi SC,4-3-3 defensivo,Bob Peeters,6000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640921
21,dom 27/12/2015,15:00,Anderlecht,KVC Westerlo,4-2-3-1,Bob Peeters,21000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2648382
22,sáb 16/01/2016,17:00,KVC Westerlo,KV Mechelen,4-3-3 ofensivo,Bob Peeters,6000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653863
23,sáb 23/01/2016,17:00,St.Truiden,KVC Westerlo,4-3-3 ofensivo,Bob Peeters,9137,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653889
24,sáb 30/01/2016,17:00,KVC Westerlo,Zulte Waregem,4-3-3 defensivo,Bob Peeters,5500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653896
25,sáb 06/02/2016,17:00,KV Kortrijk,KVC Westerlo,4-3-3 defensivo,Bob Peeters,7856,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653904
26,dom 14/02/2016,15:00,KVC Westerlo,Standard Liège,4-3-3 defensivo,Bob Peeters,7000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653916
27,sex 19/02/2016,17:30,Club Brugge,KVC Westerlo,4-3-3 defensivo,Bob Peeters,26000,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2662184
28,sáb 27/02/2016,16:00,KVC Westerlo,Royal Mouscron,4-3-3 defensivo,Bob Peeters,6500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2662194
29,sáb 05/03/2016,16:00,KSC Lokeren,KVC Westerlo,4-4-2 duplo 6,Bob Peeters,10034,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2668499
30,dom 13/03/2016,14:00,KVC Westerlo,Waasland-Beveren,4-4-1-1,Bob Peeters,7500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2668510
