round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/07/2015,09:30,KVC Westerlo,KAA Gent,3-5-2 plano,Hein Vanhaezebrouck,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587027
2,sex 31/07/2015,15:30,KAA Gent,KRC Genk,3-5-2,Hein Vanhaezebrouck,19598,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587030
3,dom 09/08/2015,09:30,Anderlecht,KAA Gent,3-4-3 plano,Hein Vanhaezebrouck,21845,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587043
4,dom 16/08/2015,13:00,KAA Gent,St.Truiden,3-4-3 plano,Hein Vanhaezebrouck,19999,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587052
5,dom 23/08/2015,15:00,KV Kortrijk,KAA Gent,3-5-2,Hein Vanhaezebrouck,8316,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617073
6,sáb 29/08/2015,15:30,KAA Gent,KV Mechelen,4-3-3 defensivo,Hein Vanhaezebrouck,19676,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617086
7,sáb 12/09/2015,13:00,Zulte Waregem,KAA Gent,3-5-2,Hein Vanhaezebrouck,9452,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2624872
8,dom 20/09/2015,09:30,KAA Gent,Standard Liège,4-2-3-1,Hein Vanhaezebrouck,19967,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626584
9,sáb 26/09/2015,13:00,Waasland-Beveren,KAA Gent,3-5-2,Hein Vanhaezebrouck,5396,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2629209
10,dom 04/10/2015,09:30,KAA Gent,Club Brugge,3-5-2,Hein Vanhaezebrouck,19999,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2630702
11,sex 16/10/2015,15:30,Royal Mouscron,KAA Gent,5-3-2,Hein Vanhaezebrouck,3150,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633793
12,sáb 24/10/2015,16:30,KAA Gent,KV Oostende,3-4-2-1,Hein Vanhaezebrouck,19999,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633805
13,ter 27/10/2015,17:30,KSC Lokeren,KAA Gent,3-4-2-1,Hein Vanhaezebrouck,8022,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2635110
14,sáb 31/10/2015,15:00,OH Leuven,KAA Gent,3-4-2-1,Hein Vanhaezebrouck,8150,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2635119
15,dom 08/11/2015,17:00,KAA Gent,R Charleroi SC,3-5-2 ofensivo,Hein Vanhaezebrouck,19930,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2636711
16,sex 20/11/2015,17:30,KAA Gent,KVC Westerlo,3-5-2,Hein Vanhaezebrouck,19770,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2636712
17,sáb 28/11/2015,15:00,KRC Genk,KAA Gent,4-3-3 defensivo,Hein Vanhaezebrouck,16545,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640897
