round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/07/2015,13:00,KV Kortrijk,Standard Liège,4-2-3-1,Johan Walem,8415,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587023
2,sáb 01/08/2015,15:00,Waasland-Beveren,KV Kortrijk,4-3-3 defensivo,Johan Walem,4201,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587032
3,sáb 08/08/2015,13:00,KV Kortrijk,KSC Lokeren,4-2-3-1,Johan Walem,6983,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587039
4,sex 14/08/2015,15:30,Club Brugge,KV Kortrijk,4-3-3 ofensivo,Johan Walem,24000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2587046
5,dom 23/08/2015,15:00,KV Kortrijk,KAA Gent,4-2-3-1,Johan Walem,8316,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617073
6,sáb 29/08/2015,15:00,Royal Mouscron,KV Kortrijk,4-3-3 defensivo,Johan Walem,2681,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2617085
7,sáb 12/09/2015,15:00,KV Kortrijk,OH Leuven,4-2-3-1,Johan Walem,7110,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2624873
8,sáb 19/09/2015,13:00,KV Oostende,KV Kortrijk,4-2-3-1,Johan Walem,6421,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2626580
9,dom 27/09/2015,15:00,KV Kortrijk,KRC Genk,4-2-3-1,Johan Walem,7257,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2629215
10,sáb 03/10/2015,15:00,KVC Westerlo,KV Kortrijk,4-2-3-1,Johan Walem,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2630705
11,dom 18/10/2015,16:00,KV Kortrijk,R Charleroi SC,4-4-2 duplo 6,Johan Walem,7653,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633800
12,dom 25/10/2015,17:00,St.Truiden,KV Kortrijk,4-4-2 losango,Johan Walem,7376,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2633808
13,qui 29/10/2015,17:30,KV Kortrijk,Anderlecht,4-5-1 plano,Johan Walem,9198,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2635117
14,dom 01/11/2015,17:00,Zulte Waregem,KV Kortrijk,4-3-3 defensivo,Johan Walem,8845,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2635125
15,sáb 07/11/2015,17:30,KV Kortrijk,KV Mechelen,4-3-3 defensivo,Johan Walem,8570,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2636708
16,dom 22/11/2015,11:30,Standard Liège,KV Kortrijk,4-4-1-1,Johan Walem,23000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2636717
17,sáb 28/11/2015,17:00,KV Kortrijk,Waasland-Beveren,4-3-3 defensivo,Johan Walem,7649,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640899
18,dom 06/12/2015,17:00,KSC Lokeren,KV Kortrijk,4-2-3-1,Johan Walem,7228,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640911
19,sáb 12/12/2015,17:30,KV Kortrijk,Royal Mouscron,4-3-3 defensivo,Johan Walem,6477,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640916
20,dom 20/12/2015,17:00,KAA Gent,KV Kortrijk,5-4-1 plano,Johan Walem,19999,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2640920
21,sáb 26/12/2015,11:30,KV Kortrijk,Club Brugge,4-3-3 defensivo,Johan Walem,9399,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2648376
22,sáb 16/01/2016,17:00,OH Leuven,KV Kortrijk,4-3-3 defensivo,Johan Walem,6063,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653864
23,sex 22/01/2016,17:30,KV Kortrijk,KV Oostende,4-3-3 defensivo,Johan Walem,7200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653886
24,sáb 30/01/2016,17:30,KRC Genk,KV Kortrijk,4-3-3 defensivo,Johan Walem,14530,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653898
25,sáb 06/02/2016,17:00,KV Kortrijk,KVC Westerlo,4-3-3 defensivo,Johan Walem,7856,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653904
26,sáb 13/02/2016,15:00,R Charleroi SC,KV Kortrijk,4-3-3 defensivo,Karim Belhocine,8234,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2653911
27,sáb 20/02/2016,17:00,KV Kortrijk,St.Truiden,3-5-2 plano,Karim Belhocine,7422,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2662187
28,sáb 27/02/2016,16:00,KV Mechelen,KV Kortrijk,4-2-3-1,Karim Belhocine,10470,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2662195
29,sáb 05/03/2016,16:00,KV Kortrijk,Zulte Waregem,4-4-1-1,Karim Belhocine,8713,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2668500
30,dom 13/03/2016,14:00,Anderlecht,KV Kortrijk,4-2-3-1,Karim Belhocine,19500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2668504
