round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 23/08/2008,14:15,Paços Ferreira,Braga,4-4-2 duplo 6,Paulo Sérgio,2244,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922338
2,sex 29/08/2008,16:30,Belenenses,Paços Ferreira,4-3-1-2,Paulo Sérgio,1532,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922341
3,seg 22/09/2008,17:00,Paços Ferreira,Benfica,4-3-3 ofensivo,Paulo Sérgio,3784,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922350
4,sex 26/09/2008,17:15,FC Porto,Paços Ferreira,4-3-3 defensivo,Paulo Sérgio,31816,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922359
5,dom 05/10/2008,13:00,Rio Ave,Paços Ferreira,3-1-4-2,Paulo Sérgio,2500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922367
6,dom 26/10/2008,20:00,Paços Ferreira,Sporting,4-5-1,Paulo Sérgio,2077,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922374
7,dom 02/11/2008,15:00,Leixões,Paços Ferreira,4-4-2 losango,Paulo Sérgio,3905,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922383
8,dom 16/11/2008,15:00,Paços Ferreira,Naval 1º de Maio,4-3-3 defensivo,Paulo Sérgio,1433,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922390
9,dom 23/11/2008,16:00,Vit. Guimarães,Paços Ferreira,4-3-3 defensivo,Paulo Sérgio,14351,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922397
10,dom 30/11/2008,14:00,Paços Ferreira,CF Estrela,4-5-1,Paulo Sérgio,1049,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922405
11,sáb 06/12/2008,16:30,Académica,Paços Ferreira,4-3-3 defensivo,Paulo Sérgio,3439,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922414
12,dom 21/12/2008,14:00,Paços Ferreira,Vitória FC,4-5-1,Paulo Sérgio,1329,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922424
13,dom 04/01/2009,14:00,Marítimo,Paços Ferreira,4-5-1,Paulo Sérgio,4102,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922436
14,dom 11/01/2009,14:00,Paços Ferreira,Nacional,4-3-3 defensivo,Paulo Sérgio,1306,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922441
15,sáb 24/01/2009,14:00,Trofense,Paços Ferreira,4-3-3 defensivo,Paulo Sérgio,1977,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922450
16,dom 01/02/2009,18:00,Braga,Paços Ferreira,4-5-1,Paulo Sérgio,6563,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922458
17,seg 09/02/2009,17:45,Paços Ferreira,Belenenses,4-4-2 losango,Paulo Sérgio,955,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922461
18,dom 15/02/2009,17:45,Benfica,Paços Ferreira,4-3-3 ofensivo,Paulo Sérgio,33378,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922470
19,sex 20/02/2009,18:00,Paços Ferreira,FC Porto,4-4-2 losango,Paulo Sérgio,2900,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922479
20,sáb 28/02/2009,13:00,Paços Ferreira,Rio Ave,4-3-3 ofensivo,Paulo Sérgio,1614,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922487
21,sáb 07/03/2009,16:00,Sporting,Paços Ferreira,4-4-2 duplo 6,Paulo Sérgio,32130,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922494
22,sex 13/03/2009,17:30,Paços Ferreira,Leixões,4-3-3 defensivo,Paulo Sérgio,1572,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922503
23,dom 05/04/2009,12:30,Naval 1º de Maio,Paços Ferreira,4-3-3 defensivo,Paulo Sérgio,893,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922510
24,sex 10/04/2009,16:30,Paços Ferreira,Vit. Guimarães,4-3-3 defensivo,Paulo Sérgio,1937,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922517
25,sex 17/04/2009,16:30,CF Estrela,Paços Ferreira,4-3-3 ofensivo,Paulo Sérgio,222,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922525
26,seg 27/04/2009,16:00,Paços Ferreira,Académica,4-4-2 duplo 6,Paulo Sérgio,1728,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922534
27,dom 03/05/2009,14:00,Vitória FC,Paços Ferreira,4-3-3 defensivo,Paulo Sérgio,4636,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922544
28,dom 10/05/2009,12:00,Paços Ferreira,Marítimo,4-4-2 duplo 6,Paulo Sérgio,1618,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922549
29,dom 17/05/2009,15:00,Nacional,Paços Ferreira,5-3-2,Paulo Sérgio,3940,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922561
30,sáb 23/05/2009,15:45,Paços Ferreira,Trofense,4-4-2 losango,Paulo Sérgio,2143,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922572
