round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 22/08/2008,16:30,Vit. Guimarães,Vitória FC,4-5-1,Daúto Faquirá,16510,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922334
2,dom 31/08/2008,14:00,Vitória FC,CF Estrela,4-4-2 losango,Daúto Faquirá,4000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922347
3,dom 21/09/2008,17:15,Académica,Vitória FC,4-4-2 losango,Daúto Faquirá,2734,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922355
4,sáb 27/09/2008,15:00,Vitória FC,Rio Ave,4-4-2 losango,Daúto Faquirá,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922364
5,ter 07/10/2008,15:45,Vitória FC,Marítimo,4-4-2 losango,Daúto Faquirá,1500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922370
6,dom 26/10/2008,15:00,Nacional,Vitória FC,4-3-3 ofensivo,Daúto Faquirá,1202,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922380
7,sex 31/10/2008,19:30,Vitória FC,Trofense,4-3-3 defensivo,Daúto Faquirá,1759,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922385
8,dom 16/11/2008,19:45,Braga,Vitória FC,4-4-2 losango,Daúto Faquirá,9149,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922396
9,seg 24/11/2008,17:45,Vitória FC,Belenenses,4-3-3 defensivo,Daúto Faquirá,1514,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922404
10,seg 01/12/2008,18:30,Benfica,Vitória FC,4-3-3 defensivo,Daúto Faquirá,25921,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922409
11,sáb 06/12/2008,18:30,Vitória FC,FC Porto,4-3-3 defensivo,Daúto Faquirá,3707,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922417
12,dom 21/12/2008,14:00,Paços Ferreira,Vitória FC,4-3-3 ofensivo,Daúto Faquirá,1329,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922424
13,sáb 03/01/2009,18:45,Vitória FC,Sporting,4-5-1,Daúto Faquirá,4404,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922431
14,dom 11/01/2009,14:00,Leixões,Vitória FC,4-3-3 ofensivo,Daúto Faquirá,3197,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922437
15,sáb 24/01/2009,14:00,Vitória FC,Naval 1º de Maio,4-4-2 losango,Carlos Cardoso,2762,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922452
16,sex 30/01/2009,18:30,Vitória FC,Vit. Guimarães,4-4-2 losango,Carlos Cardoso,912,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922454
17,sáb 07/02/2009,14:00,CF Estrela,Vitória FC,5-4-1,Carlos Cardoso,962,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922467
18,seg 16/02/2009,16:45,Vitória FC,Académica,4-5-1,Carlos Cardoso,2190,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922475
19,sáb 21/02/2009,15:00,Rio Ave,Vitória FC,4-5-1,Carlos Cardoso,1920,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922484
20,dom 01/03/2009,17:00,Marítimo,Vitória FC,4-4-2 losango,Carlos Cardoso,2007,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922490
21,seg 09/03/2009,16:45,Vitória FC,Nacional,4-4-2 duplo 6,Carlos Cardoso,2409,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922500
22,dom 15/03/2009,13:00,Trofense,Vitória FC,4-4-2 losango,Carlos Cardoso,4737,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922505
23,dom 05/04/2009,12:00,Vitória FC,Braga,4-4-2 duplo 6,Carlos Cardoso,4417,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922516
24,sáb 11/04/2009,14:00,Belenenses,Vitória FC,4-4-2 losango,Carlos Cardoso,5833,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922524
25,dom 19/04/2009,16:15,Vitória FC,Benfica,4-4-2 losango,Carlos Cardoso,5690,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922529
26,dom 26/04/2009,15:15,FC Porto,Vitória FC,4-3-3 defensivo,Carlos Cardoso,34602,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922537
27,dom 03/05/2009,14:00,Vitória FC,Paços Ferreira,4-3-3 defensivo,Carlos Cardoso,4636,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922544
28,sáb 09/05/2009,17:00,Sporting,Vitória FC,5-4-1,Carlos Cardoso,18011,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922555
29,sáb 16/05/2009,15:45,Vitória FC,Leixões,4-3-3 defensivo,Carlos Cardoso,14827,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922557
30,sáb 23/05/2009,15:45,Naval 1º de Maio,Vitória FC,4-4-2 losango,Carlos Cardoso,2238,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922565
