round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 24/08/2008,13:00,Naval 1º de Maio,Marítimo,4-3-3 defensivo,Ulisses Morais,1154,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922335
2,dom 31/08/2008,12:00,Nacional,Naval 1º de Maio,4-3-3 defensivo,Ulisses Morais,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922345
3,dom 21/09/2008,13:00,Naval 1º de Maio,Trofense,4-3-3 ofensivo,Ulisses Morais,1825,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922353
4,sáb 27/09/2008,13:15,Braga,Naval 1º de Maio,4-4-2 losango,Ulisses Morais,8247,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922358
5,sáb 04/10/2008,15:45,Naval 1º de Maio,Belenenses,4-3-3 ofensivo,Ulisses Morais,1103,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922368
6,dom 26/10/2008,18:00,Benfica,Naval 1º de Maio,4-4-2,Ulisses Morais,45714,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922373
7,sáb 01/11/2008,17:45,Naval 1º de Maio,FC Porto,4-3-3 defensivo,Ulisses Morais,2767,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922381
8,dom 16/11/2008,15:00,Paços Ferreira,Naval 1º de Maio,4-3-3 ofensivo,Ulisses Morais,1433,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922390
9,sáb 22/11/2008,18:30,Naval 1º de Maio,Sporting,4-3-3 ofensivo,Ulisses Morais,4421,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922398
10,sex 28/11/2008,18:30,Leixões,Naval 1º de Maio,4-3-3 defensivo,Ulisses Morais,2513,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922407
11,dom 07/12/2008,14:00,Rio Ave,Naval 1º de Maio,4-3-3 defensivo,Ulisses Morais,3048,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922416
12,sex 19/12/2008,18:30,Naval 1º de Maio,Vit. Guimarães,4-4-2 losango,Ulisses Morais,1356,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922423
13,dom 04/01/2009,14:00,CF Estrela,Naval 1º de Maio,4-3-3 defensivo,Ulisses Morais,535,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922432
14,dom 11/01/2009,14:00,Naval 1º de Maio,Académica,4-3-3 ofensivo,Ulisses Morais,2191,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922440
15,sáb 24/01/2009,14:00,Vitória FC,Naval 1º de Maio,4-3-3 defensivo,Ulisses Morais,2762,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922452
16,dom 01/02/2009,14:00,Marítimo,Naval 1º de Maio,4-3-3 ofensivo,Ulisses Morais,2997,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922455
17,dom 08/02/2009,14:00,Naval 1º de Maio,Nacional,5-3-2,Ulisses Morais,703,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922465
18,dom 15/02/2009,13:00,Trofense,Naval 1º de Maio,4-5-1,Ulisses Morais,2441,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922473
19,dom 22/02/2009,15:00,Naval 1º de Maio,Braga,4-3-3 ofensivo,Ulisses Morais,2303,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922478
20,dom 01/03/2009,13:00,Belenenses,Naval 1º de Maio,4-3-3 defensivo,Ulisses Morais,2862,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922488
21,dom 08/03/2009,17:15,Naval 1º de Maio,Benfica,4-5-1,Ulisses Morais,8214,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922493
22,dom 15/03/2009,17:15,FC Porto,Naval 1º de Maio,4-3-3 ofensivo,Ulisses Morais,34211,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922501
23,dom 05/04/2009,12:30,Naval 1º de Maio,Paços Ferreira,4-3-3 defensivo,Ulisses Morais,893,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922510
24,sáb 11/04/2009,14:00,Sporting,Naval 1º de Maio,4-3-3 defensivo,Ulisses Morais,19327,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922518
25,seg 20/04/2009,15:45,Naval 1º de Maio,Leixões,4-3-3 defensivo,Ulisses Morais,721,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922527
26,dom 26/04/2009,12:00,Naval 1º de Maio,Rio Ave,4-3-3 defensivo,Ulisses Morais,1177,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922536
27,dom 03/05/2009,14:00,Vit. Guimarães,Naval 1º de Maio,4-3-3 defensivo,Ulisses Morais,13120,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922543
28,dom 10/05/2009,12:00,Naval 1º de Maio,CF Estrela,4-3-3 ofensivo,Ulisses Morais,709,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922556
29,sáb 16/05/2009,15:45,Académica,Naval 1º de Maio,4-3-3 defensivo,Ulisses Morais,4043,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922560
30,sáb 23/05/2009,15:45,Naval 1º de Maio,Vitória FC,5-3-2,Ulisses Morais,2238,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922565
