round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 24/08/2008,13:00,Leixões,Nacional,4-3-3 defensivo,José Mota,3475,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922336
2,dom 31/08/2008,12:00,Trofense,Leixões,4-3-3 defensivo,José Mota,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922343
3,dom 21/09/2008,14:00,Leixões,Braga,4-3-3 ofensivo,José Mota,3662,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922352
4,seg 29/09/2008,15:45,Belenenses,Leixões,4-3-3 ofensivo,José Mota,2920,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922360
5,seg 06/10/2008,17:00,Leixões,Benfica,4-4-2 losango,José Mota,8500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922365
6,sáb 25/10/2008,18:00,FC Porto,Leixões,4-3-3 ofensivo,José Mota,34708,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922376
7,dom 02/11/2008,15:00,Leixões,Paços Ferreira,4-4-2 duplo 6,José Mota,3905,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922383
8,sáb 15/11/2008,19:30,Sporting,Leixões,4-3-3 ofensivo,José Mota,36550,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922391
9,sex 21/11/2008,18:30,Rio Ave,Leixões,4-4-2 losango,José Mota,2507,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922400
10,sex 28/11/2008,18:30,Leixões,Naval 1º de Maio,4-5-1,José Mota,2513,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922407
11,seg 08/12/2008,15:30,Vit. Guimarães,Leixões,4-4-2 losango,José Mota,19872,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922415
12,dom 21/12/2008,14:00,Leixões,CF Estrela,4-5-1,José Mota,3167,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922422
13,sex 02/01/2009,18:30,Académica,Leixões,4-5-1,José Mota,3592,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922429
14,dom 11/01/2009,14:00,Leixões,Vitória FC,4-3-3 defensivo,José Mota,3197,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922437
15,sex 23/01/2009,16:30,Marítimo,Leixões,4-4-2 losango,José Mota,4007,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922451
16,dom 01/02/2009,14:00,Nacional,Leixões,4-4-2 losango,José Mota,1068,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922456
17,sex 06/02/2009,18:30,Leixões,Trofense,4-5-1,José Mota,2565,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922463
18,sáb 14/02/2009,16:00,Braga,Leixões,4-4-2 losango,José Mota,20321,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922472
19,seg 23/02/2009,16:45,Leixões,Belenenses,4-3-3 ofensivo,José Mota,3192,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922480
20,sex 27/02/2009,18:00,Benfica,Leixões,4-3-3 ofensivo,José Mota,31431,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922485
21,sáb 07/03/2009,18:00,Leixões,FC Porto,4-4-2 losango,José Mota,7425,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922496
22,sex 13/03/2009,17:30,Paços Ferreira,Leixões,4-4-2 duplo 6,José Mota,1572,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922503
23,dom 05/04/2009,14:00,Leixões,Sporting,4-4-2 losango,José Mota,6051,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922511
24,sáb 11/04/2009,12:00,Leixões,Rio Ave,4-3-3 ofensivo,José Mota,2687,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922520
25,seg 20/04/2009,15:45,Naval 1º de Maio,Leixões,4-3-3 defensivo,José Mota,721,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922527
26,seg 27/04/2009,15:45,Leixões,Vit. Guimarães,4-3-3 defensivo,José Mota,2860,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922535
27,dom 03/05/2009,12:00,CF Estrela,Leixões,4-3-3 defensivo,José Mota,682,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922542
28,dom 10/05/2009,14:00,Leixões,Académica,4-3-3 defensivo,José Mota,2277,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922553
29,sáb 16/05/2009,15:45,Vitória FC,Leixões,4-3-3 ofensivo,José Mota,14827,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922557
30,sáb 23/05/2009,13:00,Leixões,Marítimo,4-3-3 ofensivo,José Mota,6787,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/922566
