round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/02/2021,02:00,JEF Utd. Chiba,Ventforet Kofu,3-4-2-1,Akira Ito,3798,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3505166
2,sáb 06/03/2021,02:00,Omiya Ardija,Ventforet Kofu,3-4-2-1,Akira Ito,4000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509134
3,dom 14/03/2021,02:00,Ventforet Kofu,Tochigi SC,3-1-4-2,Akira Ito,5146,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509156
4,dom 21/03/2021,02:00,Ehime FC,Ventforet Kofu,3-4-2-1,Akira Ito,1593,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509128
5,sáb 27/03/2021,02:00,Ventforet Kofu,Machida Zelvia,3-1-4-2,Akira Ito,5008,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509169
6,sáb 03/04/2021,02:00,V-V. Nagasaki,Ventforet Kofu,3-4-2-1,Akira Ito,4463,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509146
7,sáb 10/04/2021,02:00,Ventforet Kofu,Gir. Kitakyushu,3-4-2-1,Akira Ito,4096,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509114
8,sáb 17/04/2021,02:00,Matsumoto Yama.,Ventforet Kofu,3-4-2-1,Akira Ito,4822,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509280
9,qua 21/04/2021,07:00,Ventforet Kofu,SC Sagamihara,3-4-2-1,Akira Ito,3340,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509239
10,dom 25/04/2021,05:00,FC Ryukyu,Ventforet Kofu,3-4-2-1,Akira Ito,2333,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509364
11,sáb 01/05/2021,02:00,Ventforet Kofu,Zweig. Kanazawa,3-4-2-1,Akira Ito,4283,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509224
12,qua 05/05/2021,02:00,Monte. Yamagata,Ventforet Kofu,3-4-2-1,Akira Ito,4695,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509200
13,dom 09/05/2021,02:00,Ventforet Kofu,Tokyo Verdy,3-4-2-1,Akira Ito,4053,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509304
14,sáb 15/05/2021,02:00,Ventforet Kofu,Blaublitz Akita,3-4-2-1,Akira Ito,4129,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509266
15,dom 23/05/2021,02:00,Mito HollyHock,Ventforet Kofu,3-4-2-1,Akira Ito,2341,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509213
16,dom 30/05/2021,02:00,Kyoto Sanga,Ventforet Kofu,3-4-2-1,Akira Ito,4781,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509686
17,sáb 05/06/2021,02:00,Ventforet Kofu,Albirex Niigata,3-4-2-1,Akira Ito,5756,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509323
18,dom 13/06/2021,03:00,Júbilo Iwata,Ventforet Kofu,3-4-2-1,Akira Ito,5804,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509339
19,sáb 19/06/2021,06:00,Ventforet Kofu,Reno. Yamaguchi,3-4-2-1,Akira Ito,3093,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509256
20,dom 27/06/2021,06:00,Ventforet Kofu,Thespaku. Gunma,3-4-2-1,Akira Ito,3401,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509196
21,sáb 03/07/2021,07:00,Fagiano Okayama,Ventforet Kofu,3-4-2-1,Akira Ito,3125,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509253
22,dom 11/07/2021,06:00,Ventforet Kofu,Ehime FC,3-4-2-1,Akira Ito,4151,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509180
23,sáb 17/07/2021,06:00,Tochigi SC,Ventforet Kofu,3-4-2-1,Akira Ito,3573,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509343
24,seg 09/08/2021,06:00,Ventforet Kofu,Júbilo Iwata,3-4-2-1,Akira Ito,5135,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509311
25,sáb 14/08/2021,06:00,SC Sagamihara,Ventforet Kofu,3-4-2-1,Akira Ito,1981,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509367
26,sáb 21/08/2021,06:00,Ventforet Kofu,JEF Utd. Chiba,3-4-2-1,Akira Ito,2956,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509289
27,dom 29/08/2021,07:00,Machida Zelvia,Ventforet Kofu,3-4-2-1,Akira Ito,3381,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509697
28,sáb 04/09/2021,06:00,Ventforet Kofu,Kyoto Sanga,3-4-2-1,Akira Ito,2223,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509704
29,dom 12/09/2021,06:00,Thespaku. Gunma,Ventforet Kofu,3-4-2-1,Akira Ito,1234,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509721
30,sáb 18/09/2021,06:00,Ventforet Kofu,Omiya Ardija,3-4-2-1,Akira Ito,3008,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509727
31,sáb 25/09/2021,02:00,Albirex Niigata,Ventforet Kofu,3-4-2-1,Akira Ito,10242,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509736
32,sáb 02/10/2021,02:00,Ventforet Kofu,Monte. Yamagata,3-4-2-1,Akira Ito,3918,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509746
33,sáb 09/10/2021,02:00,Ventforet Kofu,FC Ryukyu,3-4-2-1,Akira Ito,4419,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509758
34,dom 17/10/2021,02:00,Zweig. Kanazawa,Ventforet Kofu,3-4-2-1,Akira Ito,2597,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509775
35,sáb 23/10/2021,02:00,Ventforet Kofu,V-V. Nagasaki,3-4-2-1,Akira Ito,5704,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509780
36,sáb 30/10/2021,03:00,Tokyo Verdy,Ventforet Kofu,3-4-2-1,Akira Ito,3611,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509793
37,qua 03/11/2021,02:00,Ventforet Kofu,Fagiano Okayama,3-4-2-1,Akira Ito,5142,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509805
38,dom 07/11/2021,03:00,Gir. Kitakyushu,Ventforet Kofu,3-4-2-1,Akira Ito,2967,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509821
39,dom 14/11/2021,01:05,Ventforet Kofu,Matsumoto Yama.,3-4-2-1,Akira Ito,6072,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509831
40,dom 21/11/2021,01:00,Blaublitz Akita,Ventforet Kofu,3-4-2-1,Akira Ito,2664,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509836
41,dom 28/11/2021,02:00,Reno. Yamaguchi,Ventforet Kofu,3-4-2-1,Akira Ito,4625,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509852
42,dom 05/12/2021,01:00,Ventforet Kofu,Mito HollyHock,3-4-2-1,Akira Ito,5791,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509860
