round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/02/2021,03:00,FC Ryukyu,Júbilo Iwata,3-4-2-1,Masakazu Suzuki,3871,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3505171
2,sáb 06/03/2021,02:00,Júbilo Iwata,Machida Zelvia,3-4-2-1,Masakazu Suzuki,6791,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509136
3,sáb 13/03/2021,02:00,Júbilo Iwata,Mito HollyHock,3-4-2-1,Masakazu Suzuki,3878,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509160
4,dom 21/03/2021,02:00,Kyoto Sanga,Júbilo Iwata,3-4-2-1,Masakazu Suzuki,8024,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509127
5,sáb 27/03/2021,02:00,Júbilo Iwata,Reno. Yamaguchi,3-4-2-1,Masakazu Suzuki,5587,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509171
6,dom 04/04/2021,01:00,Fagiano Okayama,Júbilo Iwata,3-4-1-2,Masakazu Suzuki,4614,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509149
7,sáb 10/04/2021,02:00,Júbilo Iwata,Matsumoto Yama.,3-4-2-1,Masakazu Suzuki,5392,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509115
8,dom 18/04/2021,01:00,SC Sagamihara,Júbilo Iwata,3-4-2-1,Masakazu Suzuki,3922,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509287
9,qua 21/04/2021,07:00,Júbilo Iwata,Omiya Ardija,3-4-2-1,Masakazu Suzuki,3773,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509241
10,dom 25/04/2021,02:00,Monte. Yamagata,Júbilo Iwata,3-4-2-1,Masakazu Suzuki,4430,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509356
11,sáb 01/05/2021,02:00,Júbilo Iwata,Tochigi SC,3-4-2-1,Masakazu Suzuki,5396,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509226
12,qua 05/05/2021,02:00,Ehime FC,Júbilo Iwata,3-4-2-1,Masakazu Suzuki,1289,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509205
13,dom 09/05/2021,01:00,Blaublitz Akita,Júbilo Iwata,3-4-2-1,Masakazu Suzuki,3961,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509300
