round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/02/2021,02:00,Thespaku. Gunma,Blaublitz Akita,4-4-2 duplo 6,Ryosuke Okuno,3415,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3505165
2,dom 07/03/2021,01:00,SC Sagamihara,Thespaku. Gunma,4-4-2 duplo 6,Ryosuke Okuno,1268,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509142
3,dom 14/03/2021,02:00,Thespaku. Gunma,FC Ryukyu,4-4-2 duplo 6,Ryosuke Okuno,2258,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509163
4,sáb 20/03/2021,02:00,Albirex Niigata,Thespaku. Gunma,4-4-2 duplo 6,Ryosuke Okuno,9329,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509123
5,dom 28/03/2021,01:00,Thespaku. Gunma,Gir. Kitakyushu,4-4-2 duplo 6,Ryosuke Okuno,1319,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509176
6,dom 04/04/2021,02:00,Ehime FC,Thespaku. Gunma,4-4-2 duplo 6,Ryosuke Okuno,826,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509154
7,sáb 10/04/2021,02:00,Thespaku. Gunma,V-V. Nagasaki,4-4-2 duplo 6,Ryosuke Okuno,1846,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509113
8,sáb 17/04/2021,02:00,Reno. Yamaguchi,Thespaku. Gunma,4-4-2 duplo 6,Ryosuke Okuno,2256,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509283
9,qua 21/04/2021,07:00,Thespaku. Gunma,Fagiano Okayama,4-4-2 duplo 6,Ryosuke Okuno,975,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509237
10,dom 25/04/2021,02:00,Matsumoto Yama.,Thespaku. Gunma,4-4-2 duplo 6,Ryosuke Okuno,6770,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509359
11,sáb 01/05/2021,02:00,Thespaku. Gunma,Monte. Yamagata,4-4-2 duplo 6,Ryosuke Okuno,2084,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509223
12,qua 05/05/2021,03:00,Tokyo Verdy,Thespaku. Gunma,4-4-2 duplo 6,Ryosuke Okuno,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509207
13,dom 09/05/2021,03:00,Thespaku. Gunma,Omiya Ardija,4-4-2 duplo 6,Ryosuke Okuno,2340,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509308
14,sáb 15/05/2021,02:00,Júbilo Iwata,Thespaku. Gunma,4-4-2 duplo 6,Ryosuke Okuno,5848,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509268
15,dom 23/05/2021,02:00,Zweig. Kanazawa,Thespaku. Gunma,4-4-2 duplo 6,Ryosuke Okuno,1446,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509217
16,sáb 29/05/2021,02:00,Thespaku. Gunma,Tochigi SC,4-4-2 duplo 6,Ryosuke Okuno,1935,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509678
17,sex 04/06/2021,07:00,Thespaku. Gunma,Mito HollyHock,4-4-2 duplo 6,Ryosuke Okuno,1061,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509321
18,dom 13/06/2021,02:00,Kyoto Sanga,Thespaku. Gunma,4-4-2 duplo 6,Ryosuke Okuno,4139,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509336
19,dom 20/06/2021,07:00,Thespaku. Gunma,Machida Zelvia,4-4-2 duplo 6,Ryosuke Okuno,1632,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509263
20,dom 27/06/2021,06:00,Ventforet Kofu,Thespaku. Gunma,4-4-2 duplo 6,Ryosuke Okuno,3401,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509196
21,sáb 03/07/2021,06:00,JEF Utd. Chiba,Thespaku. Gunma,4-4-2 duplo 6,Ryosuke Okuno,3480,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509246
22,dom 11/07/2021,07:00,Thespaku. Gunma,Tokyo Verdy,4-4-2 duplo 6,Kiyokazu Kudo,1630,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509184
23,dom 18/07/2021,06:00,Fagiano Okayama,Thespaku. Gunma,4-4-2 duplo 6,Kiyokazu Kudo,4090,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509350
24,seg 09/08/2021,07:00,Thespaku. Gunma,Ehime FC,4-4-2 duplo 6,Kiyokazu Kudo,1445,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509317
25,qua 25/08/2021,06:00,Tochigi SC,Thespaku. Gunma,4-4-2 duplo 6,Kiyokazu Kudo,900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509365
26,dom 22/08/2021,07:00,Thespaku. Gunma,Reno. Yamaguchi,4-4-2 duplo 6,Kiyokazu Kudo,1212,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509297
27,dom 29/08/2021,07:00,Thespaku. Gunma,Zweig. Kanazawa,4-4-2 duplo 6,Kiyokazu Kudo,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509699
28,sáb 04/09/2021,06:00,Blaublitz Akita,Thespaku. Gunma,4-4-2 duplo 6,Kiyokazu Kudo,1389,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509701
29,dom 12/09/2021,06:00,Thespaku. Gunma,Ventforet Kofu,4-4-2 duplo 6,Kiyokazu Kudo,1234,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509721
30,sáb 18/09/2021,07:00,FC Ryukyu,Thespaku. Gunma,4-4-2 duplo 6,Kiyokazu Kudo,559,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509729
31,sáb 25/09/2021,02:00,Thespaku. Gunma,JEF Utd. Chiba,4-4-2 duplo 6,Kiyokazu Kudo,2737,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509734
32,dom 03/10/2021,02:00,Gir. Kitakyushu,Thespaku. Gunma,4-4-2 duplo 6,Kiyokazu Kudo,2829,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509755
33,dom 10/10/2021,02:00,Mito HollyHock,Thespaku. Gunma,4-4-2 duplo 6,Kiyokazu Kudo,3641,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509762
34,dom 17/10/2021,04:00,Thespaku. Gunma,Kyoto Sanga,4-4-2 duplo 6,Kiyokazu Kudo,1840,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509773
35,sáb 23/10/2021,02:00,Monte. Yamagata,Thespaku. Gunma,4-4-2 duplo 6,Kiyokazu Kudo,4428,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509778
36,sáb 30/10/2021,02:00,Thespaku. Gunma,Matsumoto Yama.,4-4-2 duplo 6,Kiyokazu Kudo,3133,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509790
37,qua 03/11/2021,02:00,V-V. Nagasaki,Thespaku. Gunma,4-4-2 duplo 6,Kiyokazu Kudo,5332,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509810
38,dom 07/11/2021,07:00,Thespaku. Gunma,SC Sagamihara,4-4-2 duplo 6,Kiyokazu Kudo,2149,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509813
39,dom 14/11/2021,02:00,Machida Zelvia,Thespaku. Gunma,4-4-2 duplo 6,Kiyokazu Kudo,2832,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509829
40,dom 21/11/2021,02:00,Thespaku. Gunma,Albirex Niigata,4-4-2 duplo 6,Kiyokazu Kudo,4671,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509839
41,dom 28/11/2021,02:00,Thespaku. Gunma,Júbilo Iwata,4-4-2 duplo 6,Kiyokazu Kudo,4816,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509847
42,dom 05/12/2021,01:00,Omiya Ardija,Thespaku. Gunma,4-4-2 duplo 6,Kiyokazu Kudo,5581,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509858
