round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/02/2021,02:00,Gir. Kitakyushu,Albirex Niigata,4-2-3-1,Albert Puig,3447,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3505161
2,sáb 06/03/2021,01:30,Albirex Niigata,V-V. Nagasaki,4-2-3-1,Albert Puig,9442,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509135
3,sáb 13/03/2021,02:00,Reno. Yamaguchi,Albirex Niigata,4-2-3-1,Albert Puig,3045,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509161
4,sáb 20/03/2021,02:00,Albirex Niigata,Thespaku. Gunma,4-2-3-1,Albert Puig,9329,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509123
5,sáb 27/03/2021,02:00,Albirex Niigata,Tokyo Verdy,4-2-3-1,Albert Puig,10968,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509170
6,dom 04/04/2021,01:00,SC Sagamihara,Albirex Niigata,4-2-3-1,Albert Puig,3420,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509148
7,dom 11/04/2021,02:00,Monte. Yamagata,Albirex Niigata,4-2-3-1,Albert Puig,5289,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509117
8,sáb 17/04/2021,02:00,Albirex Niigata,Zweig. Kanazawa,4-2-3-1,Albert Puig,10148,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509281
9,qua 21/04/2021,07:00,Tochigi SC,Albirex Niigata,4-2-3-1,Albert Puig,2951,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509236
10,sáb 24/04/2021,02:00,Ehime FC,Albirex Niigata,4-2-3-1,Albert Puig,1491,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509354
11,sáb 01/05/2021,02:00,Albirex Niigata,JEF Utd. Chiba,4-2-3-1,Albert Puig,12522,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509225
12,qua 05/05/2021,02:00,Omiya Ardija,Albirex Niigata,4-2-3-1,Albert Puig,4275,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509201
13,dom 09/05/2021,02:00,Albirex Niigata,Matsumoto Yama.,4-2-3-1,Albert Puig,13101,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509305
14,dom 16/05/2021,03:00,Machida Zelvia,Albirex Niigata,4-2-3-1,Albert Puig,3430,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509276
15,dom 23/05/2021,02:00,Albirex Niigata,Kyoto Sanga,4-2-3-1,Albert Puig,12684,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509216
16,dom 30/05/2021,02:00,Albirex Niigata,FC Ryukyu,4-2-3-1,Albert Puig,14759,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509685
17,sáb 05/06/2021,02:00,Ventforet Kofu,Albirex Niigata,4-2-3-1,Albert Puig,5756,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509323
18,dom 13/06/2021,02:00,Albirex Niigata,Fagiano Okayama,4-2-3-1,Albert Puig,12689,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509335
19,seg 21/06/2021,07:00,Blaublitz Akita,Albirex Niigata,4-2-3-1,Albert Puig,3013,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509265
20,sáb 26/06/2021,06:00,Albirex Niigata,Mito HollyHock,4-2-3-1,Albert Puig,13413,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509199
21,sáb 03/07/2021,07:00,Júbilo Iwata,Albirex Niigata,4-2-3-1,Albert Puig,13652,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509252
