round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/02/2021,02:00,JEF Utd. Chiba,Ventforet Kofu,4-4-2 duplo 6,Jong-hwan Yoon,3798,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3505166
2,dom 07/03/2021,02:00,Ehime FC,JEF Utd. Chiba,4-4-2 duplo 6,Jong-hwan Yoon,2393,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509139
3,dom 14/03/2021,02:00,JEF Utd. Chiba,Blaublitz Akita,4-4-2 duplo 6,Jong-hwan Yoon,3969,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509164
4,dom 21/03/2021,02:00,Matsumoto Yama.,JEF Utd. Chiba,4-2-3-1,Jong-hwan Yoon,4143,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509126
5,sáb 27/03/2021,02:00,JEF Utd. Chiba,FC Ryukyu,4-4-2 duplo 6,Jong-hwan Yoon,4169,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509172
6,dom 04/04/2021,02:00,Kyoto Sanga,JEF Utd. Chiba,4-4-2 duplo 6,Jong-hwan Yoon,4473,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509152
7,dom 11/04/2021,02:00,Zweig. Kanazawa,JEF Utd. Chiba,4-4-2 duplo 6,Jong-hwan Yoon,2522,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509121
8,sáb 17/04/2021,02:00,JEF Utd. Chiba,Tochigi SC,3-4-2-1,Jong-hwan Yoon,3777,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509279
9,qua 21/04/2021,07:00,Mito HollyHock,JEF Utd. Chiba,3-1-4-2,Jong-hwan Yoon,1677,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509235
10,dom 25/04/2021,02:00,JEF Utd. Chiba,SC Sagamihara,3-1-4-2,Jong-hwan Yoon,4114,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509358
11,sáb 01/05/2021,02:00,Albirex Niigata,JEF Utd. Chiba,3-1-4-2,Jong-hwan Yoon,12522,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509225
12,qua 05/05/2021,02:00,Reno. Yamaguchi,JEF Utd. Chiba,3-4-3 plano,Jong-hwan Yoon,3129,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509204
13,dom 09/05/2021,02:00,JEF Utd. Chiba,Fagiano Okayama,3-4-2-1,Jong-hwan Yoon,3528,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509303
14,sáb 15/05/2021,02:00,V-V. Nagasaki,JEF Utd. Chiba,3-1-4-2,Jong-hwan Yoon,2916,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509270
15,dom 23/05/2021,02:00,JEF Utd. Chiba,Machida Zelvia,3-4-2-1,Jong-hwan Yoon,3679,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509215
16,sáb 29/05/2021,02:00,Omiya Ardija,JEF Utd. Chiba,3-4-2-1,Jong-hwan Yoon,4351,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509679
17,dom 06/06/2021,02:00,JEF Utd. Chiba,Monte. Yamagata,3-4-2-1,Jong-hwan Yoon,3831,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509330
