round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 19/08/2015,14:45,Al-Hilal,Al-Wehda,5-4-1,Georgios Donis,16883,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606882
2,sáb 29/08/2015,12:45,Al-Fateh,Al-Hilal,3-4-2-1,Georgios Donis,11688,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606894
3,dom 20/09/2015,12:35,Al-Hilal,Al-Raed,3-4-2-1,Georgios Donis,17574,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606902
4,dom 25/10/2015,15:00,Al-Hilal,Al-Taawoun,4-5-1,Georgios Donis,10230,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606907
5,sex 30/10/2015,15:30,Al-Ittihad,Al-Hilal,3-4-2-1,Georgios Donis,59037,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606916
6,ter 03/11/2015,12:55,Al-Hilal,Al-Qadsiah,3-5-2 ofensivo,Georgios Donis,8585,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606921
7,qui 24/12/2015,15:00,Al-Nassr,Al-Hilal,3-4-2-1,Georgios Donis,21716,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606967
8,sáb 21/11/2015,12:45,Al-Hilal,Al-Khaleej,4-2-3-1,Georgios Donis,5097,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606973
9,sex 27/11/2015,15:00,Al-Shabab,Al-Hilal,4-2-3-1,Georgios Donis,14850,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606993
10,sex 04/12/2015,15:00,Al-Hilal,Najran SC,4-2-3-1,Georgios Donis,9079,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606999
11,qui 10/12/2015,15:15,Al-Hilal,Al-Ahli,3-4-3,Georgios Donis,26653,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2607005
12,seg 14/12/2015,12:30,Hajer,Al-Hilal,3-4-2-1,Georgios Donis,6754,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2607008
13,sáb 19/12/2015,12:50,Al-Faisaly,Al-Hilal,4-2-3-1,Georgios Donis,1750,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2607018
14,qua 27/01/2016,15:30,Al-Wehda,Al-Hilal,4-2-3-1,Georgios Donis,10939,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2655527
15,sex 05/02/2016,13:20,Al-Hilal,Al-Fateh,3-4-2-1,Georgios Donis,11104,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2655535
16,qui 11/02/2016,13:35,Al-Raed,Al-Hilal,4-2-3-1,Georgios Donis,12324,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2655544
17,seg 15/02/2016,13:40,Al-Taawoun,Al-Hilal,5-4-1,Georgios Donis,12507,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2655548
18,sáb 27/02/2016,14:45,Al-Hilal,Al-Ittihad,4-2-3-1,Georgios Donis,17020,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2655561
19,dom 06/03/2016,12:25,Al-Qadsiah,Al-Hilal,4-2-3-1,Georgios Donis,12050,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2656490
20,qui 10/03/2016,14:30,Al-Hilal,Al-Nassr,4-4-2 duplo 6,Georgios Donis,21824,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2656492
21,sáb 02/04/2016,12:35,Al-Khaleej,Al-Hilal,4-4-1-1,Georgios Donis,6714,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2656638
22,sáb 09/04/2016,15:00,Al-Hilal,Al-Shabab,3-5-2,Georgios Donis,5175,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2656648
23,sex 15/04/2016,15:10,Najran SC,Al-Hilal,4-3-3 ofensivo,Georgios Donis,18777,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2656650
24,dom 24/04/2016,15:15,Al-Ahli,Al-Hilal,4-2-3-1,Georgios Donis,56293,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2656925
25,dom 08/05/2016,15:00,Al-Hilal,Hajer,4-4-2 duplo 6,Georgios Donis,2371,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2656926
26,qui 12/05/2016,13:10,Al-Hilal,Al-Faisaly,3-4-2-1,Georgios Donis,2743,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2656936
