round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 22/08/2015,12:55,Al-Qadsiah,Al-Faisaly,4-2-3-1,Liviu Ciobotariu,182,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606887
2,sex 28/08/2015,15:00,Al-Faisaly,Al-Taawoun,4-4-2 duplo 6,Liviu Ciobotariu,232,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606893
3,sáb 19/09/2015,15:00,Al-Ittihad,Al-Faisaly,4-5-1 plano,Liviu Ciobotariu,30482,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606901
4,sex 16/10/2015,14:00,Al-Wehda,Al-Faisaly,4-4-2 duplo 6,Liviu Ciobotariu,486,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606905
5,qui 29/10/2015,13:00,Al-Faisaly,Hajer,4-3-3 defensivo,Liviu Ciobotariu,161,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606912
6,seg 02/11/2015,15:15,Al-Nassr,Al-Faisaly,4-5-1,Liviu Ciobotariu,7994,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606919
7,sex 25/12/2015,10:15,Al-Faisaly,Al-Fateh,4-3-3 defensivo,Liviu Ciobotariu,205,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606966
8,sex 20/11/2015,12:50,Al-Faisaly,Al-Raed,4-4-2 duplo 6,Liviu Ciobotariu,240,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606969
9,qui 26/11/2015,15:00,Al-Ahli,Al-Faisaly,4-4-2 duplo 6,Liviu Ciobotariu,18936,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606991
10,sex 04/12/2015,12:45,Al-Faisaly,Al-Khaleej,4-3-3 defensivo,Liviu Ciobotariu,204,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606997
11,qua 09/12/2015,13:20,Najran SC,Al-Faisaly,4-3-3 defensivo,Liviu Ciobotariu,150,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2607002
12,seg 14/12/2015,12:45,Al-Shabab,Al-Faisaly,4-4-2 losango,Liviu Ciobotariu,493,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2607009
13,sáb 19/12/2015,12:50,Al-Faisaly,Al-Hilal,4-3-3 defensivo,Liviu Ciobotariu,1750,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2607018
14,qui 28/01/2016,13:15,Al-Faisaly,Al-Qadsiah,4-2-3-1,Liviu Ciobotariu,152,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2655529
15,sáb 06/02/2016,10:55,Al-Taawoun,Al-Faisaly,4-2-3-1,Liviu Ciobotariu,5666,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2655539
16,sáb 13/02/2016,13:30,Al-Faisaly,Al-Ittihad,4-4-2 losango,Liviu Ciobotariu,1020,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2655547
17,sáb 20/02/2016,15:40,Al-Faisaly,Al-Wehda,4-4-2 duplo 6,Liviu Ciobotariu,220,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2655554
18,sex 26/02/2016,12:20,Hajer,Al-Faisaly,4-3-3 defensivo,Liviu Ciobotariu,1026,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2655557
19,sáb 05/03/2016,12:45,Al-Faisaly,Al-Nassr,4-4-2 losango,Liviu Ciobotariu,1000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2656488
20,sáb 12/03/2016,12:25,Al-Fateh,Al-Faisaly,4-3-3 defensivo,Liviu Ciobotariu,632,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2656496
21,sex 01/04/2016,13:00,Al-Raed,Al-Faisaly,4-4-2 duplo 6,Liviu Ciobotariu,3485,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2656635
22,sáb 09/04/2016,12:55,Al-Faisaly,Al-Ahli,5-3-2,Liviu Ciobotariu,915,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2656646
23,sáb 16/04/2016,12:45,Al-Khaleej,Al-Faisaly,4-4-2 duplo 6,Liviu Ciobotariu,180,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2656651
24,sex 22/04/2016,13:00,Al-Faisaly,Najran SC,4-3-3 defensivo,Liviu Ciobotariu,96,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2656920
25,dom 08/05/2016,15:00,Al-Faisaly,Al-Shabab,4-2-3-1,Liviu Ciobotariu,63,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2656927
26,qui 12/05/2016,13:10,Al-Hilal,Al-Faisaly,4-3-3 defensivo,Liviu Ciobotariu,2743,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2656936
