round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 21/08/2015,13:15,Al-Taawoun,Al-Ahli,4-5-1 plano,José Gomes,2953,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606885
2,sex 28/08/2015,15:00,Al-Faisaly,Al-Taawoun,5-4-1,José Gomes,232,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606893
3,sex 18/09/2015,12:45,Al-Taawoun,Al-Qadsiah,4-1-4-1,José Gomes,3899,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606898
4,dom 25/10/2015,15:00,Al-Hilal,Al-Taawoun,5-4-1,José Gomes,10230,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606907
5,qui 29/10/2015,12:40,Al-Khaleej,Al-Taawoun,5-4-1,José Gomes,268,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606911
6,ter 03/11/2015,13:00,Al-Taawoun,Najran SC,5-4-1,José Gomes,3473,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606922
7,sex 25/12/2015,15:00,Al-Shabab,Al-Taawoun,5-4-1,José Gomes,574,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606965
8,sáb 21/11/2015,12:55,Al-Taawoun,Al-Nassr,5-4-1,José Gomes,3205,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606972
9,qua 25/11/2015,12:30,Hajer,Al-Taawoun,5-4-1,José Gomes,706,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606987
10,sex 04/12/2015,12:30,Al-Fateh,Al-Taawoun,4-1-4-1,José Gomes,2137,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2606998
11,qua 09/12/2015,15:00,Al-Taawoun,Al-Raed,5-4-1,José Gomes,4999,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2607001
12,ter 15/12/2015,12:55,Al-Taawoun,Al-Wehda,4-1-4-1,José Gomes,7219,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2607013
13,dom 20/12/2015,15:15,Al-Ittihad,Al-Taawoun,5-4-1,José Gomes,12290,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2607019
14,qui 28/01/2016,15:30,Al-Ahli,Al-Taawoun,5-4-1,José Gomes,23989,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2655530
15,sáb 06/02/2016,10:55,Al-Taawoun,Al-Faisaly,5-4-1,José Gomes,5666,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2655539
16,qui 11/02/2016,13:10,Al-Qadsiah,Al-Taawoun,4-3-3 defensivo,José Gomes,335,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2655543
17,seg 15/02/2016,13:40,Al-Taawoun,Al-Hilal,5-4-1,José Gomes,12507,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2655548
18,qui 25/02/2016,12:40,Al-Taawoun,Al-Khaleej,4-1-4-1,José Gomes,3981,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2655555
19,sex 04/03/2016,14:45,Najran SC,Al-Taawoun,4-3-3 ofensivo,José Gomes,293,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2656487
20,sex 11/03/2016,14:45,Al-Taawoun,Al-Shabab,4-4-2 losango,José Gomes,7001,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2656495
21,sex 01/04/2016,15:00,Al-Nassr,Al-Taawoun,4-4-2 losango,José Gomes,2633,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2656637
22,sex 08/04/2016,15:00,Al-Taawoun,Hajer,4-4-2 losango,José Gomes,6734,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2656644
23,dom 17/04/2016,15:10,Al-Taawoun,Al-Fateh,4-4-2 losango,José Gomes,6999,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2656655
24,sex 22/04/2016,15:10,Al-Raed,Al-Taawoun,4-4-2 losango,José Gomes,7154,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2656921
25,dom 08/05/2016,15:00,Al-Wehda,Al-Taawoun,5-4-1,José Gomes,310,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2656931
26,sex 13/05/2016,15:00,Al-Taawoun,Al-Ittihad,5-4-1,José Gomes,1274,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2656937
