round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/1998,10:00,Blackburn,Derby,?,Roy Hodgson,24007,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149599
2,dom 23/08/1998,19:00,Leeds,Blackburn,?,Roy Hodgson,30652,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149618
3,sex 28/08/1998,19:00,Blackburn,Leicester,?,Roy Hodgson,22544,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149620
4,ter 08/09/1998,19:00,Tottenham,Blackburn,?,Roy Hodgson,28338,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149632
5,sex 11/09/1998,19:00,Sheff Wed,Blackburn,?,Roy Hodgson,20846,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149646
6,dom 20/09/1998,19:00,Blackburn,Chelsea,?,Roy Hodgson,23113,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149658
7,sex 25/09/1998,19:00,Everton,Blackburn,?,Roy Hodgson,36404,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149666
8,sex 02/10/1998,19:00,Blackburn,West Ham,?,Roy Hodgson,25213,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149669
9,sex 16/10/1998,20:00,Middlesbrough,Blackburn,?,Roy Hodgson,34413,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149683
10,sáb 24/10/1998,20:00,Blackburn,Arsenal,4-4-1-1,Roy Hodgson,27012,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149697
11,sex 30/10/1998,21:00,Wimbledon FC,Blackburn,?,Roy Hodgson,12526,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149705
12,sex 06/11/1998,21:00,Blackburn,Coventry City,?,Roy Hodgson,23779,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149711
13,sex 13/11/1998,21:00,Man Utd,Blackburn,4-4-2 duplo 6,Roy Hodgson,55198,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149723
14,sex 20/11/1998,21:00,Blackburn,Southampton,?,Roy Hodgson,22812,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149730
15,sáb 28/11/1998,21:00,Liverpool,Blackburn,?,Tony Parkes,41753,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149746
16,sex 04/12/1998,21:00,Blackburn,Charlton,?,Brian Kidd,22568,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149750
17,sex 11/12/1998,21:00,Blackburn,Newcastle,?,Brian Kidd,27569,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149759
18,sex 18/12/1998,21:00,Nott'm Forest,Blackburn,?,Brian Kidd,22013,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149774
19,sex 25/12/1998,21:00,Blackburn,Aston Villa,?,Brian Kidd,27536,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149780
20,dom 27/12/1998,21:00,Leicester,Blackburn,?,Brian Kidd,21083,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149791
21,sex 08/01/1999,21:00,Blackburn,Leeds,?,Brian Kidd,27620,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149806
22,sex 15/01/1999,21:00,Derby,Blackburn,?,Brian Kidd,27386,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149815
23,sex 29/01/1999,21:00,Blackburn,Tottenham,?,Brian Kidd,29643,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149824
24,sex 05/02/1999,21:00,Aston Villa,Blackburn,4-3-1-2,Brian Kidd,37404,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149830
25,ter 16/02/1999,21:00,Chelsea,Blackburn,?,Brian Kidd,34382,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149841
26,sex 19/02/1999,21:00,Blackburn,Sheff Wed,?,Brian Kidd,24643,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149853
27,sex 26/02/1999,20:00,West Ham,Blackburn,?,Brian Kidd,25529,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149864
28,ter 09/03/1999,20:00,Blackburn,Everton,?,Brian Kidd,27219,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149876
29,sex 12/03/1999,20:00,Coventry City,Blackburn,?,Brian Kidd,19701,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149886
30,sex 19/03/1999,20:00,Blackburn,Wimbledon FC,4-4-2,Brian Kidd,21754,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149890
31,sex 02/04/1999,19:00,Blackburn,Middlesbrough,?,Brian Kidd,27482,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149900
32,seg 05/04/1999,19:00,Arsenal,Blackburn,4-4-2 duplo 6,Brian Kidd,37762,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149917
33,ter 11/05/1999,19:00,Blackburn,Man Utd,4-4-2 duplo 6,Brian Kidd,30436,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149928
34,sex 16/04/1999,19:00,Southampton,Blackburn,4-3-3 ofensivo,Brian Kidd,15209,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149936
35,sex 23/04/1999,19:00,Blackburn,Liverpool,?,Brian Kidd,29944,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149942
36,sex 30/04/1999,19:00,Charlton,Blackburn,?,Brian Kidd,20041,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149951
37,sex 07/05/1999,19:00,Blackburn,Nott'm Forest,4-4-2,Brian Kidd,24565,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149965
38,sáb 15/05/1999,19:00,Newcastle,Blackburn,?,Brian Kidd,36623,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149976
