round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/1998,10:00,Wimbledon FC,Tottenham,?,Joe Kinnear,23031,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149606
2,sex 21/08/1998,19:00,Derby,Wimbledon FC,?,Joe Kinnear,25747,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149611
3,sex 28/08/1998,19:00,Wimbledon FC,Leeds,?,Joe Kinnear,16437,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149624
4,ter 08/09/1998,19:00,West Ham,Wimbledon FC,?,Joe Kinnear,25311,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149633
5,sex 11/09/1998,19:00,Aston Villa,Wimbledon FC,?,Joe Kinnear,32959,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149639
6,sex 18/09/1998,19:00,Wimbledon FC,Sheff Wed,?,Joe Kinnear,13163,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149656
7,sáb 26/09/1998,19:00,Leicester,Wimbledon FC,?,Joe Kinnear,17725,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149667
8,sex 02/10/1998,19:00,Wimbledon FC,Everton,?,Joe Kinnear,16054,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149676
9,sex 16/10/1998,20:00,Man Utd,Wimbledon FC,?,Joe Kinnear,55265,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149682
10,sex 23/10/1998,20:00,Wimbledon FC,Middlesbrough,?,Joe Kinnear,14114,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149696
11,sex 30/10/1998,21:00,Wimbledon FC,Blackburn,?,Joe Kinnear,12526,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149705
12,sex 06/11/1998,21:00,Nott'm Forest,Wimbledon FC,?,Joe Kinnear,21362,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149714
13,sex 13/11/1998,21:00,Chelsea,Wimbledon FC,?,Joe Kinnear,34757,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149721
14,sex 20/11/1998,21:00,Wimbledon FC,Arsenal,4-4-2,Joe Kinnear,26003,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149736
15,sex 27/11/1998,21:00,Newcastle,Wimbledon FC,?,Joe Kinnear,36623,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149742
16,sex 04/12/1998,21:00,Wimbledon FC,Coventry City,?,Joe Kinnear,11717,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149756
17,sáb 12/12/1998,21:00,Wimbledon FC,Liverpool,?,Joe Kinnear,26080,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149766
18,sex 18/12/1998,21:00,Southampton,Wimbledon FC,?,Joe Kinnear,14354,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149775
19,sex 25/12/1998,21:00,Wimbledon FC,Charlton,?,Joe Kinnear,19106,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149788
20,seg 28/12/1998,21:00,Leeds,Wimbledon FC,?,Joe Kinnear,39816,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149798
21,sex 08/01/1999,21:00,Wimbledon FC,Derby,?,Joe Kinnear,12732,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149799
22,sex 15/01/1999,21:00,Tottenham,Wimbledon FC,4-4-2,Joe Kinnear,32422,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149810
23,sex 29/01/1999,21:00,Wimbledon FC,West Ham,?,Joe Kinnear,23035,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149820
24,dom 07/02/1999,21:00,Charlton,Wimbledon FC,?,Joe Kinnear,20002,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149838
25,ter 02/03/1999,20:00,Sheff Wed,Wimbledon FC,?,Joe Kinnear,24116,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149847
26,sáb 20/02/1999,20:00,Wimbledon FC,Aston Villa,?,Joe Kinnear,15582,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149858
27,sex 26/02/1999,20:00,Everton,Wimbledon FC,?,Joe Kinnear,32574,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149866
28,sex 05/03/1999,20:00,Wimbledon FC,Leicester,?,Joe Kinnear,11801,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149869
29,sex 12/03/1999,20:00,Wimbledon FC,Nott'm Forest,?,Joe Kinnear,12149,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149883
30,sex 19/03/1999,20:00,Blackburn,Wimbledon FC,4-4-2,Joe Kinnear,21754,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149890
31,sex 02/04/1999,19:00,Wimbledon FC,Man Utd,4-4-2,Joe Kinnear,26121,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149906
32,dom 04/04/1999,19:00,Middlesbrough,Wimbledon FC,?,Joe Kinnear,33999,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149910
33,sáb 10/04/1999,19:00,Wimbledon FC,Chelsea,?,Joe Kinnear,21577,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149924
34,dom 18/04/1999,19:00,Arsenal,Wimbledon FC,4-3-1-2,Joe Kinnear,37982,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149938
35,sex 23/04/1999,19:00,Wimbledon FC,Newcastle,?,Joe Kinnear,21172,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149940
36,sex 30/04/1999,19:00,Coventry City,Wimbledon FC,?,Joe Kinnear,21200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149956
37,sex 07/05/1999,19:00,Wimbledon FC,Southampton,?,Joe Kinnear,24068,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149961
38,sáb 15/05/1999,19:00,Liverpool,Wimbledon FC,?,Joe Kinnear,41902,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149975
