round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 16/08/1998,11:00,Southampton,Liverpool,4-4-2,Roy Evans,15202,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149607
2,sex 21/08/1998,19:00,Liverpool,Arsenal,4-4-2 losango,Roy Evans,44429,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149613
3,dom 30/08/1998,desconhecido,Newcastle,Liverpool,4-4-2,Roy Evans,36740,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149627
4,ter 08/09/1998,19:00,Liverpool,Coventry City,4-4-2,Roy Evans,41771,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149638
5,sex 11/09/1998,19:00,West Ham,Liverpool,4-5-1 plano,Gérard Houllier,26029,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149647
6,sex 18/09/1998,19:00,Liverpool,Charlton,?,Roy Evans,44526,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149652
7,qua 23/09/1998,19:00,Man Utd,Liverpool,4-4-2 duplo 6,Roy Evans,55181,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149659
8,sáb 03/10/1998,19:00,Liverpool,Chelsea,4-4-2 duplo 6,Roy Evans,44404,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149677
9,sex 16/10/1998,20:00,Everton,Liverpool,4-4-2,Roy Evans,40185,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149681
10,sex 23/10/1998,20:00,Liverpool,Nott'm Forest,?,Roy Evans,44595,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149692
11,sex 30/10/1998,21:00,Leicester,Liverpool,?,Roy Evans,21837,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149702
12,sex 06/11/1998,21:00,Liverpool,Derby,?,Roy Evans,44020,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149713
13,sex 13/11/1998,21:00,Liverpool,Leeds,?,Gérard Houllier,44305,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149722
14,sex 20/11/1998,21:00,Aston Villa,Liverpool,5-3-2,Gérard Houllier,39241,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149729
15,sáb 28/11/1998,21:00,Liverpool,Blackburn,?,Gérard Houllier,41753,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149746
16,sex 04/12/1998,21:00,Tottenham,Liverpool,?,Gérard Houllier,36521,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149755
17,sáb 12/12/1998,21:00,Wimbledon FC,Liverpool,?,Gérard Houllier,26080,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149766
18,sex 18/12/1998,21:00,Liverpool,Sheff Wed,?,Gérard Houllier,40003,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149771
19,sex 25/12/1998,21:00,Middlesbrough,Liverpool,?,Gérard Houllier,34626,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149784
20,dom 27/12/1998,21:00,Liverpool,Newcastle,3-5-2 plano,Gérard Houllier,44605,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149795
21,sex 08/01/1999,21:00,Arsenal,Liverpool,5-3-2,Gérard Houllier,38107,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149807
22,sex 15/01/1999,21:00,Liverpool,Southampton,?,Gérard Houllier,44011,7:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149809
23,sex 29/01/1999,21:00,Coventry City,Liverpool,5-3-2,Gérard Houllier,23056,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149823
24,sex 05/02/1999,21:00,Liverpool,Middlesbrough,?,Gérard Houllier,44384,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149834
25,sex 12/02/1999,21:00,Charlton,Liverpool,?,Gérard Houllier,20043,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149840
26,sex 19/02/1999,21:00,Liverpool,West Ham,?,Gérard Houllier,44511,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149849
27,sex 26/02/1999,20:00,Chelsea,Liverpool,5-3-2,Gérard Houllier,34822,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149859
28,ter 04/05/1999,19:00,Liverpool,Man Utd,5-4-1 plano,Gérard Houllier,44702,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149878
29,sex 12/03/1999,20:00,Derby,Liverpool,?,Gérard Houllier,32913,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149885
30,ter 20/04/1999,19:00,Liverpool,Leicester,4-4-2,Gérard Houllier,36019,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149898
31,sex 02/04/1999,19:00,Liverpool,Everton,4-4-2 duplo 6,Gérard Houllier,44852,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149904
32,dom 04/04/1999,19:00,Nott'm Forest,Liverpool,?,Gérard Houllier,28374,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149915
