round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 15/08/1998,10:00,Wimbledon FC,Tottenham,?,Christian Gross,23031,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149606
2,sex 21/08/1998,19:00,Tottenham,Sheff Wed,?,Christian Gross,32129,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149615
3,sex 28/08/1998,19:00,Everton,Tottenham,5-4-1 plano,Christian Gross,39378,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149622
4,ter 08/09/1998,19:00,Tottenham,Blackburn,?,David Pleat,28338,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149632
5,sáb 12/09/1998,19:00,Tottenham,Middlesbrough,?,David Pleat,30437,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149648
6,sex 18/09/1998,19:00,Southampton,Tottenham,?,David Pleat,15204,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149655
7,sex 25/09/1998,19:00,Tottenham,Leeds,?,David Pleat,35535,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149662
8,sex 02/10/1998,19:00,Derby,Tottenham,?,George Graham,30083,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149671
9,dom 18/10/1998,20:00,Leicester,Tottenham,?,George Graham,20787,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149688
10,sex 23/10/1998,20:00,Tottenham,Newcastle,3-5-2,George Graham,36047,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149695
11,dom 01/11/1998,21:00,Tottenham,Charlton,?,George Graham,32202,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149707
12,sex 06/11/1998,21:00,Aston Villa,Tottenham,4-5-1 plano,George Graham,39241,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149710
13,sex 13/11/1998,21:00,Arsenal,Tottenham,5-3-2,George Graham,38278,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149719
14,sex 20/11/1998,21:00,Tottenham,Nott'm Forest,?,George Graham,35832,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149735
15,sex 27/11/1998,21:00,West Ham,Tottenham,4-5-1 plano,George Graham,26044,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149745
16,sex 04/12/1998,21:00,Tottenham,Liverpool,?,George Graham,36521,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149755
17,sex 11/12/1998,21:00,Tottenham,Man Utd,?,George Graham,36079,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149765
18,sex 18/12/1998,21:00,Chelsea,Tottenham,?,George Graham,34881,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149769
19,sex 25/12/1998,21:00,Coventry City,Tottenham,?,George Graham,23098,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149781
20,dom 27/12/1998,21:00,Tottenham,Everton,?,George Graham,36053,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149793
21,sex 08/01/1999,21:00,Sheff Wed,Tottenham,?,George Graham,28204,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149801
22,sex 15/01/1999,21:00,Tottenham,Wimbledon FC,4-4-2 duplo 6,George Graham,32422,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149810
23,sex 29/01/1999,21:00,Blackburn,Tottenham,?,George Graham,29643,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149824
24,sex 05/02/1999,21:00,Tottenham,Coventry City,?,George Graham,34376,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149833
25,seg 01/03/1999,20:00,Tottenham,Southampton,?,George Graham,28580,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149846
26,sex 19/02/1999,21:00,Middlesbrough,Tottenham,?,George Graham,34687,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149855
27,sex 26/02/1999,20:00,Tottenham,Derby,?,George Graham,35392,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149865
28,ter 09/03/1999,20:00,Leeds,Tottenham,?,George Graham,34521,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149875
29,sex 12/03/1999,20:00,Tottenham,Aston Villa,?,George Graham,35963,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149882
30,seg 19/04/1999,19:00,Charlton,Tottenham,?,George Graham,20043,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149897
31,sex 02/04/1999,19:00,Tottenham,Leicester,?,George Graham,35415,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149908
32,dom 04/04/1999,19:00,Newcastle,Tottenham,4-4-2 duplo 6,George Graham,36655,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149911
33,ter 04/05/1999,19:00,Tottenham,Arsenal,4-4-2 duplo 6,George Graham,36019,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149927
34,sex 16/04/1999,19:00,Nott'm Forest,Tottenham,?,George Graham,25181,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149935
35,sex 23/04/1999,19:00,Tottenham,West Ham,?,George Graham,36089,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149941
36,sex 30/04/1999,19:00,Liverpool,Tottenham,?,George Graham,44007,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149957
37,dom 09/05/1999,19:00,Tottenham,Chelsea,?,George Graham,35878,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149967
38,sáb 15/05/1999,19:00,Man Utd,Tottenham,4-4-2 duplo 6,George Graham,55189,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1149969
